generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	0.86	0	4	0.340	0.0	1.5
1	2.42	1.00	0	4	0.190	0.0	0.5
2	2.58	1.12	0	4	0.300	0.0	1.0
3	2.92	1.02	0	4	0.300	0.0	0.5
4	3.16	1.07	0	4	0.250	0.0	0.5
5	3.14	1.13	0	4	0.230	0.0	0.5
6	3.12	1.14	0	4	0.220	0.0	1.0
7	3.32	0.93	0	4	0.160	0.0	0.5
8	3.40	0.77	1	4	0.110	0.0	0.5
9	3.32	0.93	0	4	0.130	0.0	1.0
10	3.24	0.93	0	4	0.120	0.0	1.0
11	3.50	0.85	0	4	0.180	0.0	1.0
12	3.42	0.78	1	4	0.150	0.0	1.0
13	3.54	0.83	0	4	0.120	0.0	1.0
14	3.38	1.00	0	4	0.180	0.0	1.0
15	3.40	0.85	0	4	0.130	0.0	1.0
16	3.26	0.98	1	4	0.150	0.0	0.5
17	3.10	1.02	0	4	0.120	0.0	0.5
18	3.40	0.72	2	4	0.130	0.0	1.0
19	3.24	1.03	0	4	0.140	0.0	1.0
20	3.40	0.82	1	4	0.110	0.0	0.5
21	3.38	0.85	1	4	0.190	0.0	1.5
22	3.34	0.76	1	4	0.110	0.0	0.5
23	3.48	0.67	2	4	0.180	0.0	0.5
24	3.42	0.90	0	4	0.130	0.0	1.0
25	3.30	0.81	1	4	0.120	0.0	0.5
26	3.12	0.97	0	4	0.140	0.0	1.0
27	3.28	0.98	0	4	0.110	0.0	0.5
28	3.44	0.80	0	4	0.150	0.0	1.0
29	3.18	0.79	2	4	0.190	0.0	1.0
30	3.46	0.70	1	4	0.090	0.0	0.5
31	3.32	0.79	2	4	0.150	0.0	1.5
32	3.44	0.80	0	4	0.150	0.0	0.5
33	3.06	1.03	0	4	0.180	0.0	1.0
34	3.06	0.97	1	4	0.180	0.0	1.0
35	3.00	1.06	0	4	0.100	0.0	0.5
36	3.44	0.73	1	4	0.050	0.0	0.5
37	3.52	0.67	2	4	0.150	0.0	1.0
38	3.28	0.87	1	4	0.150	0.0	0.5
39	3.28	0.96	1	4	0.130	0.0	0.5
40	3.36	0.93	1	4	0.080	0.0	0.5
41	3.28	1.00	1	4	0.130	0.0	0.5
42	3.30	0.73	2	4	0.110	0.0	0.5
43	3.34	0.89	0	4	0.160	0.0	1.5
44	3.36	0.74	2	4	0.080	0.0	0.5
45	3.18	0.89	0	4	0.110	0.0	0.5
46	3.04	0.96	1	4	0.190	0.0	1.5
47	3.44	0.73	1	4	0.150	0.0	1.0
48	3.28	0.92	1	4	0.180	0.0	1.5
49	3.22	0.92	1	4	0.120	0.0	0.5
50	3.28	0.83	2	4	0.140	0.0	0.5
