generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.97	0	4	0.370	0.0	1.0
1	2.72	0.87	1	4	0.240	0.0	0.5
2	2.92	1.07	0	4	0.210	0.0	0.5
3	3.36	0.91	1	4	0.170	0.0	1.0
4	3.28	1.06	0	4	0.100	0.0	0.5
5	3.38	0.89	1	4	0.140	0.0	1.0
6	3.44	0.90	1	4	0.160	0.0	0.5
7	3.50	0.75	1	4	0.130	0.0	1.0
8	3.50	0.78	1	4	0.110	0.0	0.5
9	3.24	0.95	1	4	0.170	0.0	0.5
10	3.08	1.04	1	4	0.080	0.0	0.5
11	3.28	1.02	0	4	0.140	0.0	0.5
12	3.46	0.88	1	4	0.140	0.0	0.5
13	3.08	1.13	1	4	0.150	0.0	0.5
14	3.34	1.03	0	4	0.140	0.0	1.0
15	3.24	0.93	1	4	0.140	0.0	0.5
16	3.30	0.88	1	4	0.140	0.0	0.5
17	3.30	0.85	1	4	0.140	0.0	1.0
18	3.46	0.83	1	4	0.140	0.0	1.0
19	3.28	0.90	1	4	0.140	0.0	1.0
20	3.32	0.97	0	4	0.100	0.0	0.5
21	3.42	0.83	1	4	0.100	0.0	0.5
22	3.40	0.89	1	4	0.080	0.0	0.5
23	3.26	1.07	0	4	0.080	0.0	0.5
24	3.42	0.87	1	4	0.060	0.0	0.5
25	3.52	0.83	1	4	0.110	0.0	0.5
26	3.70	0.67	1	4	0.100	0.0	0.5
27	3.22	1.03	0	4	0.120	0.0	0.5
28	3.40	0.96	1	4	0.080	0.0	0.5
29	3.36	0.95	1	4	0.110	0.0	0.5
30	3.10	1.14	1	4	0.150	0.0	0.5
31	3.42	0.90	1	4	0.060	0.0	0.5
32	3.52	0.90	1	4	0.070	0.0	0.5
33	3.20	1.13	0	4	0.160	0.0	0.5
34	3.34	1.01	1	4	0.050	0.0	0.5
35	3.56	0.78	1	4	0.110	0.0	0.5
36	3.38	1.00	1	4	0.140	0.0	0.5
37	3.40	0.96	1	4	0.100	0.0	0.5
38	3.44	0.88	1	4	0.100	0.0	0.5
39	3.48	0.92	0	4	0.140	0.0	1.0
40	3.40	0.85	0	4	0.130	0.0	0.5
41	3.44	0.85	1	4	0.100	0.0	0.5
42	3.34	0.82	1	4	0.140	0.0	0.5
43	2.98	1.10	0	4	0.100	0.0	0.5
44	3.44	0.75	2	4	0.090	0.0	1.0
45	3.38	0.87	1	4	0.130	0.0	1.0
46	3.44	0.88	1	4	0.120	0.0	0.5
47	3.44	0.83	1	4	0.110	0.0	0.5
48	3.16	1.17	0	4	0.110	0.0	1.0
49	3.30	0.94	1	4	0.090	0.0	0.5
50	3.44	0.98	0	4	0.080	0.0	0.5
