generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.03	1	4	0.300	0.0	0.5
1	2.58	1.02	0	4	0.230	0.0	0.5
2	2.84	1.10	1	4	0.220	0.0	0.5
3	3.06	1.21	0	4	0.200	0.0	0.5
4	3.22	0.88	1	4	0.180	0.0	0.5
5	3.28	1.04	0	4	0.150	0.0	0.5
6	3.22	1.12	1	4	0.090	0.0	0.5
7	3.32	1.03	0	4	0.130	0.0	0.5
8	3.38	0.82	1	4	0.070	0.0	0.5
9	3.38	0.94	1	4	0.140	0.0	0.5
10	3.44	0.98	0	4	0.110	0.0	0.5
11	3.18	1.13	0	4	0.200	0.0	0.5
12	3.20	0.98	1	4	0.110	0.0	0.5
13	3.04	1.09	0	4	0.180	0.0	0.5
14	3.14	1.02	1	4	0.110	0.0	0.5
15	3.30	0.90	0	4	0.160	0.0	1.0
16	3.40	0.82	1	4	0.180	0.0	1.0
17	3.26	1.15	0	4	0.140	0.0	0.5
18	3.50	0.83	1	4	0.080	0.0	0.5
19	3.48	0.85	1	4	0.120	0.0	1.0
20	3.42	0.87	1	4	0.100	0.0	0.5
21	3.44	0.88	1	4	0.120	0.0	0.5
22	3.36	0.91	1	4	0.160	0.0	0.5
23	3.24	0.97	1	4	0.110	0.0	0.5
24	3.66	0.74	1	4	0.100	0.0	1.0
25	3.66	0.59	2	4	0.110	0.0	0.5
26	3.28	0.94	0	4	0.150	0.0	0.5
27	3.30	1.04	0	4	0.100	0.0	0.5
28	3.24	1.16	0	4	0.120	0.0	0.5
29	3.24	1.14	0	4	0.130	0.0	0.5
30	3.38	1.04	0	4	0.160	0.0	1.0
31	3.28	1.10	0	4	0.110	0.0	0.5
32	3.56	0.90	0	4	0.120	0.0	0.5
33	3.48	0.81	1	4	0.090	0.0	0.5
34	3.44	0.90	1	4	0.080	0.0	1.0
35	3.16	1.12	0	4	0.140	0.0	1.0
36	3.38	0.96	0	4	0.120	0.0	0.5
37	3.26	0.96	0	4	0.140	0.0	0.5
38	3.38	0.89	1	4	0.110	0.0	0.5
39	3.42	0.75	1	4	0.140	0.0	0.5
40	3.16	1.16	0	4	0.070	0.0	0.5
41	3.22	1.10	0	4	0.150	0.0	1.0
42	3.50	0.73	1	4	0.100	0.0	0.5
43	3.42	0.85	1	4	0.130	0.0	0.5
44	3.62	0.75	1	4	0.150	0.0	0.5
45	3.48	0.81	1	4	0.160	0.0	0.5
46	3.08	1.09	1	4	0.170	0.0	0.5
47	3.36	1.02	0	4	0.120	0.0	0.5
48	3.44	0.92	1	4	0.140	0.0	0.5
49	3.46	0.85	1	4	0.160	0.0	0.5
50	3.42	0.92	1	4	0.060	0.0	0.5
