generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	0.87	0	3	0.390	0.0	1.0
1	1.70	0.81	0	3	0.190	0.0	0.5
2	2.00	0.89	0	3	0.280	0.0	1.0
3	2.10	1.04	0	3	0.240	0.0	0.5
4	2.16	0.95	0	3	0.130	0.0	0.5
5	2.36	0.84	0	3	0.180	0.0	1.0
6	2.12	1.05	0	3	0.110	0.0	0.5
7	2.18	0.97	0	3	0.150	0.0	1.0
8	2.40	0.80	1	3	0.130	0.0	1.0
9	2.52	0.85	0	3	0.080	0.0	0.5
10	2.36	0.95	0	3	0.180	0.0	0.5
11	2.32	0.93	0	3	0.130	0.0	0.5
12	2.40	0.82	0	3	0.130	0.0	1.0
13	2.22	1.12	0	3	0.170	0.0	0.5
14	2.18	1.01	0	3	0.130	0.0	1.0
15	2.38	0.96	0	3	0.120	0.0	0.5
16	2.38	0.87	0	3	0.140	0.0	0.5
17	2.46	0.78	0	3	0.140	0.0	0.5
18	2.02	1.12	0	3	0.160	0.0	1.0
19	2.20	1.08	0	3	0.190	0.0	0.5
20	2.28	0.96	0	3	0.130	0.0	0.5
21	2.38	0.77	1	3	0.110	0.0	0.5
22	2.56	0.64	1	3	0.080	0.0	0.5
23	2.42	0.85	0	3	0.130	0.0	1.0
24	2.58	0.70	0	3	0.110	0.0	0.5
25	2.48	0.88	0	3	0.090	0.0	0.5
26	2.54	0.70	0	3	0.070	0.0	0.5
27	2.34	0.93	0	3	0.140	0.0	1.0
28	2.48	0.75	0	3	0.140	0.0	0.5
29	2.30	0.83	0	3	0.110	0.0	0.5
30	2.32	0.84	0	3	0.140	0.0	1.0
31	2.38	0.91	0	3	0.130	0.0	0.5
32	2.34	0.89	0	3	0.090	0.0	0.5
33	2.30	0.88	0	3	0.120	0.0	1.0
34	2.48	0.75	0	3	0.050	0.0	0.5
35	2.36	1.00	0	3	0.130	0.0	1.0
36	2.18	1.05	0	3	0.160	0.0	0.5
37	2.28	1.02	0	3	0.100	0.0	0.5
38	2.38	1.02	0	3	0.170	0.0	0.5
39	2.32	0.76	0	3	0.160	0.0	0.5
40	2.36	0.77	1	3	0.130	0.0	1.0
41	2.26	0.93	0	3	0.150	0.0	1.0
42	2.28	0.94	0	3	0.140	0.0	0.5
43	2.32	1.05	0	3	0.150	0.0	1.0
44	2.26	1.02	0	3	0.180	0.0	1.0
45	2.28	0.94	0	3	0.140	0.0	1.0
46	2.28	0.85	0	3	0.180	0.0	0.5
47	2.20	0.94	0	3	0.190	0.0	1.0
48	2.68	0.65	1	3	0.050	0.0	0.5
49	2.46	0.75	0	3	0.090	0.0	0.5
50	2.38	0.85	0	3	0.040	0.0	0.5
