generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.58	1.13	0	3	0.300	0.0	0.5
1	2.16	1.08	0	3	0.240	0.0	0.5
2	2.20	1.06	0	3	0.180	0.0	0.5
3	2.30	0.94	0	3	0.130	0.0	0.5
4	2.24	1.01	0	3	0.190	0.0	1.0
5	2.26	0.96	0	3	0.140	0.0	1.0
6	1.94	1.24	0	3	0.130	0.0	0.5
7	2.02	1.14	0	3	0.070	0.0	0.5
8	2.22	1.06	0	3	0.140	0.0	0.5
9	2.10	1.17	0	3	0.160	0.0	0.5
10	2.26	1.07	0	3	0.140	0.0	0.5
11	2.58	0.83	0	3	0.130	0.0	0.5
12	2.14	0.96	0	3	0.130	0.0	0.5
13	2.28	1.02	0	3	0.120	0.0	0.5
14	2.14	1.20	0	3	0.160	0.0	0.5
15	2.24	1.03	0	3	0.150	0.0	0.5
16	2.64	0.66	0	3	0.170	0.0	1.0
17	2.28	0.87	0	3	0.120	0.0	0.5
18	2.28	0.87	0	3	0.140	0.0	0.5
19	2.16	1.12	0	3	0.160	0.0	1.0
20	2.12	1.14	0	3	0.120	0.0	0.5
21	2.12	1.12	0	3	0.140	0.0	0.5
22	1.96	1.22	0	3	0.160	0.0	1.5
23	2.18	1.14	0	3	0.230	0.0	1.0
24	2.12	1.18	0	3	0.180	0.0	1.0
25	2.30	1.00	0	3	0.180	0.0	1.0
26	2.28	1.04	0	3	0.160	0.0	1.0
27	2.30	1.02	0	3	0.180	0.0	0.5
28	2.02	1.19	0	3	0.170	0.0	1.0
29	2.22	0.90	0	3	0.150	0.0	1.0
30	2.38	0.98	0	3	0.140	0.0	0.5
31	2.28	1.08	0	3	0.170	0.0	1.0
32	2.28	1.00	0	3	0.130	0.0	0.5
33	2.20	1.13	0	3	0.160	0.0	0.5
34	1.86	1.28	0	3	0.160	0.0	0.5
35	2.38	0.98	0	3	0.100	0.0	0.5
36	2.28	1.04	0	3	0.140	0.0	1.0
37	1.84	1.19	0	3	0.150	0.0	1.0
38	2.18	1.05	0	3	0.160	0.0	1.0
39	2.22	1.12	0	3	0.140	0.0	0.5
40	2.24	1.03	0	3	0.130	0.0	0.5
41	2.04	1.11	0	3	0.220	0.0	0.5
42	2.26	0.91	0	3	0.210	0.0	1.0
43	2.26	1.07	0	3	0.130	0.0	0.5
44	2.10	1.10	0	3	0.200	0.0	1.5
45	2.10	1.04	0	3	0.180	0.0	1.0
46	2.42	0.90	0	3	0.190	0.0	1.0
47	2.18	1.11	0	3	0.150	0.0	0.5
48	2.14	1.15	0	3	0.120	0.0	0.5
49	2.04	1.25	0	3	0.190	0.0	1.5
50	2.16	1.07	0	3	0.110	0.0	0.5
