generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.30	0.81	0	3	0.380	0.0	1.0
1	1.58	0.78	0	3	0.220	0.0	0.5
2	1.86	0.80	0	3	0.240	0.0	0.5
3	2.08	0.91	0	3	0.390	0.0	0.5
4	1.76	1.14	0	3	0.320	0.0	0.5
5	2.22	0.92	0	3	0.290	0.0	0.5
6	2.04	1.08	0	3	0.360	0.0	0.5
7	1.96	1.13	0	3	0.350	0.0	1.0
8	1.96	1.09	0	3	0.340	0.0	0.5
9	2.10	0.96	0	3	0.300	0.0	1.0
10	1.88	1.07	0	3	0.260	0.0	0.5
11	1.72	1.06	0	3	0.250	0.0	1.0
12	1.78	1.06	0	3	0.200	0.0	1.0
13	1.92	0.96	0	3	0.180	0.0	0.5
14	1.92	1.04	0	3	0.210	0.0	1.0
15	1.96	0.96	0	3	0.140	0.0	1.0
16	1.90	0.90	0	3	0.240	0.0	1.0
17	1.86	0.92	0	3	0.250	0.0	0.5
18	2.02	0.93	0	3	0.230	0.0	0.5
19	1.74	1.07	0	3	0.210	0.0	1.0
20	1.74	1.02	0	3	0.200	0.0	0.5
21	1.84	0.97	0	3	0.240	0.0	0.5
22	1.92	0.98	0	3	0.260	0.0	1.0
23	2.04	0.96	0	3	0.230	0.0	0.5
24	2.02	0.99	0	3	0.240	0.0	0.5
25	1.94	0.90	0	3	0.190	0.0	0.5
26	1.96	0.87	0	3	0.180	0.0	0.5
27	1.96	1.00	0	3	0.280	0.0	1.0
28	1.94	0.90	0	3	0.180	0.0	0.5
29	1.88	0.89	0	3	0.180	0.0	0.5
30	1.88	1.03	0	3	0.210	0.0	0.5
31	1.92	1.04	0	3	0.180	0.0	0.5
32	1.72	1.10	0	3	0.220	0.0	1.0
33	1.70	1.00	0	3	0.230	0.0	0.5
34	1.94	0.90	0	3	0.230	0.0	1.0
35	1.88	0.95	0	3	0.220	0.0	0.5
36	2.10	0.85	0	3	0.210	0.0	0.5
37	2.10	0.92	0	3	0.170	0.0	0.5
38	1.92	0.89	0	3	0.240	0.0	0.5
39	2.06	0.93	0	3	0.290	0.0	0.5
40	2.02	0.93	0	3	0.180	0.0	0.5
41	1.80	1.00	0	3	0.200	0.0	0.5
42	1.88	0.99	0	3	0.210	0.0	0.5
43	1.92	1.04	0	3	0.200	0.0	0.5
44	1.96	1.00	0	3	0.210	0.0	0.5
45	1.94	0.90	0	3	0.200	0.0	0.5
46	2.02	0.93	0	3	0.170	0.0	1.0
47	1.66	1.01	0	3	0.260	0.0	0.5
48	1.84	0.92	0	3	0.220	0.0	0.5
49	1.90	0.98	0	3	0.180	0.0	0.5
50	1.88	1.05	0	3	0.230	0.0	1.0
