generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.38	0.87	0	3	0.350	0.0	1.5
1	1.90	0.78	0	3	0.270	0.0	0.5
2	1.90	0.88	0	3	0.280	0.0	0.5
3	2.08	1.02	0	3	0.270	0.0	1.0
4	2.20	1.04	0	3	0.280	0.0	1.0
5	1.90	1.06	0	3	0.240	0.0	1.0
6	2.30	0.90	0	3	0.150	0.0	0.5
7	2.42	0.83	0	3	0.170	0.0	1.0
8	2.30	0.92	0	3	0.140	0.0	0.5
9	2.22	0.94	0	3	0.160	0.0	0.5
10	2.26	0.87	0	3	0.220	0.0	0.5
11	2.50	0.78	0	3	0.200	0.0	1.0
12	2.54	0.70	0	3	0.150	0.0	1.0
13	2.24	0.97	0	3	0.180	0.0	1.0
14	2.36	0.84	0	3	0.210	0.0	1.5
15	2.34	0.93	0	3	0.160	0.0	1.5
16	2.34	0.91	0	3	0.150	0.0	1.0
17	2.24	0.84	0	3	0.140	0.0	0.5
18	2.30	0.73	0	3	0.080	0.0	1.0
19	2.34	0.86	0	3	0.110	0.0	0.5
20	2.12	0.91	0	3	0.120	0.0	0.5
21	2.24	0.95	0	3	0.140	0.0	1.0
22	2.22	0.90	0	3	0.150	0.0	1.5
23	2.50	0.70	1	3	0.160	0.0	1.0
24	2.30	0.90	0	3	0.120	0.0	1.0
25	2.08	0.89	0	3	0.150	0.0	1.0
26	2.20	0.92	0	3	0.090	0.0	0.5
27	2.20	0.96	0	3	0.150	0.0	1.0
28	2.30	0.98	0	3	0.110	0.0	1.0
29	2.22	0.97	0	3	0.090	0.0	0.5
30	2.04	0.96	0	3	0.140	0.0	1.0
31	2.30	0.88	0	3	0.100	0.0	0.5
32	2.26	0.91	0	3	0.090	0.0	0.5
33	2.26	0.96	0	3	0.130	0.0	0.5
34	2.18	0.95	0	3	0.200	0.0	1.0
35	2.22	0.97	0	3	0.160	0.0	1.0
36	2.36	0.91	0	3	0.140	0.0	1.0
37	2.06	1.03	0	3	0.100	0.0	0.5
38	2.14	0.96	0	3	0.140	0.0	1.0
39	2.20	0.80	0	3	0.140	0.0	0.5
40	2.24	0.93	0	3	0.100	0.0	0.5
41	2.30	0.92	0	3	0.120	0.0	0.5
42	2.28	0.94	0	3	0.200	0.0	0.5
43	2.18	0.93	0	3	0.150	0.0	1.5
44	2.06	1.01	0	3	0.140	0.0	0.5
45	2.38	0.85	0	3	0.180	0.0	1.5
46	2.20	0.89	0	3	0.150	0.0	0.5
47	2.08	0.98	0	3	0.170	0.0	1.0
48	2.02	1.01	0	3	0.140	0.0	0.5
49	2.30	0.92	0	3	0.170	0.0	0.5
50	2.00	0.98	0	3	0.130	0.0	0.5
