generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	0.90	0	3	0.380	0.0	1.0
1	2.04	0.92	0	3	0.320	0.0	1.0
2	2.00	0.98	0	3	0.300	0.0	1.5
3	1.96	1.11	0	3	0.230	0.0	1.0
4	2.12	0.99	0	3	0.150	0.0	0.5
5	2.16	0.92	0	3	0.150	0.0	0.5
6	2.24	0.84	0	3	0.190	0.0	1.5
7	2.20	0.94	0	3	0.190	0.0	1.5
8	2.10	0.94	0	3	0.140	0.0	1.0
9	2.16	1.01	0	3	0.150	0.0	1.0
10	2.06	0.95	0	3	0.140	0.0	1.0
11	2.16	1.03	0	3	0.140	0.0	0.5
12	2.00	1.08	0	3	0.110	0.0	0.5
13	2.20	0.96	0	3	0.180	0.0	0.5
14	2.30	0.78	0	3	0.180	0.0	1.0
15	2.18	0.84	1	3	0.130	0.0	0.5
16	2.34	0.86	1	3	0.160	0.0	1.5
17	2.14	0.92	0	3	0.150	0.0	0.5
18	2.22	0.88	1	3	0.180	0.0	1.5
19	2.20	0.89	0	3	0.150	0.0	0.5
20	2.22	0.97	0	3	0.120	0.0	0.5
21	2.36	0.82	0	3	0.140	0.0	1.0
22	1.86	1.11	0	3	0.150	0.0	0.5
23	2.18	0.84	1	3	0.210	0.0	1.0
24	2.00	1.00	0	3	0.210	0.0	1.0
25	2.22	0.92	0	3	0.220	0.0	1.5
26	2.00	0.98	0	3	0.150	0.0	1.0
27	2.12	0.93	0	3	0.140	0.0	0.5
28	2.16	0.92	0	3	0.120	0.0	0.5
29	2.02	1.03	0	3	0.200	0.0	0.5
30	2.08	1.02	0	3	0.190	0.0	0.5
31	2.00	0.98	0	3	0.150	0.0	0.5
32	2.00	1.02	0	3	0.130	0.0	0.5
33	2.08	1.04	0	3	0.070	0.0	0.5
34	1.94	1.03	0	3	0.200	0.0	1.0
35	2.30	0.83	1	3	0.150	0.0	1.0
36	2.08	1.07	0	3	0.100	0.0	0.5
37	2.18	0.93	0	3	0.140	0.0	1.0
38	1.88	0.97	0	3	0.170	0.0	1.0
39	1.78	1.06	0	3	0.160	0.0	1.0
40	2.02	0.91	0	3	0.170	0.0	1.0
41	2.30	0.88	0	3	0.140	0.0	1.0
42	2.36	0.91	0	3	0.130	0.0	1.0
43	2.22	0.99	0	3	0.150	0.0	0.5
44	2.18	0.95	0	3	0.150	0.0	0.5
45	2.20	0.89	0	3	0.140	0.0	0.5
46	2.20	0.89	0	3	0.110	0.0	0.5
47	2.38	0.85	0	3	0.170	0.0	0.5
48	2.12	1.05	0	3	0.130	0.0	0.5
49	2.38	0.80	1	3	0.180	0.0	1.0
50	2.08	1.09	0	3	0.140	0.0	1.0
