generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.18	0.77	0	3	0.410	0.0	1.0
1	1.54	0.73	0	3	0.240	0.0	0.5
2	1.74	0.77	0	3	0.250	0.0	1.0
3	1.80	0.89	0	3	0.230	0.0	0.5
4	2.04	0.89	1	3	0.290	0.0	0.5
5	2.12	1.09	0	3	0.400	0.0	1.0
6	2.06	1.05	0	3	0.290	0.0	0.5
7	2.08	1.00	0	3	0.280	0.0	0.5
8	1.86	1.02	0	3	0.220	0.0	0.5
9	1.84	1.17	0	3	0.220	0.0	0.5
10	1.68	1.14	0	3	0.160	0.0	0.5
11	1.92	0.96	0	3	0.220	0.0	1.0
12	1.82	1.05	0	3	0.200	0.0	0.5
13	2.04	0.96	0	3	0.220	0.0	1.0
14	2.06	0.88	0	3	0.160	0.0	0.5
15	1.84	1.08	0	3	0.180	0.0	0.5
16	1.60	1.10	0	3	0.200	0.0	1.0
17	1.96	0.89	0	3	0.170	0.0	0.5
18	1.84	1.01	0	3	0.190	0.0	0.5
19	1.74	1.11	0	3	0.220	0.0	1.0
20	1.80	1.10	0	3	0.210	0.0	1.0
21	2.10	0.98	0	3	0.190	0.0	0.5
22	2.12	1.07	0	3	0.200	0.0	1.0
23	1.98	1.05	0	3	0.160	0.0	0.5
24	1.78	1.06	0	3	0.200	0.0	0.5
25	1.80	1.06	0	3	0.170	0.0	0.5
26	1.68	1.07	0	3	0.140	0.0	0.5
27	1.84	0.88	0	3	0.210	0.0	0.5
28	1.86	0.98	0	3	0.240	0.0	1.0
29	1.74	1.04	0	3	0.200	0.0	0.5
30	1.88	1.03	0	3	0.200	0.0	0.5
31	1.80	1.08	0	3	0.220	0.0	1.0
32	1.92	1.04	0	3	0.220	0.0	0.5
33	1.88	1.07	0	3	0.130	0.0	0.5
34	1.84	1.01	0	3	0.110	0.0	0.5
35	1.94	1.07	0	3	0.210	0.0	1.0
36	1.82	1.05	0	3	0.190	0.0	0.5
37	1.76	1.03	0	3	0.150	0.0	0.5
38	1.92	1.00	0	3	0.170	0.0	0.5
39	1.78	1.10	0	3	0.150	0.0	0.5
40	1.72	1.06	0	3	0.230	0.0	1.0
41	1.84	0.99	0	3	0.190	0.0	0.5
42	1.84	0.99	0	3	0.220	0.0	0.5
43	1.78	0.97	0	3	0.270	0.0	0.5
44	1.64	1.00	0	3	0.190	0.0	0.5
45	1.96	0.92	0	3	0.160	0.0	0.5
46	1.90	1.00	0	3	0.180	0.0	0.5
47	2.02	1.05	0	3	0.200	0.0	0.5
48	1.62	1.09	0	3	0.240	0.0	0.5
49	1.74	1.09	0	3	0.180	0.0	0.5
50	1.70	1.02	0	3	0.190	0.0	0.5
