generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.71	0	3	0.320	0.0	1.0
1	1.58	0.85	0	3	0.190	0.0	0.5
2	1.78	0.73	0	3	0.190	0.0	0.5
3	1.66	0.74	0	3	0.200	0.0	1.0
4	2.10	0.81	0	3	0.210	0.0	0.5
5	1.86	1.06	0	3	0.250	0.0	0.5
6	1.94	0.93	0	3	0.320	0.0	1.5
7	1.76	0.99	0	3	0.230	0.0	0.5
8	1.82	0.93	0	3	0.230	0.0	0.5
9	2.04	0.87	0	3	0.250	0.0	1.0
10	1.68	1.16	0	3	0.180	0.0	1.0
11	1.74	0.96	0	3	0.220	0.0	1.0
12	1.86	0.92	0	3	0.210	0.0	0.5
13	1.88	0.89	0	3	0.230	0.0	0.5
14	1.94	0.86	0	3	0.220	0.0	0.5
15	1.76	0.93	0	3	0.170	0.0	1.0
16	1.96	0.89	0	3	0.130	0.0	0.5
17	1.90	0.98	0	3	0.220	0.0	0.5
18	1.88	1.05	0	3	0.290	0.0	0.5
19	1.96	1.00	0	3	0.230	0.0	0.5
20	1.84	0.99	0	3	0.280	0.0	0.5
21	1.76	1.01	0	3	0.230	0.0	0.5
22	1.74	0.87	0	3	0.220	0.0	1.0
23	1.96	0.82	0	3	0.220	0.0	1.5
24	1.88	0.99	0	3	0.210	0.0	1.5
25	1.94	0.83	0	3	0.200	0.0	0.5
26	1.78	0.92	0	3	0.200	0.0	0.5
27	1.92	0.91	0	3	0.170	0.0	1.0
28	1.98	0.93	0	3	0.230	0.0	0.5
29	1.76	1.01	0	3	0.220	0.0	1.0
30	2.08	0.84	1	3	0.180	0.0	1.0
31	1.86	0.96	0	3	0.180	0.0	0.5
32	2.00	0.87	0	3	0.210	0.0	0.5
33	2.08	0.82	0	3	0.210	0.0	1.0
34	1.88	0.95	0	3	0.110	0.0	0.5
35	1.92	0.98	0	3	0.160	0.0	0.5
36	1.86	1.00	0	3	0.150	0.0	0.5
37	1.86	1.00	0	3	0.210	0.0	0.5
38	1.84	0.99	0	3	0.160	0.0	0.5
39	1.80	1.00	0	3	0.180	0.0	1.0
40	1.96	0.92	0	3	0.160	0.0	0.5
41	1.88	0.91	0	3	0.180	0.0	1.0
42	1.94	0.86	0	3	0.140	0.0	0.5
43	1.92	0.96	0	3	0.240	0.0	0.5
44	1.90	0.94	0	3	0.170	0.0	0.5
45	1.96	0.94	0	3	0.190	0.0	0.5
46	2.04	0.96	0	3	0.230	0.0	1.0
47	1.96	0.98	0	3	0.200	0.0	0.5
48	1.98	0.88	0	3	0.230	0.0	0.5
49	1.98	0.88	0	3	0.200	0.0	0.5
50	2.12	0.86	0	3	0.230	0.0	0.5
