generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	0.78	0	3	0.360	0.0	0.5
1	1.82	0.86	0	3	0.270	0.0	0.5
2	1.92	1.04	0	3	0.290	0.0	0.5
3	2.14	1.06	0	3	0.280	0.0	0.5
4	2.28	0.96	0	3	0.270	0.0	1.0
5	1.98	1.05	0	3	0.170	0.0	0.5
6	2.02	0.99	0	3	0.160	0.0	0.5
7	2.04	1.04	0	3	0.160	0.0	1.0
8	2.08	0.89	0	3	0.170	0.0	0.5
9	2.14	1.00	0	3	0.140	0.0	0.5
10	2.18	0.86	0	3	0.170	0.0	1.0
11	2.22	0.78	0	3	0.160	0.0	1.0
12	2.10	1.06	0	3	0.180	0.0	0.5
13	2.04	1.06	0	3	0.140	0.0	0.5
14	1.96	1.04	0	3	0.170	0.0	1.0
15	2.06	1.01	0	3	0.130	0.0	0.5
16	2.06	1.07	0	3	0.170	0.0	0.5
17	2.30	0.96	0	3	0.110	0.0	0.5
18	2.32	0.93	0	3	0.120	0.0	0.5
19	2.34	0.97	0	3	0.130	0.0	0.5
20	2.38	0.87	0	3	0.140	0.0	0.5
21	2.18	0.84	0	3	0.110	0.0	0.5
22	2.14	0.98	0	3	0.150	0.0	0.5
23	2.22	0.88	0	3	0.160	0.0	1.0
24	2.36	0.87	0	3	0.150	0.0	1.0
25	2.26	0.98	0	3	0.160	0.0	0.5
26	2.22	0.90	0	3	0.130	0.0	0.5
27	2.26	0.91	0	3	0.130	0.0	0.5
28	2.04	1.00	0	3	0.130	0.0	0.5
29	2.02	0.97	0	3	0.120	0.0	0.5
30	1.98	1.01	0	3	0.100	0.0	0.5
31	2.20	0.98	0	3	0.140	0.0	1.0
32	2.06	1.01	0	3	0.120	0.0	0.5
33	2.12	0.95	0	3	0.130	0.0	0.5
34	2.22	0.90	0	3	0.100	0.0	0.5
35	2.10	1.00	0	3	0.150	0.0	0.5
36	2.24	0.91	0	3	0.130	0.0	0.5
37	2.28	0.80	0	3	0.100	0.0	0.5
38	2.20	0.89	0	3	0.130	0.0	0.5
39	2.26	0.87	0	3	0.180	0.0	0.5
40	2.10	0.98	0	3	0.190	0.0	1.0
41	2.10	0.98	0	3	0.160	0.0	1.0
42	2.22	0.92	0	3	0.150	0.0	0.5
43	2.28	0.87	0	3	0.150	0.0	1.0
44	2.24	0.91	0	3	0.170	0.0	0.5
45	2.08	1.04	0	3	0.140	0.0	0.5
46	2.14	0.98	0	3	0.140	0.0	1.0
47	2.28	0.92	0	3	0.130	0.0	0.5
48	2.16	0.81	0	3	0.150	0.0	1.0
49	1.96	1.08	0	3	0.210	0.0	0.5
50	2.06	0.95	0	3	0.240	0.0	1.0
