generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.74	0	3	0.420	0.0	1.0
1	1.58	0.83	0	3	0.200	0.0	1.0
2	1.68	0.88	0	3	0.190	0.0	1.0
3	1.92	1.02	0	3	0.300	0.0	0.5
4	2.10	0.94	0	3	0.260	0.0	0.5
5	2.12	0.99	0	3	0.330	0.0	0.5
6	1.86	1.08	0	3	0.260	0.0	0.5
7	1.82	1.14	0	3	0.190	0.0	0.5
8	1.66	1.07	0	3	0.190	0.0	0.5
9	1.86	1.02	0	3	0.200	0.0	0.5
10	2.02	1.09	0	3	0.210	0.0	0.5
11	1.90	1.10	0	3	0.140	0.0	0.5
12	1.82	0.99	0	3	0.170	0.0	0.5
13	2.08	0.96	0	3	0.170	0.0	0.5
14	2.12	1.07	0	3	0.180	0.0	1.0
15	1.64	1.16	0	3	0.210	0.0	1.0
16	1.90	1.04	0	3	0.170	0.0	0.5
17	1.90	0.96	0	3	0.220	0.0	0.5
18	1.96	1.00	0	3	0.170	0.0	0.5
19	1.96	1.04	0	3	0.240	0.0	0.5
20	1.70	0.98	0	3	0.210	0.0	0.5
21	1.84	0.95	0	3	0.190	0.0	1.0
22	1.86	0.92	0	3	0.190	0.0	0.5
23	1.82	1.09	0	3	0.140	0.0	0.5
24	1.84	1.03	0	3	0.160	0.0	0.5
25	1.62	1.04	0	3	0.150	0.0	0.5
26	1.78	1.04	0	3	0.220	0.0	0.5
27	1.68	1.16	0	3	0.170	0.0	0.5
28	1.80	1.13	0	3	0.210	0.0	0.5
29	1.82	1.24	0	3	0.260	0.0	0.5
30	1.64	1.14	0	3	0.260	0.0	1.0
31	1.80	1.15	0	3	0.200	0.0	0.5
32	1.78	1.06	0	3	0.220	0.0	0.5
33	2.02	0.99	0	3	0.220	0.0	1.0
34	1.76	0.97	0	3	0.220	0.0	0.5
35	1.80	1.08	0	3	0.210	0.0	0.5
36	2.00	0.98	0	3	0.170	0.0	0.5
37	2.00	1.02	0	3	0.170	0.0	1.0
38	1.90	1.12	0	3	0.230	0.0	0.5
39	2.08	0.91	0	3	0.180	0.0	0.5
40	1.88	1.05	0	3	0.220	0.0	0.5
41	1.96	0.92	0	3	0.170	0.0	0.5
42	1.82	1.05	0	3	0.220	0.0	0.5
43	1.92	1.07	0	3	0.180	0.0	0.5
44	1.76	1.16	0	3	0.130	0.0	0.5
45	1.86	0.96	0	3	0.180	0.0	0.5
46	1.72	1.11	0	3	0.220	0.0	0.5
47	1.82	1.07	0	3	0.260	0.0	0.5
48	2.00	1.17	0	3	0.220	0.0	1.0
49	1.80	1.02	0	3	0.220	0.0	0.5
50	1.72	1.18	0	3	0.220	0.0	0.5
