generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.30	0.67	0	2	0.340	0.0	1.5
1	1.60	0.53	0	2	0.210	0.0	1.0
2	1.50	0.70	0	3	0.160	0.0	1.0
3	1.64	0.71	0	3	0.130	0.0	0.5
4	1.70	0.81	0	3	0.190	0.0	0.5
5	1.80	0.85	0	3	0.240	0.0	0.5
6	2.18	0.91	0	3	0.310	0.0	1.0
7	2.14	1.00	0	3	0.330	0.0	0.5
8	2.20	0.92	0	3	0.300	0.0	0.5
9	1.90	1.00	0	3	0.260	0.0	0.5
10	2.20	0.87	0	3	0.210	0.0	1.0
11	1.92	0.89	0	3	0.140	0.0	0.5
12	1.78	0.90	0	3	0.200	0.0	0.5
13	2.06	0.86	0	3	0.200	0.0	1.0
14	1.88	1.01	0	3	0.190	0.0	1.0
15	1.96	0.94	0	3	0.160	0.0	0.5
16	1.84	0.92	0	3	0.140	0.0	1.0
17	1.90	0.98	0	3	0.170	0.0	0.5
18	2.18	0.86	0	3	0.240	0.0	0.5
19	1.94	0.90	0	3	0.170	0.0	0.5
20	1.90	0.94	0	3	0.100	0.0	0.5
21	1.84	0.90	0	3	0.180	0.0	0.5
22	2.14	0.94	0	3	0.280	0.0	0.5
23	2.04	0.96	0	3	0.270	0.0	0.5
24	2.08	0.84	0	3	0.190	0.0	1.0
25	2.02	0.84	0	3	0.210	0.0	0.5
26	1.80	0.98	0	3	0.190	0.0	0.5
27	2.08	0.91	0	3	0.140	0.0	0.5
28	1.84	1.07	0	3	0.180	0.0	0.5
29	1.84	1.01	0	3	0.200	0.0	0.5
30	1.94	0.88	0	3	0.190	0.0	0.5
31	1.90	0.90	0	3	0.190	0.0	0.5
32	1.86	0.87	0	3	0.210	0.0	0.5
33	1.68	0.99	0	3	0.130	0.0	0.5
34	1.86	0.96	0	3	0.230	0.0	1.0
35	1.98	0.97	0	3	0.170	0.0	1.0
36	1.84	0.86	0	3	0.160	0.0	0.5
37	1.94	0.90	0	3	0.120	0.0	0.5
38	2.00	0.89	0	3	0.200	0.0	0.5
39	2.04	0.89	0	3	0.230	0.0	0.5
40	1.96	1.04	0	3	0.190	0.0	1.0
41	2.00	0.85	0	3	0.120	0.0	0.5
42	1.98	0.91	0	3	0.140	0.0	0.5
43	1.90	1.00	0	3	0.110	0.0	0.5
44	1.90	0.90	0	3	0.180	0.0	0.5
45	1.68	0.95	0	3	0.150	0.0	0.5
46	1.98	0.95	0	3	0.180	0.0	0.5
47	2.14	0.69	1	3	0.110	0.0	0.5
48	2.08	0.80	0	3	0.170	0.0	0.5
49	1.92	0.91	0	3	0.160	0.0	0.5
50	1.92	0.87	0	3	0.200	0.0	1.0
