generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	0.68	0	3	0.350	0.0	1.0
1	1.84	0.92	0	3	0.200	0.0	0.5
2	2.12	0.93	0	3	0.200	0.0	0.5
3	2.14	1.04	0	3	0.170	0.0	0.5
4	2.10	1.00	0	3	0.170	0.0	0.5
5	1.90	1.14	0	3	0.200	0.0	0.5
6	2.14	1.04	0	3	0.170	0.0	0.5
7	2.08	1.06	0	3	0.220	0.0	0.5
8	2.16	0.97	0	3	0.190	0.0	0.5
9	2.22	1.01	0	3	0.180	0.0	0.5
10	2.04	1.02	0	3	0.180	0.0	1.0
11	2.14	1.10	0	3	0.080	0.0	0.5
12	2.22	0.94	0	3	0.120	0.0	0.5
13	2.18	0.89	0	3	0.090	0.0	0.5
14	1.96	1.04	0	3	0.160	0.0	0.5
15	2.04	0.92	0	3	0.140	0.0	0.5
16	2.10	0.92	0	3	0.100	0.0	0.5
17	1.88	0.93	0	3	0.160	0.0	1.0
18	2.00	1.00	0	3	0.180	0.0	0.5
19	2.26	0.74	0	3	0.160	0.0	1.0
20	1.92	1.11	0	3	0.190	0.0	0.5
21	1.84	0.99	0	3	0.120	0.0	0.5
22	1.98	1.01	0	3	0.140	0.0	0.5
23	2.14	0.92	0	3	0.140	0.0	1.0
24	2.04	1.04	0	3	0.150	0.0	1.0
25	2.22	0.88	0	3	0.120	0.0	0.5
26	2.20	1.04	0	3	0.170	0.0	0.5
27	2.24	1.01	0	3	0.140	0.0	0.5
28	2.26	0.96	0	3	0.170	0.0	1.0
29	2.40	0.82	0	3	0.100	0.0	0.5
30	2.06	1.05	0	3	0.150	0.0	1.0
31	2.18	1.01	0	3	0.130	0.0	1.0
32	2.34	0.93	0	3	0.160	0.0	0.5
33	2.26	0.93	0	3	0.100	0.0	0.5
34	2.12	1.03	0	3	0.090	0.0	0.5
35	2.20	0.98	0	3	0.150	0.0	0.5
36	2.28	0.87	0	3	0.180	0.0	0.5
37	2.06	0.97	0	3	0.110	0.0	1.0
38	2.34	0.91	0	3	0.200	0.0	1.0
39	1.92	1.18	0	3	0.170	0.0	0.5
40	1.98	1.03	0	3	0.180	0.0	1.0
41	2.00	1.00	0	3	0.180	0.0	0.5
42	2.22	0.99	0	3	0.150	0.0	1.0
43	2.14	0.94	0	3	0.170	0.0	0.5
44	1.88	1.03	0	3	0.110	0.0	1.0
45	1.90	1.04	0	3	0.130	0.0	0.5
46	1.86	1.06	0	3	0.180	0.0	1.0
47	2.02	1.05	0	3	0.130	0.0	0.5
48	2.18	0.86	0	3	0.170	0.0	0.5
49	2.30	0.81	0	3	0.160	0.0	0.5
50	2.40	0.77	0	3	0.170	0.0	1.0
