generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	0.66	0	3	0.330	0.0	0.5
1	1.76	0.71	0	3	0.270	0.0	1.0
2	1.90	0.67	0	3	0.300	0.0	1.0
3	2.06	0.86	0	3	0.350	0.0	1.0
4	2.06	0.99	0	3	0.350	0.0	0.5
5	2.06	1.01	0	3	0.440	0.0	0.5
6	2.20	0.87	0	3	0.410	0.0	0.5
7	2.10	0.96	0	3	0.370	0.0	0.5
8	2.02	0.97	0	3	0.380	0.0	0.5
9	2.16	0.99	0	3	0.420	0.0	0.5
10	2.32	0.88	0	3	0.370	0.0	0.5
11	2.22	0.88	0	3	0.350	0.0	0.5
12	2.16	0.88	0	3	0.290	0.0	0.5
13	1.96	1.02	0	3	0.310	0.0	0.5
14	2.02	1.05	0	3	0.230	0.0	0.5
15	1.96	1.09	0	3	0.130	0.0	0.5
16	1.90	0.96	0	3	0.200	0.0	0.5
17	2.22	0.81	0	3	0.200	0.0	0.5
18	1.96	0.89	0	3	0.190	0.0	0.5
19	1.92	0.98	0	3	0.200	0.0	0.5
20	1.94	0.97	0	3	0.160	0.0	0.5
21	1.98	1.03	0	3	0.200	0.0	0.5
22	2.04	0.89	0	3	0.220	0.0	0.5
23	1.88	0.93	0	3	0.190	0.0	0.5
24	2.08	0.89	0	3	0.220	0.0	0.5
25	2.00	0.94	0	3	0.210	0.0	0.5
26	2.12	0.77	1	3	0.220	0.0	0.5
27	2.02	0.93	0	3	0.220	0.0	0.5
28	1.88	1.01	0	3	0.160	0.0	0.5
29	1.76	1.11	0	3	0.180	0.0	0.5
30	1.96	0.82	1	3	0.220	0.0	0.5
31	1.88	0.93	0	3	0.170	0.0	0.5
32	2.02	0.97	0	3	0.280	0.0	0.5
33	1.94	0.93	0	3	0.270	0.0	0.5
34	2.02	0.88	0	3	0.220	0.0	0.5
35	1.94	0.81	0	3	0.210	0.0	0.5
36	1.98	0.91	0	3	0.210	0.0	0.5
37	2.02	0.88	0	3	0.240	0.0	0.5
38	1.86	0.94	0	3	0.210	0.0	0.5
39	1.92	0.91	0	3	0.240	0.0	0.5
40	2.04	0.80	0	3	0.180	0.0	0.5
41	2.18	0.79	0	3	0.210	0.0	0.5
42	2.00	0.87	0	3	0.220	0.0	0.5
43	2.02	0.99	0	3	0.200	0.0	0.5
44	1.90	1.04	0	3	0.280	0.0	0.5
45	2.10	0.92	0	3	0.230	0.0	0.5
46	1.92	0.98	0	3	0.250	0.0	0.5
47	2.10	0.81	0	3	0.220	0.0	0.5
48	1.82	0.91	0	3	0.210	0.0	1.0
49	1.94	0.79	1	3	0.210	0.0	0.5
50	2.06	0.90	0	3	0.260	0.0	0.5
