generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.60	0.96	0	3	0.380	0.0	1.0
1	1.98	0.93	0	3	0.350	0.0	0.5
2	2.08	1.00	0	3	0.310	0.0	0.5
3	2.14	1.06	0	3	0.260	0.0	1.0
4	2.30	1.02	0	3	0.200	0.0	0.5
5	1.84	1.19	0	3	0.200	0.0	1.0
6	2.12	1.07	0	3	0.190	0.0	1.0
7	2.34	0.84	0	3	0.090	0.0	0.5
8	2.46	0.73	1	3	0.090	0.0	0.5
9	2.26	0.96	0	3	0.160	0.0	1.0
10	2.10	1.04	0	3	0.140	0.0	0.5
11	2.14	0.96	0	3	0.170	0.0	1.5
12	2.32	0.84	0	3	0.100	0.0	0.5
13	2.30	0.92	0	3	0.130	0.0	1.0
14	2.32	0.88	0	3	0.120	0.0	1.0
15	2.22	0.97	0	3	0.150	0.0	0.5
16	2.36	0.91	0	3	0.150	0.0	1.0
17	2.20	0.96	0	3	0.160	0.0	1.0
18	2.28	0.94	0	3	0.180	0.0	1.0
19	2.12	1.07	0	3	0.130	0.0	0.5
20	2.14	0.96	0	3	0.170	0.0	1.0
21	1.98	1.05	0	3	0.180	0.0	0.5
22	2.28	0.90	0	3	0.110	0.0	0.5
23	2.16	0.97	0	3	0.160	0.0	0.5
24	2.14	0.98	0	3	0.100	0.0	1.0
25	2.04	1.15	0	3	0.150	0.0	1.0
26	2.34	0.91	0	3	0.150	0.0	1.0
27	2.18	0.89	0	3	0.120	0.0	1.5
28	2.28	0.85	0	3	0.180	0.0	1.0
29	2.22	1.01	0	3	0.180	0.0	1.0
30	2.30	0.92	0	3	0.100	0.0	0.5
31	2.46	0.90	0	3	0.110	0.0	0.5
32	2.20	0.94	0	3	0.150	0.0	0.5
33	2.28	0.90	0	3	0.150	0.0	0.5
34	2.26	0.91	0	3	0.200	0.0	1.0
35	2.28	0.98	0	3	0.110	0.0	1.0
36	2.26	0.93	0	3	0.150	0.0	1.0
37	2.42	0.75	0	3	0.080	0.0	0.5
38	2.54	0.75	0	3	0.110	0.0	0.5
39	2.20	0.89	0	3	0.120	0.0	1.0
40	2.26	0.96	0	3	0.150	0.0	1.0
41	2.24	0.97	0	3	0.100	0.0	0.5
42	2.28	0.85	0	3	0.100	0.0	0.5
43	2.40	0.87	0	3	0.140	0.0	1.0
44	1.96	1.09	0	3	0.130	0.0	0.5
45	2.04	1.08	0	3	0.090	0.0	0.5
46	2.26	1.00	0	3	0.100	0.0	0.5
47	2.10	1.12	0	3	0.100	0.0	1.0
48	2.42	0.83	0	3	0.120	0.0	1.0
49	2.28	0.96	0	3	0.150	0.0	1.0
50	2.38	0.85	0	3	0.140	0.0	0.5
