generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.63	0	3	0.350	0.0	1.0
1	2.12	0.74	1	3	0.240	0.0	0.5
2	2.32	0.84	0	3	0.320	0.0	1.0
3	2.32	0.79	1	3	0.250	0.0	0.5
4	2.64	0.62	1	3	0.200	0.0	0.5
5	2.46	0.73	1	3	0.150	0.0	0.5
6	2.36	0.79	0	3	0.160	0.0	0.5
7	2.44	0.70	0	3	0.160	0.0	1.0
8	2.48	0.73	0	3	0.170	0.0	0.5
9	2.46	0.78	0	3	0.110	0.0	0.5
10	2.64	0.56	1	3	0.130	0.0	1.0
11	2.38	0.82	0	3	0.110	0.0	0.5
12	2.60	0.57	1	3	0.130	0.0	1.0
13	2.54	0.54	1	3	0.130	0.0	1.0
14	2.58	0.64	0	3	0.090	0.0	0.5
15	2.60	0.60	1	3	0.130	0.0	0.5
16	2.60	0.60	1	3	0.140	0.0	1.5
17	2.58	0.57	1	3	0.160	0.0	0.5
18	2.56	0.67	0	3	0.110	0.0	0.5
19	2.60	0.53	1	3	0.110	0.0	1.0
20	2.52	0.64	1	3	0.130	0.0	1.0
21	2.48	0.70	0	3	0.110	0.0	0.5
22	2.54	0.64	1	3	0.090	0.0	0.5
23	2.56	0.67	1	3	0.120	0.0	1.0
24	2.64	0.62	1	3	0.150	0.0	0.5
25	2.44	0.75	0	3	0.120	0.0	0.5
26	2.52	0.64	1	3	0.130	0.0	0.5
27	2.80	0.49	1	3	0.130	0.0	0.5
28	2.54	0.64	1	3	0.120	0.0	1.0
29	2.54	0.57	1	3	0.130	0.0	1.0
30	2.38	0.82	0	3	0.150	0.0	0.5
31	2.40	0.75	0	3	0.090	0.0	0.5
32	2.50	0.67	0	3	0.170	0.0	0.5
33	2.56	0.61	1	3	0.140	0.0	0.5
34	2.60	0.53	1	3	0.170	0.0	1.0
35	2.62	0.63	1	3	0.060	0.0	0.5
36	2.48	0.70	0	3	0.120	0.0	1.0
37	2.66	0.55	1	3	0.120	0.0	1.0
38	2.48	0.70	1	3	0.090	0.0	0.5
39	2.60	0.69	0	3	0.140	0.0	0.5
40	2.54	0.70	1	3	0.170	0.0	0.5
41	2.48	0.67	1	3	0.120	0.0	0.5
42	2.44	0.73	0	3	0.140	0.0	1.0
43	2.58	0.60	1	3	0.200	0.0	1.0
44	2.60	0.63	1	3	0.190	0.0	0.5
45	2.60	0.60	1	3	0.150	0.0	1.0
46	2.46	0.64	1	3	0.120	0.0	0.5
47	2.56	0.64	1	3	0.120	0.0	0.5
48	2.60	0.60	1	3	0.140	0.0	1.0
49	2.38	0.69	0	3	0.120	0.0	0.5
50	2.42	0.70	0	3	0.140	0.0	0.5
