generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.26	0.66	0	3	0.370	0.0	1.0
1	1.64	0.69	0	3	0.240	0.0	0.5
2	1.60	0.72	0	3	0.180	0.0	0.5
3	1.76	0.79	0	3	0.220	0.0	0.5
4	1.80	0.87	0	3	0.170	0.0	0.5
5	1.80	0.92	0	3	0.170	0.0	0.5
6	1.92	0.84	0	3	0.200	0.0	1.0
7	2.10	0.78	0	3	0.230	0.0	0.5
8	2.18	0.79	0	3	0.200	0.0	0.5
9	2.16	0.81	0	3	0.130	0.0	0.5
10	1.96	0.87	0	3	0.180	0.0	1.0
11	1.72	0.96	0	3	0.130	0.0	0.5
12	1.84	0.97	0	3	0.180	0.0	0.5
13	2.02	0.88	0	3	0.220	0.0	0.5
14	1.82	0.99	0	3	0.190	0.0	0.5
15	1.86	0.94	0	3	0.160	0.0	0.5
16	2.04	0.96	0	3	0.260	0.0	0.5
17	1.98	1.01	0	3	0.210	0.0	0.5
18	1.96	1.02	0	3	0.170	0.0	0.5
19	2.02	0.84	0	3	0.190	0.0	0.5
20	2.26	0.77	0	3	0.230	0.0	0.5
21	1.98	0.86	0	3	0.220	0.0	0.5
22	1.84	1.03	0	3	0.210	0.0	0.5
23	2.04	0.87	0	3	0.250	0.0	0.5
24	2.10	0.81	0	3	0.230	0.0	0.5
25	2.06	0.81	0	3	0.160	0.0	0.5
26	1.92	0.87	0	3	0.190	0.0	0.5
27	1.96	0.75	0	3	0.230	0.0	0.5
28	1.88	0.89	0	3	0.170	0.0	0.5
29	1.94	0.79	0	3	0.210	0.0	0.5
30	1.96	0.89	0	3	0.160	0.0	0.5
31	1.90	1.00	0	3	0.170	0.0	0.5
32	1.90	0.94	0	3	0.230	0.0	0.5
33	1.86	1.00	0	3	0.200	0.0	0.5
34	1.78	0.94	0	3	0.210	0.0	0.5
35	2.06	0.86	0	3	0.210	0.0	0.5
36	1.94	1.05	0	3	0.160	0.0	1.0
37	2.02	0.84	0	3	0.230	0.0	0.5
38	1.80	0.94	0	3	0.220	0.0	0.5
39	1.86	0.98	0	3	0.170	0.0	0.5
40	1.94	0.86	0	3	0.190	0.0	0.5
41	1.98	0.88	0	3	0.220	0.0	1.0
42	2.04	0.92	0	3	0.140	0.0	0.5
43	1.98	0.99	0	3	0.200	0.0	0.5
44	1.82	0.93	0	3	0.220	0.0	1.0
45	1.82	0.89	0	3	0.190	0.0	0.5
46	1.84	0.88	0	3	0.220	0.0	0.5
47	1.94	0.76	0	3	0.240	0.0	0.5
48	1.84	0.95	0	3	0.160	0.0	0.5
49	1.80	0.94	0	3	0.180	0.0	0.5
50	2.00	0.80	1	3	0.210	0.0	1.0
