generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.55	1	3	0.410	0.0	1.0
1	1.86	0.75	0	3	0.280	0.0	1.0
2	2.04	0.77	0	3	0.310	0.0	1.0
3	2.22	0.90	0	3	0.290	0.0	1.0
4	2.46	0.75	0	3	0.200	0.0	0.5
5	2.34	0.71	1	3	0.180	0.0	0.5
6	2.20	0.77	0	3	0.150	0.0	0.5
7	2.34	0.76	1	3	0.230	0.0	1.0
8	2.36	0.74	0	3	0.160	0.0	0.5
9	2.22	0.81	0	3	0.190	0.0	0.5
10	2.22	0.92	0	3	0.200	0.0	1.0
11	2.38	0.69	1	3	0.140	0.0	1.0
12	2.34	0.79	0	3	0.140	0.0	0.5
13	2.20	0.85	0	3	0.140	0.0	0.5
14	2.42	0.60	1	3	0.090	0.0	0.5
15	2.30	0.78	0	3	0.130	0.0	0.5
16	2.38	0.72	0	3	0.140	0.0	0.5
17	2.40	0.75	0	3	0.180	0.0	0.5
18	2.38	0.75	0	3	0.210	0.0	1.0
19	2.52	0.67	1	3	0.110	0.0	1.0
20	2.52	0.64	1	3	0.170	0.0	1.0
21	2.40	0.80	0	3	0.150	0.0	1.0
22	2.30	0.85	0	3	0.110	0.0	0.5
23	2.40	0.75	1	3	0.160	0.0	1.0
24	2.30	0.75	1	3	0.150	0.0	1.0
25	2.36	0.74	1	3	0.150	0.0	0.5
26	2.28	0.80	0	3	0.100	0.0	0.5
27	2.34	0.91	0	3	0.130	0.0	0.5
28	2.42	0.70	1	3	0.130	0.0	0.5
29	2.40	0.80	0	3	0.190	0.0	0.5
30	2.18	0.95	0	3	0.140	0.0	0.5
31	2.24	0.76	0	3	0.170	0.0	0.5
32	2.24	0.91	0	3	0.130	0.0	0.5
33	2.22	0.88	0	3	0.180	0.0	1.0
34	2.42	0.72	0	3	0.130	0.0	1.0
35	2.36	0.69	0	3	0.100	0.0	1.0
36	2.20	0.80	0	3	0.090	0.0	0.5
37	2.44	0.67	1	3	0.100	0.0	0.5
38	2.24	0.76	1	3	0.100	0.0	0.5
39	2.38	0.87	0	3	0.190	0.0	0.5
40	2.18	0.79	0	3	0.190	0.0	0.5
41	2.20	0.85	0	3	0.100	0.0	0.5
42	2.22	0.90	0	3	0.100	0.0	0.5
43	2.20	0.80	0	3	0.130	0.0	0.5
44	2.12	0.79	0	3	0.110	0.0	0.5
45	2.12	0.79	0	3	0.150	0.0	0.5
46	2.30	0.83	0	3	0.140	0.0	0.5
47	2.10	0.85	0	3	0.160	0.0	1.0
48	2.30	0.70	1	3	0.130	0.0	0.5
49	2.30	0.81	1	3	0.130	0.0	0.5
50	2.36	0.79	0	3	0.110	0.0	0.5
