generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	0.62	0	3	0.310	0.0	0.5
1	1.64	0.62	0	3	0.260	0.0	1.0
2	1.76	0.74	0	3	0.240	0.0	0.5
3	1.90	0.81	0	3	0.240	0.0	0.5
4	2.02	0.97	0	3	0.340	0.0	0.5
5	2.02	0.97	0	3	0.330	0.0	0.5
6	2.18	0.86	0	3	0.340	0.0	0.5
7	2.32	0.81	0	3	0.350	0.0	1.0
8	1.64	1.14	0	3	0.300	0.0	1.0
9	1.92	1.07	0	3	0.280	0.0	0.5
10	2.04	0.96	0	3	0.230	0.0	0.5
11	1.90	1.19	0	3	0.210	0.0	0.5
12	1.80	1.20	0	3	0.170	0.0	0.5
13	1.92	1.09	0	3	0.100	0.0	0.5
14	1.96	1.17	0	3	0.170	0.0	0.5
15	1.96	1.13	0	3	0.200	0.0	0.5
16	2.02	1.12	0	3	0.210	0.0	0.5
17	1.86	1.10	0	3	0.190	0.0	0.5
18	2.06	1.03	0	3	0.160	0.0	0.5
19	1.76	1.19	0	3	0.150	0.0	0.5
20	1.96	1.09	0	3	0.170	0.0	0.5
21	2.02	1.07	0	3	0.180	0.0	0.5
22	2.02	1.10	0	3	0.160	0.0	0.5
23	2.22	1.04	0	3	0.200	0.0	0.5
24	1.78	1.14	0	3	0.190	0.0	0.5
25	1.90	1.12	0	3	0.240	0.0	1.0
26	2.10	1.12	0	3	0.230	0.0	1.0
27	1.86	1.04	0	3	0.170	0.0	0.5
28	1.94	1.08	0	3	0.180	0.0	0.5
29	1.82	1.18	0	3	0.170	0.0	0.5
30	1.92	1.04	0	3	0.210	0.0	0.5
31	1.84	1.03	0	3	0.130	0.0	0.5
32	2.04	1.04	0	3	0.150	0.0	0.5
33	1.98	1.10	0	3	0.170	0.0	0.5
34	2.04	1.06	0	3	0.210	0.0	0.5
35	1.94	1.16	0	3	0.200	0.0	0.5
36	1.86	1.13	0	3	0.200	0.0	0.5
37	1.72	1.08	0	3	0.160	0.0	1.0
38	1.88	1.07	0	3	0.190	0.0	0.5
39	2.16	1.01	0	3	0.130	0.0	0.5
40	2.14	1.02	0	3	0.130	0.0	0.5
41	1.80	1.18	0	3	0.150	0.0	0.5
42	1.96	1.02	0	3	0.110	0.0	0.5
43	1.84	1.12	0	3	0.170	0.0	0.5
44	1.96	1.08	0	3	0.170	0.0	0.5
45	2.02	0.99	0	3	0.190	0.0	1.0
46	1.70	1.12	0	3	0.180	0.0	0.5
47	1.78	1.06	0	3	0.180	0.0	0.5
48	2.08	1.09	0	3	0.190	0.0	0.5
49	1.94	1.12	0	3	0.190	0.0	0.5
50	1.98	1.07	0	3	0.220	0.0	0.5
