generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.20	1.17	0	3	0.380	0.0	0.5
1	1.96	1.17	0	3	0.370	0.0	1.5
2	2.36	1.03	0	3	0.280	0.0	1.0
3	2.18	1.16	0	3	0.220	0.0	1.0
4	2.48	0.85	0	3	0.180	0.0	0.5
5	2.48	0.90	0	3	0.110	0.0	0.5
6	2.58	0.83	0	3	0.150	0.0	1.0
7	2.44	1.04	0	3	0.080	0.0	0.5
8	2.22	1.01	0	3	0.150	0.0	0.5
9	2.32	1.05	0	3	0.160	0.0	1.0
10	2.42	1.04	0	3	0.150	0.0	1.0
11	2.52	0.90	0	3	0.100	0.0	0.5
12	2.18	1.21	0	3	0.170	0.0	0.5
13	2.38	1.00	0	3	0.140	0.0	0.5
14	2.42	0.90	0	3	0.160	0.0	0.5
15	2.48	0.92	0	3	0.130	0.0	0.5
16	2.40	1.06	0	3	0.140	0.0	1.0
17	2.44	0.98	0	3	0.140	0.0	0.5
18	2.20	1.08	0	3	0.090	0.0	0.5
19	2.26	1.07	0	3	0.210	0.0	0.5
20	2.30	1.04	0	3	0.180	0.0	0.5
21	2.08	1.18	0	3	0.120	0.0	0.5
22	2.24	1.12	0	3	0.100	0.0	0.5
23	2.06	1.19	0	3	0.150	0.0	0.5
24	2.02	1.16	0	3	0.130	0.0	0.5
25	2.26	1.04	0	3	0.110	0.0	0.5
26	2.52	0.92	0	3	0.140	0.0	0.5
27	2.30	1.12	0	3	0.050	0.0	0.5
28	2.38	0.98	0	3	0.180	0.0	0.5
29	2.44	0.94	0	3	0.140	0.0	1.0
30	2.30	1.02	0	3	0.170	0.0	0.5
31	2.20	1.06	0	3	0.180	0.0	0.5
32	2.20	1.11	0	3	0.140	0.0	0.5
33	2.34	1.05	0	3	0.150	0.0	0.5
34	2.34	1.03	0	3	0.150	0.0	1.0
35	2.52	0.90	0	3	0.130	0.0	1.0
36	2.34	1.01	0	3	0.110	0.0	1.0
37	2.32	1.03	0	3	0.160	0.0	0.5
38	2.50	0.92	0	3	0.140	0.0	0.5
39	2.38	1.04	0	3	0.090	0.0	0.5
40	2.22	1.14	0	3	0.120	0.0	0.5
41	2.28	1.17	0	3	0.120	0.0	0.5
42	2.34	1.07	0	3	0.120	0.0	0.5
43	2.34	1.11	0	3	0.150	0.0	0.5
44	2.24	1.07	0	3	0.140	0.0	0.5
45	2.08	1.21	0	3	0.160	0.0	0.5
46	2.36	1.07	0	3	0.150	0.0	0.5
47	2.16	1.08	0	3	0.180	0.0	1.0
48	2.22	1.08	0	3	0.110	0.0	0.5
49	2.28	1.13	0	3	0.160	0.0	1.0
50	2.46	0.90	0	3	0.120	0.0	0.5
