generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	1.11	0	3	0.340	0.0	0.5
1	2.36	0.93	0	3	0.270	0.0	0.5
2	2.40	1.08	0	3	0.180	0.0	1.5
3	2.38	1.04	0	3	0.140	0.0	0.5
4	2.74	0.74	0	3	0.080	0.0	0.5
5	2.70	0.75	0	3	0.130	0.0	1.0
6	2.62	0.87	0	3	0.160	0.0	1.0
7	2.68	0.81	0	3	0.130	0.0	0.5
8	2.58	0.94	0	3	0.070	0.0	0.5
9	2.58	0.87	0	3	0.160	0.0	0.5
10	2.68	0.79	0	3	0.160	0.0	0.5
11	2.60	0.92	0	3	0.100	0.0	0.5
12	2.64	0.82	0	3	0.100	0.0	1.0
13	2.54	0.96	0	3	0.090	0.0	0.5
14	2.78	0.67	0	3	0.110	0.0	0.5
15	2.48	0.96	0	3	0.110	0.0	0.5
16	2.62	0.80	0	3	0.090	0.0	0.5
17	2.46	1.04	0	3	0.130	0.0	0.5
18	2.66	0.79	0	3	0.170	0.0	0.5
19	2.50	1.02	0	3	0.140	0.0	0.5
20	2.52	0.88	0	3	0.130	0.0	0.5
21	2.80	0.60	0	3	0.120	0.0	1.0
22	2.36	1.09	0	3	0.140	0.0	1.0
23	2.64	0.74	0	3	0.150	0.0	1.0
24	2.42	0.96	0	3	0.170	0.0	0.5
25	2.28	1.15	0	3	0.150	0.0	1.0
26	2.42	1.12	0	3	0.190	0.0	1.0
27	2.72	0.72	0	3	0.140	0.0	0.5
28	2.56	0.90	0	3	0.130	0.0	0.5
29	2.76	0.62	0	3	0.140	0.0	1.0
30	2.54	0.92	0	3	0.200	0.0	1.0
31	2.76	0.68	0	3	0.130	0.0	1.0
32	2.70	0.67	0	3	0.090	0.0	1.0
33	2.28	1.10	0	3	0.140	0.0	1.0
34	2.66	0.76	0	3	0.120	0.0	0.5
35	2.52	0.98	0	3	0.130	0.0	0.5
36	2.60	0.89	0	3	0.100	0.0	0.5
37	2.66	0.93	0	3	0.120	0.0	0.5
38	2.70	0.70	0	3	0.070	0.0	0.5
39	2.60	0.87	0	3	0.130	0.0	1.0
40	2.42	1.02	0	3	0.150	0.0	1.0
41	2.72	0.72	0	3	0.120	0.0	1.0
42	2.72	0.75	0	3	0.110	0.0	0.5
43	2.62	0.75	0	3	0.110	0.0	0.5
44	2.48	0.92	0	3	0.150	0.0	0.5
45	2.42	1.00	0	3	0.200	0.0	1.5
46	2.52	1.04	0	3	0.120	0.0	0.5
47	2.66	0.91	0	3	0.100	0.0	1.0
48	2.82	0.62	0	3	0.140	0.0	0.5
49	2.84	0.58	0	3	0.130	0.0	1.0
50	2.62	0.82	0	3	0.100	0.0	0.5
