generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.22	0.64	0	2	0.380	0.0	1.0
1	1.54	0.67	0	3	0.320	0.0	0.5
2	1.76	0.71	0	3	0.260	0.0	0.5
3	1.84	0.67	0	3	0.240	0.0	0.5
4	1.98	0.86	0	3	0.310	0.0	0.5
5	2.24	0.99	0	3	0.360	0.0	0.5
6	2.28	0.87	0	3	0.390	0.0	0.5
7	2.12	1.03	0	3	0.400	0.0	0.5
8	2.04	1.06	0	3	0.290	0.0	0.5
9	2.00	1.13	0	3	0.290	0.0	0.5
10	2.00	0.98	0	3	0.250	0.0	0.5
11	2.20	0.80	0	3	0.190	0.0	0.5
12	2.00	0.92	0	3	0.180	0.0	1.0
13	2.02	0.93	0	3	0.190	0.0	0.5
14	1.94	1.08	0	3	0.180	0.0	1.0
15	1.82	1.11	0	3	0.090	0.0	0.5
16	2.20	0.82	0	3	0.180	0.0	0.5
17	2.04	0.87	0	3	0.250	0.0	0.5
18	1.96	0.85	0	3	0.230	0.0	0.5
19	1.96	0.92	0	3	0.190	0.0	0.5
20	1.92	0.93	0	3	0.240	0.0	0.5
21	1.86	1.00	0	3	0.210	0.0	0.5
22	2.12	0.93	0	3	0.200	0.0	0.5
23	1.84	0.95	0	3	0.200	0.0	0.5
24	1.70	0.98	0	3	0.170	0.0	0.5
25	1.94	0.90	0	3	0.130	0.0	0.5
26	1.86	0.98	0	3	0.180	0.0	0.5
27	2.04	0.85	0	3	0.210	0.0	0.5
28	1.76	0.97	0	3	0.220	0.0	0.5
29	1.90	1.08	0	3	0.210	0.0	1.0
30	1.84	1.05	0	3	0.200	0.0	0.5
31	1.78	1.03	0	3	0.200	0.0	0.5
32	1.98	1.01	0	3	0.250	0.0	0.5
33	1.80	1.00	0	3	0.230	0.0	0.5
34	1.96	1.00	0	3	0.210	0.0	0.5
35	1.88	0.97	0	3	0.250	0.0	0.5
36	1.96	1.00	0	3	0.220	0.0	0.5
37	1.90	1.00	0	3	0.240	0.0	1.0
38	1.90	1.02	0	3	0.160	0.0	0.5
39	2.06	0.81	1	3	0.220	0.0	0.5
40	1.84	1.05	0	3	0.250	0.0	0.5
41	1.80	1.00	0	3	0.180	0.0	0.5
42	1.64	1.09	0	3	0.180	0.0	0.5
43	1.84	0.83	0	3	0.170	0.0	0.5
44	1.76	0.93	0	3	0.180	0.0	1.0
45	1.90	0.90	0	3	0.170	0.0	0.5
46	1.96	1.00	0	3	0.160	0.0	0.5
47	1.94	1.01	0	3	0.180	0.0	0.5
48	1.80	1.15	0	3	0.110	0.0	0.5
49	2.02	0.91	0	3	0.180	0.0	1.0
50	2.24	0.74	0	3	0.130	0.0	0.5
