generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.00	0.60	0	2	0.370	0.0	0.5
1	1.58	0.75	0	3	0.220	0.0	0.5
2	1.90	0.73	1	3	0.240	0.0	1.0
3	2.22	0.88	0	3	0.330	0.0	1.0
4	2.10	1.06	0	3	0.340	0.0	0.5
5	2.06	0.95	0	3	0.300	0.0	0.5
6	2.36	0.89	0	3	0.250	0.0	1.0
7	2.32	0.88	0	3	0.270	0.0	1.0
8	2.32	0.90	0	3	0.230	0.0	0.5
9	2.06	1.01	0	3	0.180	0.0	0.5
10	2.16	0.92	0	3	0.120	0.0	0.5
11	2.10	1.08	0	3	0.180	0.0	0.5
12	2.10	1.10	0	3	0.260	0.0	0.5
13	2.28	0.92	0	3	0.230	0.0	0.5
14	2.20	0.98	0	3	0.180	0.0	0.5
15	1.76	1.19	0	3	0.180	0.0	0.5
16	2.04	1.08	0	3	0.210	0.0	0.5
17	1.88	1.09	0	3	0.190	0.0	0.5
18	2.16	0.90	0	3	0.270	0.0	0.5
19	2.16	1.03	0	3	0.280	0.0	0.5
20	2.12	0.99	0	3	0.280	0.0	1.0
21	2.06	1.05	0	3	0.230	0.0	0.5
22	1.82	1.07	0	3	0.230	0.0	0.5
23	2.04	0.98	0	3	0.260	0.0	1.0
24	2.16	0.88	0	3	0.170	0.0	0.5
25	1.92	0.98	0	3	0.180	0.0	0.5
26	2.12	0.93	0	3	0.240	0.0	0.5
27	2.08	1.04	0	3	0.290	0.0	1.0
28	2.00	1.02	0	3	0.220	0.0	0.5
29	2.08	0.91	0	3	0.200	0.0	0.5
30	2.20	0.94	0	3	0.240	0.0	0.5
31	1.84	1.01	0	3	0.170	0.0	0.5
32	2.04	1.00	0	3	0.220	0.0	0.5
33	1.98	0.99	0	3	0.200	0.0	1.0
34	2.18	0.99	0	3	0.230	0.0	0.5
35	2.00	1.00	0	3	0.240	0.0	1.0
36	1.92	1.15	0	3	0.190	0.0	0.5
37	1.84	1.03	0	3	0.210	0.0	0.5
38	2.22	0.83	0	3	0.260	0.0	1.0
39	2.14	0.96	0	3	0.240	0.0	0.5
40	2.18	1.03	0	3	0.240	0.0	0.5
41	1.94	1.01	0	3	0.270	0.0	0.5
42	1.88	1.05	0	3	0.210	0.0	0.5
43	2.32	0.88	0	3	0.270	0.0	0.5
44	2.40	0.89	0	3	0.230	0.0	0.5
45	2.20	1.04	0	3	0.280	0.0	1.5
46	2.02	1.10	0	3	0.260	0.0	0.5
47	1.88	1.07	0	3	0.230	0.0	0.5
48	2.10	0.98	0	3	0.190	0.0	0.5
49	1.86	1.04	0	3	0.170	0.0	0.5
50	2.02	1.05	0	3	0.170	0.0	0.5
