generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	0.57	0	3	0.430	0.0	1.5
1	1.78	0.58	0	3	0.340	0.0	1.0
2	1.76	0.55	0	3	0.240	0.0	0.5
3	1.86	0.60	0	3	0.120	0.0	0.5
4	1.90	0.73	0	3	0.190	0.0	0.5
5	1.88	0.84	0	3	0.260	0.0	0.5
6	2.18	0.97	0	3	0.360	0.0	1.0
7	1.94	0.97	0	3	0.360	0.0	1.0
8	1.84	1.01	0	3	0.310	0.0	0.5
9	2.10	0.96	0	3	0.350	0.0	0.5
10	2.10	0.98	0	3	0.330	0.0	0.5
11	2.18	0.95	0	3	0.340	0.0	0.5
12	2.28	0.90	0	3	0.250	0.0	0.5
13	2.06	1.03	0	3	0.270	0.0	0.5
14	1.92	1.06	0	3	0.220	0.0	0.5
15	1.80	1.06	0	3	0.290	0.0	0.5
16	1.76	1.11	0	3	0.220	0.0	0.5
17	1.92	0.87	0	3	0.260	0.0	0.5
18	2.08	0.87	0	3	0.240	0.0	0.5
19	2.00	0.92	0	3	0.240	0.0	0.5
20	1.96	1.08	0	3	0.170	0.0	0.5
21	1.96	0.92	0	3	0.190	0.0	0.5
22	1.96	0.89	0	3	0.240	0.0	0.5
23	1.90	0.90	0	3	0.250	0.0	0.5
24	1.88	0.91	0	3	0.200	0.0	0.5
25	1.84	1.01	0	3	0.240	0.0	0.5
26	1.94	0.97	0	3	0.200	0.0	0.5
27	2.04	0.92	0	3	0.220	0.0	0.5
28	1.86	0.98	0	3	0.240	0.0	0.5
29	1.96	0.92	0	3	0.220	0.0	0.5
30	1.94	1.01	0	3	0.180	0.0	0.5
31	1.80	0.96	0	3	0.230	0.0	0.5
32	1.74	1.00	0	3	0.220	0.0	0.5
33	2.02	0.93	0	3	0.260	0.0	0.5
34	2.18	0.84	0	3	0.200	0.0	1.0
35	1.92	0.96	0	3	0.190	0.0	0.5
36	1.86	0.92	0	3	0.170	0.0	0.5
37	1.78	0.92	0	3	0.260	0.0	0.5
38	1.84	0.99	0	3	0.260	0.0	0.5
39	1.82	1.03	0	3	0.160	0.0	0.5
40	1.78	1.06	0	3	0.210	0.0	0.5
41	1.96	0.96	0	3	0.120	0.0	0.5
42	1.90	1.02	0	3	0.220	0.0	0.5
43	1.94	0.83	0	3	0.240	0.0	0.5
44	1.98	0.84	1	3	0.190	0.0	0.5
45	1.94	0.93	0	3	0.240	0.0	0.5
46	1.96	0.89	0	3	0.240	0.0	0.5
47	1.88	0.91	0	3	0.220	0.0	0.5
48	1.86	0.98	0	3	0.250	0.0	0.5
49	1.88	0.97	0	3	0.250	0.0	0.5
50	1.90	0.98	0	3	0.170	0.0	0.5
