generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	1.17	0	3	0.390	0.0	1.0
1	2.02	1.16	0	3	0.260	0.0	0.5
2	2.06	1.16	0	3	0.170	0.0	0.5
3	2.18	1.03	0	3	0.220	0.0	0.5
4	1.94	1.16	0	3	0.150	0.0	0.5
5	2.06	1.12	0	3	0.160	0.0	0.5
6	2.04	1.11	0	3	0.190	0.0	0.5
7	2.14	1.04	0	3	0.170	0.0	0.5
8	2.04	1.22	0	3	0.200	0.0	0.5
9	2.10	1.00	0	3	0.160	0.0	0.5
10	2.34	0.97	0	3	0.150	0.0	0.5
11	2.34	0.99	0	3	0.130	0.0	0.5
12	2.16	1.08	0	3	0.190	0.0	0.5
13	2.42	0.94	0	3	0.150	0.0	0.5
14	2.44	1.02	0	3	0.180	0.0	0.5
15	2.22	1.06	0	3	0.170	0.0	1.0
16	2.00	1.17	0	3	0.160	0.0	0.5
17	2.30	1.06	0	3	0.190	0.0	0.5
18	2.36	1.09	0	3	0.210	0.0	0.5
19	2.50	0.92	0	3	0.180	0.0	1.0
20	2.26	1.13	0	3	0.140	0.0	0.5
21	2.12	1.21	0	3	0.150	0.0	1.0
22	2.20	1.08	0	3	0.180	0.0	0.5
23	2.20	1.11	0	3	0.150	0.0	0.5
24	2.12	1.05	0	3	0.150	0.0	0.5
25	2.00	1.13	0	3	0.180	0.0	1.0
26	2.04	1.09	0	3	0.200	0.0	1.5
27	2.34	0.97	0	3	0.130	0.0	0.5
28	1.96	1.20	0	3	0.180	0.0	0.5
29	2.24	1.07	0	3	0.180	0.0	0.5
30	2.12	1.18	0	3	0.140	0.0	0.5
31	2.14	1.00	0	3	0.190	0.0	0.5
32	2.12	1.18	0	3	0.120	0.0	0.5
33	2.30	1.06	0	3	0.120	0.0	1.0
34	2.14	1.04	0	3	0.160	0.0	0.5
35	2.36	1.03	0	3	0.160	0.0	0.5
36	2.16	1.22	0	3	0.200	0.0	1.5
37	2.26	1.05	0	3	0.120	0.0	0.5
38	2.36	0.97	0	3	0.190	0.0	0.5
39	2.10	1.17	0	3	0.080	0.0	0.5
40	2.30	1.02	0	3	0.150	0.0	0.5
41	1.98	1.19	0	3	0.180	0.0	0.5
42	2.18	1.07	0	3	0.150	0.0	0.5
43	2.26	1.07	0	3	0.170	0.0	0.5
44	2.14	1.13	0	3	0.210	0.0	0.5
45	2.28	1.08	0	3	0.190	0.0	0.5
46	2.42	0.90	0	3	0.100	0.0	0.5
47	2.12	1.26	0	3	0.160	0.0	0.5
48	2.10	1.22	0	3	0.180	0.0	0.5
49	2.14	1.11	0	3	0.190	0.0	0.5
50	2.40	1.04	0	3	0.170	0.0	0.5
