generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	0.71	0	3	0.370	0.0	0.5
1	2.08	0.77	0	3	0.230	0.0	1.0
2	2.10	0.98	0	3	0.300	0.0	0.5
3	2.32	0.84	0	3	0.270	0.0	0.5
4	2.16	0.95	0	3	0.140	0.0	0.5
5	2.28	1.00	0	3	0.150	0.0	0.5
6	2.12	0.97	0	3	0.170	0.0	0.5
7	2.24	0.84	0	3	0.170	0.0	0.5
8	2.36	0.79	0	3	0.090	0.0	0.5
9	2.26	0.87	0	3	0.100	0.0	0.5
10	2.20	1.00	0	3	0.160	0.0	0.5
11	2.36	0.82	0	3	0.130	0.0	0.5
12	2.32	0.88	0	3	0.160	0.0	0.5
13	2.48	0.75	0	3	0.090	0.0	1.0
14	2.38	0.82	0	3	0.140	0.0	0.5
15	2.34	0.91	0	3	0.120	0.0	0.5
16	2.48	0.88	0	3	0.160	0.0	0.5
17	2.40	0.77	0	3	0.120	0.0	0.5
18	2.58	0.70	0	3	0.200	0.0	1.0
19	2.44	0.85	0	3	0.170	0.0	0.5
20	2.48	0.83	0	3	0.100	0.0	0.5
21	2.64	0.62	1	3	0.130	0.0	1.0
22	2.72	0.60	1	3	0.100	0.0	0.5
23	2.64	0.69	0	3	0.140	0.0	1.0
24	2.38	0.87	0	3	0.140	0.0	0.5
25	2.48	0.85	0	3	0.170	0.0	0.5
26	2.76	0.55	1	3	0.120	0.0	0.5
27	2.42	0.75	0	3	0.130	0.0	0.5
28	2.42	0.78	1	3	0.120	0.0	0.5
29	2.50	0.78	0	3	0.180	0.0	0.5
30	2.26	0.89	0	3	0.180	0.0	1.0
31	2.22	0.83	0	3	0.200	0.0	0.5
32	2.38	0.82	0	3	0.150	0.0	1.0
33	2.30	0.88	0	3	0.170	0.0	0.5
34	2.40	0.82	0	3	0.150	0.0	0.5
35	2.64	0.62	1	3	0.160	0.0	1.5
36	2.60	0.57	1	3	0.110	0.0	0.5
37	2.38	1.00	0	3	0.130	0.0	0.5
38	2.24	0.99	0	3	0.150	0.0	1.0
39	2.38	0.89	0	3	0.130	0.0	1.0
40	2.38	0.89	0	3	0.170	0.0	0.5
41	2.46	0.75	1	3	0.140	0.0	0.5
42	2.50	0.78	1	3	0.100	0.0	0.5
43	2.34	0.89	0	3	0.140	0.0	0.5
44	2.48	0.98	0	3	0.190	0.0	1.0
45	2.48	0.73	1	3	0.100	0.0	0.5
46	2.32	0.93	0	3	0.160	0.0	0.5
47	2.38	0.85	0	3	0.080	0.0	0.5
48	2.46	0.83	0	3	0.130	0.0	0.5
49	2.50	0.75	0	3	0.120	0.0	0.5
50	2.64	0.62	0	3	0.150	0.0	1.0
