generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.44	0.80	0	3	0.400	0.0	1.5
1	1.68	0.79	0	3	0.230	0.0	1.0
2	1.84	0.81	0	3	0.280	0.0	0.5
3	2.06	0.93	0	3	0.320	0.0	1.0
4	2.34	0.84	0	3	0.380	0.0	0.5
5	2.04	1.02	0	3	0.320	0.0	0.5
6	2.00	1.00	0	3	0.310	0.0	0.5
7	2.00	0.96	0	3	0.340	0.0	0.5
8	1.98	0.88	0	3	0.260	0.0	0.5
9	2.10	0.90	0	3	0.230	0.0	0.5
10	1.86	1.13	0	3	0.240	0.0	1.0
11	2.04	1.04	0	3	0.220	0.0	0.5
12	1.92	1.09	0	3	0.200	0.0	0.5
13	2.00	0.98	0	3	0.200	0.0	0.5
14	2.02	0.84	0	3	0.200	0.0	0.5
15	1.90	0.94	0	3	0.200	0.0	0.5
16	1.98	1.03	0	3	0.150	0.0	0.5
17	1.96	0.94	0	3	0.140	0.0	0.5
18	2.02	1.03	0	3	0.220	0.0	0.5
19	1.76	1.14	0	3	0.180	0.0	0.5
20	1.68	1.01	0	3	0.180	0.0	1.0
21	1.90	1.10	0	3	0.230	0.0	0.5
22	2.08	0.96	0	3	0.200	0.0	0.5
23	2.02	1.05	0	3	0.200	0.0	1.0
24	1.98	1.01	0	3	0.160	0.0	0.5
25	2.02	0.95	0	3	0.280	0.0	0.5
26	1.64	1.18	0	3	0.230	0.0	0.5
27	1.96	0.92	0	3	0.230	0.0	0.5
28	1.96	0.96	0	3	0.240	0.0	1.0
29	2.10	0.96	0	3	0.190	0.0	0.5
30	1.82	1.07	0	3	0.150	0.0	0.5
31	1.84	0.99	0	3	0.140	0.0	0.5
32	1.86	0.92	0	3	0.190	0.0	1.0
33	1.92	1.00	0	3	0.250	0.0	0.5
34	2.08	0.96	0	3	0.200	0.0	0.5
35	1.94	1.03	0	3	0.220	0.0	1.0
36	2.02	1.03	0	3	0.180	0.0	0.5
37	1.80	1.02	0	3	0.190	0.0	0.5
38	1.92	1.02	0	3	0.200	0.0	0.5
39	2.02	1.01	0	3	0.210	0.0	0.5
40	1.78	1.12	0	3	0.240	0.0	0.5
41	2.10	1.02	0	3	0.240	0.0	0.5
42	2.06	1.03	0	3	0.190	0.0	0.5
43	2.08	1.02	0	3	0.150	0.0	0.5
44	1.86	1.02	0	3	0.190	0.0	0.5
45	1.98	1.10	0	3	0.200	0.0	0.5
46	1.92	1.00	0	3	0.190	0.0	0.5
47	1.90	1.08	0	3	0.220	0.0	0.5
48	2.00	0.92	0	3	0.180	0.0	0.5
49	1.88	1.03	0	3	0.130	0.0	0.5
50	1.98	1.05	0	3	0.130	0.0	0.5
