generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.48	0.90	0	3	0.320	0.0	0.5
1	2.00	0.82	0	3	0.210	0.0	0.5
2	2.08	0.93	0	3	0.270	0.0	1.0
3	2.04	1.02	0	3	0.170	0.0	0.5
4	2.32	0.86	0	3	0.150	0.0	1.0
5	2.38	0.82	0	3	0.100	0.0	0.5
6	2.24	1.01	0	3	0.160	0.0	1.0
7	2.48	0.78	0	3	0.110	0.0	0.5
8	2.36	0.93	0	3	0.160	0.0	0.5
9	2.18	0.95	0	3	0.110	0.0	0.5
10	2.32	0.88	0	3	0.130	0.0	1.0
11	2.32	0.90	0	3	0.150	0.0	0.5
12	2.50	0.73	0	3	0.090	0.0	0.5
13	2.50	0.75	1	3	0.130	0.0	0.5
14	2.40	0.85	0	3	0.180	0.0	1.0
15	2.32	0.88	0	3	0.120	0.0	0.5
16	2.14	0.98	0	3	0.180	0.0	0.5
17	2.46	0.78	0	3	0.140	0.0	0.5
18	2.32	0.81	0	3	0.090	0.0	0.5
19	2.64	0.66	1	3	0.140	0.0	0.5
20	2.44	0.80	0	3	0.120	0.0	0.5
21	2.52	0.75	1	3	0.110	0.0	0.5
22	2.26	0.89	0	3	0.210	0.0	1.0
23	2.32	0.88	0	3	0.150	0.0	0.5
24	1.94	1.01	0	3	0.130	0.0	0.5
25	2.14	0.94	0	3	0.140	0.0	0.5
26	2.32	0.93	0	3	0.120	0.0	0.5
27	2.28	0.96	0	3	0.190	0.0	1.5
28	2.32	0.88	0	3	0.160	0.0	0.5
29	1.98	1.12	0	3	0.190	0.0	1.5
30	2.40	0.85	0	3	0.160	0.0	0.5
31	2.36	0.93	0	3	0.170	0.0	1.0
32	2.40	0.85	0	3	0.160	0.0	1.5
33	2.26	0.98	0	3	0.150	0.0	0.5
34	2.14	1.00	0	3	0.120	0.0	1.0
35	2.34	0.79	0	3	0.170	0.0	1.0
36	2.24	1.01	0	3	0.160	0.0	1.0
37	2.32	0.93	0	3	0.210	0.0	1.0
38	2.24	0.88	0	3	0.190	0.0	0.5
39	2.22	1.03	0	3	0.140	0.0	0.5
40	2.38	0.82	0	3	0.210	0.0	0.5
41	2.68	0.61	0	3	0.150	0.0	0.5
42	2.34	0.91	0	3	0.150	0.0	0.5
43	2.50	0.81	0	3	0.200	0.0	1.5
44	2.38	0.82	0	3	0.190	0.0	1.0
45	2.40	0.96	0	3	0.170	0.0	1.0
46	2.44	0.85	0	3	0.170	0.0	1.0
47	2.44	0.73	1	3	0.090	0.0	0.5
48	2.40	0.87	0	3	0.110	0.0	1.0
49	2.62	0.60	1	3	0.130	0.0	1.0
50	2.18	0.93	0	3	0.110	0.0	1.0
