generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.22	0.67	0	3	0.330	0.0	1.0
1	1.58	0.70	0	3	0.230	0.0	1.0
2	1.74	0.69	0	3	0.200	0.0	0.5
3	2.06	0.79	0	3	0.230	0.0	0.5
4	2.12	0.91	0	3	0.220	0.0	0.5
5	1.94	1.10	0	3	0.300	0.0	0.5
6	2.22	0.88	0	3	0.320	0.0	0.5
7	1.94	1.01	0	3	0.260	0.0	0.5
8	1.88	1.11	0	3	0.240	0.0	0.5
9	1.96	1.02	0	3	0.150	0.0	0.5
10	2.02	0.84	0	3	0.120	0.0	0.5
11	1.90	0.88	0	3	0.170	0.0	1.0
12	1.82	1.11	0	3	0.220	0.0	0.5
13	1.76	1.09	0	3	0.170	0.0	0.5
14	1.70	1.06	0	3	0.190	0.0	0.5
15	1.98	0.95	0	3	0.180	0.0	1.0
16	2.04	0.92	0	3	0.130	0.0	0.5
17	1.90	1.00	0	3	0.180	0.0	1.0
18	2.12	0.93	0	3	0.150	0.0	1.0
19	2.06	0.99	0	3	0.150	0.0	0.5
20	2.00	1.00	0	3	0.210	0.0	0.5
21	2.06	0.90	0	3	0.190	0.0	0.5
22	2.02	0.99	0	3	0.200	0.0	0.5
23	2.14	0.82	0	3	0.240	0.0	1.0
24	1.84	0.95	0	3	0.270	0.0	0.5
25	1.90	0.96	0	3	0.110	0.0	0.5
26	2.06	0.93	0	3	0.160	0.0	0.5
27	2.02	0.95	0	3	0.200	0.0	0.5
28	1.90	0.94	0	3	0.170	0.0	1.0
29	1.74	0.96	0	3	0.090	0.0	0.5
30	1.90	1.04	0	3	0.180	0.0	1.0
31	1.86	1.04	0	3	0.170	0.0	0.5
32	2.08	0.84	0	3	0.120	0.0	0.5
33	2.00	0.87	0	3	0.240	0.0	0.5
34	1.90	1.02	0	3	0.200	0.0	0.5
35	1.86	0.96	0	3	0.130	0.0	0.5
36	1.92	0.98	0	3	0.130	0.0	0.5
37	2.02	0.99	0	3	0.170	0.0	0.5
38	1.96	0.98	0	3	0.150	0.0	0.5
39	2.06	0.83	0	3	0.170	0.0	0.5
40	2.04	0.98	0	3	0.120	0.0	0.5
41	1.92	0.98	0	3	0.200	0.0	0.5
42	1.74	1.02	0	3	0.210	0.0	0.5
43	1.86	1.04	0	3	0.190	0.0	0.5
44	1.92	0.91	0	3	0.160	0.0	0.5
45	2.00	0.82	0	3	0.210	0.0	0.5
46	2.06	0.97	0	3	0.120	0.0	1.0
47	1.92	1.04	0	3	0.180	0.0	0.5
48	1.68	1.09	0	3	0.230	0.0	0.5
49	1.90	0.94	0	3	0.140	0.0	0.5
50	1.92	0.98	0	3	0.120	0.0	0.5
