generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.58	1.12	0	3	0.350	0.0	0.5
1	1.92	1.07	0	3	0.300	0.0	1.0
2	1.90	1.17	0	3	0.180	0.0	0.5
3	2.12	1.09	0	3	0.180	0.0	1.0
4	2.14	1.06	0	3	0.140	0.0	0.5
5	2.06	1.12	0	3	0.140	0.0	0.5
6	2.20	1.00	0	3	0.130	0.0	0.5
7	2.04	1.09	0	3	0.190	0.0	0.5
8	1.96	1.17	0	3	0.180	0.0	0.5
9	1.82	1.14	0	3	0.200	0.0	1.0
10	2.02	1.12	0	3	0.140	0.0	0.5
11	2.02	1.10	0	3	0.110	0.0	0.5
12	2.36	0.91	0	3	0.120	0.0	0.5
13	2.18	1.01	0	3	0.130	0.0	0.5
14	2.06	1.10	0	3	0.210	0.0	0.5
15	2.14	0.98	0	3	0.170	0.0	1.0
16	2.08	1.15	0	3	0.230	0.0	0.5
17	2.30	0.88	0	3	0.190	0.0	1.0
18	1.86	1.15	0	3	0.220	0.0	1.5
19	2.26	0.93	0	3	0.160	0.0	0.5
20	2.22	1.01	0	3	0.220	0.0	1.0
21	2.22	1.04	0	3	0.180	0.0	0.5
22	2.02	1.22	0	3	0.220	0.0	0.5
23	2.10	1.06	0	3	0.240	0.0	1.0
24	2.38	0.96	0	3	0.130	0.0	0.5
25	2.12	1.11	0	3	0.130	0.0	1.0
26	2.14	0.94	0	3	0.140	0.0	0.5
27	2.00	1.08	0	3	0.160	0.0	0.5
28	1.92	1.16	0	3	0.130	0.0	0.5
29	2.08	1.06	0	3	0.140	0.0	0.5
30	2.12	1.09	0	3	0.190	0.0	1.0
31	2.28	0.96	0	3	0.170	0.0	1.0
32	2.40	0.96	0	3	0.120	0.0	1.0
33	2.14	0.89	0	3	0.110	0.0	0.5
34	2.16	0.99	0	3	0.230	0.0	1.0
35	2.28	0.98	0	3	0.190	0.0	1.0
36	1.88	1.14	0	3	0.200	0.0	0.5
37	1.96	1.04	0	3	0.160	0.0	0.5
38	2.08	1.06	0	3	0.230	0.0	0.5
39	1.78	1.15	0	3	0.180	0.0	1.0
40	2.02	1.16	0	3	0.160	0.0	1.0
41	1.90	1.20	0	3	0.160	0.0	1.0
42	2.32	0.95	0	3	0.170	0.0	1.0
43	2.46	0.88	0	3	0.150	0.0	1.0
44	2.16	1.17	0	3	0.130	0.0	1.0
45	1.80	1.15	0	3	0.140	0.0	0.5
46	2.14	1.06	0	3	0.110	0.0	0.5
47	2.20	1.08	0	3	0.200	0.0	1.0
48	2.26	0.98	0	3	0.170	0.0	0.5
49	2.00	1.10	0	3	0.170	0.0	0.5
50	2.22	0.97	0	3	0.150	0.0	1.0
