generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.18	0.59	0	2	0.430	0.0	1.0
1	1.62	0.56	0	3	0.320	0.0	1.0
2	1.72	0.53	0	3	0.180	0.0	0.5
3	1.62	0.77	0	3	0.180	0.0	0.5
4	1.80	0.87	0	3	0.240	0.0	0.5
5	2.02	0.81	0	3	0.280	0.0	0.5
6	2.18	0.79	1	3	0.400	0.0	1.0
7	2.30	0.85	0	3	0.460	0.0	0.5
8	2.06	0.90	0	3	0.420	0.0	0.5
9	2.10	0.98	0	3	0.440	0.0	0.5
10	2.18	0.93	0	3	0.460	0.0	0.5
11	1.94	1.12	0	3	0.430	0.0	0.5
12	2.14	1.08	0	3	0.430	0.0	0.5
13	1.94	1.03	0	3	0.410	0.0	0.5
14	2.14	0.96	0	3	0.440	0.0	0.5
15	2.06	1.01	0	3	0.450	0.0	0.5
16	2.04	1.08	0	3	0.380	0.0	0.5
17	2.22	0.97	0	3	0.430	0.0	0.5
18	2.12	1.05	0	3	0.430	0.0	0.5
19	1.90	1.10	0	3	0.380	0.0	0.5
20	2.14	0.94	0	3	0.370	0.0	0.5
21	2.20	1.00	0	3	0.370	0.0	0.5
22	2.24	0.91	0	3	0.340	0.0	0.5
23	2.26	0.89	0	3	0.270	0.0	0.5
24	2.10	1.08	0	3	0.220	0.0	0.5
25	2.14	0.94	0	3	0.220	0.0	0.5
26	2.20	0.87	0	3	0.270	0.0	0.5
27	2.10	0.83	1	3	0.250	0.0	0.5
28	1.98	1.01	0	3	0.210	0.0	0.5
29	1.98	0.86	1	3	0.190	0.0	0.5
30	1.88	0.97	0	3	0.260	0.0	0.5
31	1.76	1.11	0	3	0.230	0.0	0.5
32	2.16	1.01	0	3	0.190	0.0	0.5
33	2.22	0.94	0	3	0.260	0.0	0.5
34	2.12	1.03	0	3	0.240	0.0	0.5
35	2.02	0.99	0	3	0.190	0.0	0.5
36	1.72	1.13	0	3	0.250	0.0	0.5
37	1.96	1.18	0	3	0.240	0.0	0.5
38	1.88	1.16	0	3	0.210	0.0	0.5
39	2.22	0.97	0	3	0.260	0.0	0.5
40	1.78	1.19	0	3	0.160	0.0	0.5
41	2.00	1.00	0	3	0.220	0.0	0.5
42	1.88	0.97	0	3	0.230	0.0	0.5
43	2.10	0.90	0	3	0.250	0.0	0.5
44	1.74	1.09	0	3	0.210	0.0	0.5
45	1.82	1.05	0	3	0.200	0.0	0.5
46	2.00	0.92	0	3	0.280	0.0	1.5
47	2.02	0.91	0	3	0.240	0.0	1.5
48	1.92	0.93	0	3	0.290	0.0	1.0
49	1.88	1.12	0	3	0.300	0.0	1.5
50	1.76	1.11	0	3	0.230	0.0	1.0
