generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.38	0.75	0	3	0.330	0.0	0.5
1	1.68	0.76	0	3	0.220	0.0	0.5
2	1.94	0.68	0	3	0.260	0.0	0.5
3	2.00	0.82	0	3	0.290	0.0	0.5
4	2.08	0.93	0	3	0.360	0.0	0.5
5	1.98	0.97	0	3	0.360	0.0	0.5
6	2.34	0.93	0	3	0.350	0.0	0.5
7	1.82	1.18	0	3	0.350	0.0	0.5
8	2.04	1.08	0	3	0.310	0.0	0.5
9	2.06	0.99	0	3	0.310	0.0	0.5
10	2.06	0.99	0	3	0.270	0.0	0.5
11	2.00	0.92	0	3	0.240	0.0	0.5
12	1.92	1.00	0	3	0.250	0.0	0.5
13	1.80	1.10	0	3	0.150	0.0	0.5
14	1.80	0.98	0	3	0.160	0.0	0.5
15	2.02	0.97	0	3	0.140	0.0	0.5
16	1.90	1.02	0	3	0.180	0.0	0.5
17	1.86	1.00	0	3	0.210	0.0	0.5
18	1.88	0.99	0	3	0.260	0.0	0.5
19	1.88	0.99	0	3	0.200	0.0	0.5
20	1.94	1.01	0	3	0.180	0.0	0.5
21	1.92	1.06	0	3	0.200	0.0	0.5
22	2.02	0.88	0	3	0.250	0.0	0.5
23	2.00	0.92	0	3	0.240	0.0	0.5
24	1.94	0.97	0	3	0.290	0.0	0.5
25	2.02	0.97	0	3	0.190	0.0	0.5
26	1.90	1.04	0	3	0.140	0.0	0.5
27	1.68	1.09	0	3	0.170	0.0	0.5
28	1.98	0.97	0	3	0.180	0.0	0.5
29	1.68	1.12	0	3	0.210	0.0	1.0
30	1.94	0.97	0	3	0.220	0.0	0.5
31	1.86	1.00	0	3	0.200	0.0	0.5
32	1.90	1.00	0	3	0.190	0.0	0.5
33	2.18	0.93	0	3	0.190	0.0	0.5
34	1.78	1.06	0	3	0.220	0.0	0.5
35	1.80	1.02	0	3	0.160	0.0	0.5
36	1.84	1.05	0	3	0.140	0.0	0.5
37	2.00	1.04	0	3	0.180	0.0	0.5
38	1.92	1.04	0	3	0.150	0.0	0.5
39	1.86	0.94	0	3	0.200	0.0	0.5
40	1.68	1.01	0	3	0.190	0.0	1.0
41	1.72	1.08	0	3	0.170	0.0	0.5
42	1.84	0.92	0	3	0.170	0.0	0.5
43	1.90	0.96	0	3	0.150	0.0	0.5
44	1.86	0.98	0	3	0.170	0.0	0.5
45	1.92	1.04	0	3	0.210	0.0	0.5
46	1.94	0.97	0	3	0.170	0.0	0.5
47	1.94	0.90	0	3	0.220	0.0	0.5
48	1.88	0.89	0	3	0.190	0.0	0.5
49	1.78	0.99	0	3	0.210	0.0	0.5
50	1.64	1.07	0	3	0.210	0.0	0.5
