generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.60	1.10	0	3	0.400	0.0	1.0
1	1.98	1.09	0	3	0.290	0.0	0.5
2	2.40	0.98	0	3	0.190	0.0	0.5
3	2.50	0.98	0	3	0.160	0.0	0.5
4	2.62	0.89	0	3	0.060	0.0	0.5
5	2.56	0.78	0	3	0.140	0.0	0.5
6	2.38	1.07	0	3	0.150	0.0	0.5
7	2.38	1.04	0	3	0.160	0.0	1.0
8	2.32	1.01	0	3	0.160	0.0	1.5
9	2.20	1.06	0	3	0.100	0.0	0.5
10	2.38	0.91	0	3	0.150	0.0	0.5
11	2.40	1.10	0	3	0.130	0.0	0.5
12	2.56	0.92	0	3	0.130	0.0	1.0
13	2.58	0.90	0	3	0.130	0.0	1.0
14	2.74	0.72	0	3	0.100	0.0	0.5
15	2.60	0.89	0	3	0.170	0.0	1.0
16	2.56	0.92	0	3	0.160	0.0	1.0
17	2.56	0.90	0	3	0.110	0.0	1.0
18	2.60	0.80	0	3	0.140	0.0	0.5
19	2.64	0.84	0	3	0.200	0.0	1.0
20	2.54	0.94	0	3	0.110	0.0	0.5
21	2.70	0.78	0	3	0.100	0.0	0.5
22	2.58	0.78	0	3	0.160	0.0	0.5
23	2.46	0.88	0	3	0.090	0.0	0.5
24	2.60	0.85	0	3	0.120	0.0	1.0
25	2.52	1.00	0	3	0.180	0.0	0.5
26	2.50	0.85	0	3	0.170	0.0	1.0
27	2.18	1.16	0	3	0.140	0.0	0.5
28	2.22	1.19	0	3	0.140	0.0	0.5
29	2.50	0.90	0	3	0.170	0.0	1.0
30	2.40	1.06	0	3	0.110	0.0	0.5
31	2.52	0.92	0	3	0.120	0.0	1.0
32	2.48	1.00	0	3	0.150	0.0	1.0
33	2.66	0.76	0	3	0.130	0.0	0.5
34	2.66	0.76	0	3	0.080	0.0	0.5
35	2.70	0.73	0	3	0.160	0.0	0.5
36	2.66	0.86	0	3	0.110	0.0	0.5
37	2.52	0.92	0	3	0.130	0.0	0.5
38	2.70	0.81	0	3	0.140	0.0	1.0
39	2.64	0.77	0	3	0.090	0.0	1.0
40	2.56	0.85	0	3	0.170	0.0	1.0
41	2.54	1.02	0	3	0.100	0.0	0.5
42	2.28	1.15	0	3	0.110	0.0	0.5
43	2.56	0.85	0	3	0.180	0.0	1.0
44	2.56	0.92	0	3	0.150	0.0	0.5
45	2.46	1.02	0	3	0.140	0.0	0.5
46	2.50	0.92	0	3	0.080	0.0	0.5
47	2.60	0.77	0	3	0.130	0.0	0.5
48	2.20	1.08	0	3	0.120	0.0	0.5
49	2.58	0.78	0	3	0.130	0.0	0.5
50	2.38	1.07	0	3	0.100	0.0	0.5
