generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	1.11	0	3	0.340	0.0	1.0
1	2.10	1.02	0	3	0.290	0.0	1.0
2	2.32	1.05	0	3	0.190	0.0	0.5
3	2.50	0.92	0	3	0.160	0.0	1.0
4	2.58	0.75	0	3	0.110	0.0	0.5
5	2.54	0.83	0	3	0.120	0.0	1.0
6	2.28	1.13	0	3	0.160	0.0	1.0
7	2.48	0.94	0	3	0.110	0.0	0.5
8	2.72	0.69	0	3	0.070	0.0	0.5
9	2.46	0.98	0	3	0.130	0.0	0.5
10	2.36	1.00	0	3	0.150	0.0	0.5
11	2.60	0.85	0	3	0.120	0.0	0.5
12	2.48	0.88	0	3	0.120	0.0	0.5
13	2.64	0.71	0	3	0.100	0.0	0.5
14	2.48	0.90	0	3	0.130	0.0	0.5
15	2.46	0.92	0	3	0.080	0.0	0.5
16	2.54	0.94	0	3	0.190	0.0	1.0
17	2.42	1.04	0	3	0.140	0.0	1.0
18	2.56	0.83	0	3	0.090	0.0	0.5
19	2.46	0.92	0	3	0.070	0.0	0.5
20	2.34	0.95	0	3	0.110	0.0	1.0
21	2.76	0.65	0	3	0.080	0.0	0.5
22	2.62	0.94	0	3	0.140	0.0	1.0
23	2.46	0.92	0	3	0.160	0.0	1.0
24	2.36	1.05	0	3	0.100	0.0	0.5
25	2.40	0.98	0	3	0.130	0.0	0.5
26	2.64	0.79	0	3	0.070	0.0	0.5
27	2.36	1.02	0	3	0.120	0.0	0.5
28	2.32	0.99	0	3	0.120	0.0	1.0
29	2.50	0.90	0	3	0.140	0.0	0.5
30	2.48	0.92	0	3	0.110	0.0	0.5
31	2.44	0.88	0	3	0.120	0.0	1.0
32	2.48	0.94	0	3	0.130	0.0	0.5
33	2.42	1.02	0	3	0.150	0.0	0.5
34	2.72	0.69	0	3	0.090	0.0	0.5
35	2.46	1.00	0	3	0.130	0.0	0.5
36	2.72	0.69	0	3	0.100	0.0	0.5
37	2.34	1.07	0	3	0.160	0.0	1.0
38	2.52	0.90	0	3	0.090	0.0	0.5
39	2.52	0.90	0	3	0.060	0.0	0.5
40	2.44	0.88	0	3	0.140	0.0	0.5
41	2.34	1.03	0	3	0.110	0.0	0.5
42	2.56	0.85	0	3	0.120	0.0	0.5
43	2.26	1.04	0	3	0.100	0.0	0.5
44	2.42	1.00	0	3	0.130	0.0	0.5
45	2.56	0.90	0	3	0.170	0.0	1.0
46	2.38	1.09	0	3	0.140	0.0	0.5
47	2.34	1.14	0	3	0.160	0.0	1.0
48	2.44	0.94	0	3	0.160	0.0	1.0
49	2.58	0.87	0	3	0.140	0.0	1.0
50	2.58	0.87	0	3	0.190	0.0	1.0
