generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.54	0.92	0	3	0.410	0.0	0.5
1	2.08	0.91	0	3	0.330	0.0	0.5
2	2.18	0.97	0	3	0.380	0.0	0.5
3	2.18	1.11	0	3	0.390	0.0	0.5
4	2.54	0.81	0	3	0.310	0.0	0.5
5	2.08	1.11	0	3	0.190	0.0	0.5
6	2.02	0.99	0	3	0.120	0.0	0.5
7	2.28	0.98	0	3	0.130	0.0	1.0
8	2.12	0.93	0	3	0.130	0.0	0.5
9	2.26	0.89	0	3	0.120	0.0	1.0
10	2.26	0.89	0	3	0.150	0.0	0.5
11	2.26	0.89	0	3	0.140	0.0	0.5
12	1.98	1.01	0	3	0.130	0.0	0.5
13	2.14	0.85	1	3	0.080	0.0	0.5
14	2.26	0.82	0	3	0.160	0.0	0.5
15	2.24	0.99	0	3	0.150	0.0	0.5
16	2.30	0.96	0	3	0.170	0.0	1.0
17	2.20	1.04	0	3	0.150	0.0	0.5
18	2.12	0.91	0	3	0.130	0.0	0.5
19	2.36	0.87	0	3	0.190	0.0	0.5
20	2.12	1.09	0	3	0.200	0.0	0.5
21	2.34	0.86	0	3	0.190	0.0	0.5
22	2.22	0.99	0	3	0.150	0.0	0.5
23	2.24	0.84	0	3	0.120	0.0	0.5
24	2.32	0.84	0	3	0.120	0.0	1.0
25	2.36	0.82	0	3	0.150	0.0	0.5
26	2.18	0.89	0	3	0.110	0.0	0.5
27	2.00	0.98	0	3	0.110	0.0	0.5
28	2.22	0.92	0	3	0.140	0.0	1.5
29	2.28	0.98	0	3	0.110	0.0	0.5
30	2.18	0.93	0	3	0.150	0.0	0.5
31	2.30	0.90	0	3	0.170	0.0	1.5
32	2.42	0.78	1	3	0.130	0.0	0.5
33	2.36	0.95	0	3	0.150	0.0	1.5
34	2.18	0.91	0	3	0.110	0.0	0.5
35	2.30	0.92	0	3	0.160	0.0	0.5
36	2.46	0.75	0	3	0.170	0.0	0.5
37	2.10	0.90	0	3	0.160	0.0	0.5
38	2.20	0.98	0	3	0.160	0.0	0.5
39	2.20	1.00	0	3	0.110	0.0	0.5
40	2.16	1.01	0	3	0.130	0.0	0.5
41	2.20	1.06	0	3	0.180	0.0	1.0
42	2.06	1.07	0	3	0.100	0.0	0.5
43	2.06	1.10	0	3	0.110	0.0	1.0
44	2.26	1.02	0	3	0.110	0.0	0.5
45	2.14	0.94	0	3	0.100	0.0	0.5
46	2.16	0.92	0	3	0.130	0.0	1.0
47	2.34	0.84	0	3	0.150	0.0	1.0
48	1.88	1.11	0	3	0.120	0.0	0.5
49	2.10	0.96	0	3	0.130	0.0	0.5
50	2.12	0.95	0	3	0.140	0.0	0.5
