generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.71	0	3	0.340	0.0	0.5
1	1.56	0.61	0	3	0.230	0.0	0.5
2	1.72	0.63	0	3	0.210	0.0	1.0
3	1.76	0.65	0	3	0.250	0.0	1.0
4	1.80	0.77	0	3	0.230	0.0	1.0
5	1.70	1.00	0	3	0.240	0.0	1.0
6	1.88	0.89	0	3	0.330	0.0	1.5
7	2.06	0.86	0	3	0.320	0.0	1.0
8	1.92	0.93	0	3	0.320	0.0	1.0
9	2.00	0.92	0	3	0.290	0.0	0.5
10	1.94	0.93	0	3	0.250	0.0	1.0
11	1.92	0.87	0	3	0.230	0.0	0.5
12	1.90	1.00	0	3	0.180	0.0	1.0
13	1.96	0.87	0	3	0.190	0.0	1.0
14	2.10	0.85	0	3	0.220	0.0	0.5
15	1.96	1.02	0	3	0.240	0.0	0.5
16	2.04	1.06	0	3	0.220	0.0	1.0
17	1.82	1.03	0	3	0.290	0.0	1.0
18	1.98	0.84	0	3	0.180	0.0	1.0
19	2.00	0.87	0	3	0.180	0.0	0.5
20	1.98	1.03	0	3	0.170	0.0	0.5
21	1.96	0.96	0	3	0.220	0.0	0.5
22	1.98	0.91	0	3	0.150	0.0	0.5
23	2.02	0.86	0	3	0.180	0.0	0.5
24	1.76	1.05	0	3	0.200	0.0	0.5
25	1.96	0.92	0	3	0.160	0.0	0.5
26	1.92	0.98	0	3	0.190	0.0	0.5
27	1.84	0.97	0	3	0.230	0.0	1.0
28	1.84	0.99	0	3	0.220	0.0	0.5
29	1.88	0.86	0	3	0.230	0.0	0.5
30	1.96	0.94	0	3	0.200	0.0	0.5
31	2.00	0.98	0	3	0.210	0.0	1.0
32	2.12	0.89	0	3	0.230	0.0	0.5
33	1.96	1.00	0	3	0.240	0.0	0.5
34	2.06	0.95	0	3	0.210	0.0	0.5
35	2.00	1.02	0	3	0.180	0.0	0.5
36	2.12	0.93	0	3	0.240	0.0	0.5
37	2.18	0.97	0	3	0.200	0.0	0.5
38	1.86	1.10	0	3	0.210	0.0	0.5
39	1.96	1.00	0	3	0.220	0.0	0.5
40	2.08	1.02	0	3	0.190	0.0	0.5
41	2.16	0.88	0	3	0.210	0.0	0.5
42	2.10	0.88	0	3	0.210	0.0	0.5
43	2.22	0.97	0	3	0.250	0.0	0.5
44	2.16	1.01	0	3	0.250	0.0	0.5
45	2.08	0.96	0	3	0.260	0.0	0.5
46	1.98	0.95	0	3	0.200	0.0	0.5
47	2.08	0.93	0	3	0.240	0.0	1.0
48	1.98	0.95	0	3	0.240	0.0	0.5
49	2.06	0.97	0	3	0.220	0.0	0.5
50	2.12	0.93	0	3	0.190	0.0	0.5
