generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	0.68	0	3	0.380	0.0	1.0
1	1.72	0.63	0	3	0.220	0.0	0.5
2	1.66	0.76	0	3	0.190	0.0	0.5
3	1.94	0.81	0	3	0.260	0.0	1.0
4	1.90	1.02	0	3	0.320	0.0	1.0
5	1.90	1.06	0	3	0.320	0.0	0.5
6	2.04	1.00	0	3	0.290	0.0	0.5
7	1.96	0.92	0	3	0.300	0.0	0.5
8	1.78	1.01	0	3	0.170	0.0	0.5
9	1.74	0.93	0	3	0.200	0.0	0.5
10	2.04	0.96	0	3	0.250	0.0	0.5
11	1.96	0.96	0	3	0.170	0.0	0.5
12	1.72	1.00	0	3	0.140	0.0	0.5
13	1.54	0.94	0	3	0.170	0.0	0.5
14	1.78	0.92	0	3	0.170	0.0	0.5
15	1.92	0.96	0	3	0.190	0.0	0.5
16	1.78	1.01	0	3	0.170	0.0	0.5
17	1.94	0.93	0	3	0.120	0.0	0.5
18	2.12	0.86	0	3	0.180	0.0	0.5
19	1.80	1.11	0	3	0.220	0.0	1.0
20	1.84	0.95	0	3	0.250	0.0	1.0
21	1.82	1.09	0	3	0.160	0.0	0.5
22	1.92	1.04	0	3	0.150	0.0	0.5
23	1.92	0.98	0	3	0.180	0.0	0.5
24	2.12	0.89	0	3	0.180	0.0	0.5
25	1.90	0.96	0	3	0.170	0.0	0.5
26	1.90	0.94	0	3	0.150	0.0	0.5
27	1.80	0.89	0	3	0.220	0.0	1.0
28	1.92	1.00	0	3	0.230	0.0	0.5
29	1.78	0.99	0	3	0.220	0.0	0.5
30	1.80	1.02	0	3	0.200	0.0	0.5
31	1.82	1.01	0	3	0.260	0.0	0.5
32	1.74	1.11	0	3	0.200	0.0	0.5
33	1.88	1.01	0	3	0.140	0.0	0.5
34	1.88	0.95	0	3	0.180	0.0	1.0
35	1.68	0.93	0	3	0.210	0.0	0.5
36	1.94	0.90	0	3	0.220	0.0	0.5
37	1.80	1.00	0	3	0.200	0.0	0.5
38	1.90	1.00	0	3	0.210	0.0	0.5
39	1.80	1.00	0	3	0.150	0.0	0.5
40	1.74	1.02	0	3	0.130	0.0	0.5
41	1.96	0.94	0	3	0.190	0.0	0.5
42	1.86	0.87	0	3	0.200	0.0	1.0
43	1.88	0.99	0	3	0.170	0.0	0.5
44	1.84	0.97	0	3	0.180	0.0	1.0
45	1.96	0.92	0	3	0.200	0.0	0.5
46	1.96	0.94	0	3	0.140	0.0	0.5
47	1.98	0.93	0	3	0.120	0.0	0.5
48	1.84	0.95	0	3	0.140	0.0	0.5
49	1.94	0.97	0	3	0.230	0.0	1.0
50	1.82	1.07	0	3	0.200	0.0	0.5
