generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	1.02	0	3	0.370	0.0	0.5
1	2.08	0.89	0	3	0.290	0.0	0.5
2	2.24	0.97	0	3	0.280	0.0	0.5
3	2.10	1.00	0	3	0.180	0.0	1.0
4	2.28	0.83	0	3	0.200	0.0	0.5
5	2.14	1.02	0	3	0.170	0.0	0.5
6	2.12	0.97	0	3	0.090	0.0	0.5
7	2.08	0.89	0	3	0.140	0.0	0.5
8	2.14	1.00	0	3	0.080	0.0	0.5
9	2.32	0.84	0	3	0.120	0.0	0.5
10	2.36	0.93	0	3	0.080	0.0	0.5
11	2.06	1.05	0	3	0.200	0.0	1.0
12	2.20	0.94	0	3	0.160	0.0	1.0
13	2.26	0.89	0	3	0.120	0.0	0.5
14	2.06	0.99	0	3	0.130	0.0	0.5
15	2.22	0.94	0	3	0.150	0.0	1.0
16	2.30	0.98	0	3	0.120	0.0	1.0
17	2.20	0.94	0	3	0.170	0.0	1.0
18	2.12	0.91	0	3	0.170	0.0	0.5
19	2.34	0.97	0	3	0.140	0.0	0.5
20	2.44	0.90	0	3	0.140	0.0	0.5
21	2.38	0.82	0	3	0.140	0.0	0.5
22	2.48	0.70	1	3	0.140	0.0	1.5
23	2.22	1.01	0	3	0.210	0.0	1.5
24	2.34	0.91	0	3	0.120	0.0	1.5
25	2.34	0.71	1	3	0.090	0.0	0.5
26	2.28	0.92	0	3	0.070	0.0	0.5
27	1.94	1.10	0	3	0.150	0.0	0.5
28	1.88	1.07	0	3	0.240	0.0	1.5
29	2.40	0.72	0	3	0.120	0.0	0.5
30	2.26	0.89	0	3	0.160	0.0	0.5
31	2.30	0.81	0	3	0.160	0.0	1.0
32	2.24	1.01	0	3	0.160	0.0	0.5
33	2.00	1.08	0	3	0.160	0.0	1.0
34	2.14	0.96	0	3	0.120	0.0	0.5
35	2.32	0.95	0	3	0.160	0.0	0.5
36	2.26	0.98	0	3	0.140	0.0	1.0
37	2.20	0.96	0	3	0.150	0.0	1.0
38	1.96	1.02	0	3	0.120	0.0	0.5
39	2.18	0.93	0	3	0.080	0.0	1.0
40	2.38	0.91	0	3	0.180	0.0	0.5
41	2.14	1.00	0	3	0.120	0.0	0.5
42	2.26	0.96	0	3	0.160	0.0	0.5
43	2.16	1.07	0	3	0.160	0.0	1.0
44	2.36	0.91	0	3	0.160	0.0	1.0
45	2.28	0.90	0	3	0.150	0.0	0.5
46	2.06	1.07	0	3	0.180	0.0	0.5
47	2.08	0.98	0	3	0.200	0.0	0.5
48	2.06	1.08	0	3	0.160	0.0	0.5
49	2.02	1.01	0	3	0.150	0.0	1.0
50	2.24	0.91	0	3	0.120	0.0	1.0
