generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.72	0	3	0.370	0.0	1.0
1	2.04	0.72	0	3	0.300	0.0	1.0
2	2.26	0.74	1	3	0.300	0.0	0.5
3	2.22	0.76	1	3	0.290	0.0	1.0
4	2.30	0.67	1	3	0.230	0.0	1.0
5	2.24	0.86	0	3	0.170	0.0	0.5
6	2.32	0.81	0	3	0.110	0.0	1.0
7	2.32	0.73	0	3	0.150	0.0	0.5
8	2.28	0.72	0	3	0.120	0.0	1.0
9	2.36	0.74	1	3	0.140	0.0	1.0
10	2.34	0.76	1	3	0.180	0.0	1.0
11	2.38	0.72	1	3	0.180	0.0	0.5
12	2.38	0.80	0	3	0.110	0.0	0.5
13	2.40	0.82	0	3	0.180	0.0	1.0
14	2.30	0.81	1	3	0.150	0.0	1.0
15	2.34	0.86	0	3	0.150	0.0	0.5
16	2.42	0.64	1	3	0.170	0.0	1.5
17	2.34	0.74	1	3	0.170	0.0	1.0
18	2.38	0.75	1	3	0.130	0.0	1.0
19	2.26	0.74	0	3	0.150	0.0	1.5
20	2.18	0.97	0	3	0.230	0.0	0.5
21	2.34	0.71	0	3	0.120	0.0	0.5
22	2.06	0.93	0	3	0.120	0.0	0.5
23	2.28	0.75	0	3	0.120	0.0	0.5
24	2.34	0.79	0	3	0.130	0.0	0.5
25	2.14	0.89	0	3	0.180	0.0	1.0
26	2.36	0.74	1	3	0.190	0.0	1.5
27	2.30	0.85	0	3	0.090	0.0	0.5
28	2.30	0.81	0	3	0.210	0.0	1.0
29	2.14	0.92	0	3	0.150	0.0	1.0
30	2.36	0.84	0	3	0.180	0.0	1.0
31	2.36	0.74	1	3	0.080	0.0	0.5
32	2.28	0.66	1	3	0.060	0.0	0.5
33	2.34	0.79	0	3	0.100	0.0	1.0
34	2.40	0.63	1	3	0.120	0.0	0.5
35	2.42	0.70	0	3	0.190	0.0	0.5
36	2.26	0.89	0	3	0.170	0.0	1.0
37	2.40	0.66	1	3	0.120	0.0	0.5
38	2.32	0.76	0	3	0.160	0.0	0.5
39	2.30	0.78	0	3	0.210	0.0	1.0
40	2.28	0.80	0	3	0.190	0.0	1.0
41	2.06	0.88	0	3	0.180	0.0	0.5
42	2.06	0.79	0	3	0.170	0.0	1.0
43	2.30	0.88	0	3	0.200	0.0	1.0
44	2.22	0.78	0	3	0.160	0.0	0.5
45	2.28	0.85	0	3	0.130	0.0	0.5
46	2.32	0.76	0	3	0.180	0.0	0.5
47	2.34	0.68	1	3	0.150	0.0	1.0
48	2.18	0.82	0	3	0.190	0.0	1.0
49	2.30	0.85	0	3	0.130	0.0	0.5
50	2.56	0.67	0	3	0.180	0.0	1.0
