generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.34	0.65	0	3	0.370	0.0	1.0
1	1.60	0.69	0	3	0.290	0.0	1.0
2	1.66	0.65	0	3	0.200	0.0	0.5
3	1.60	0.98	0	3	0.280	0.0	0.5
4	2.06	1.01	0	3	0.360	0.0	0.5
5	2.16	0.90	0	3	0.430	0.0	0.5
6	2.00	0.98	0	3	0.330	0.0	0.5
7	1.96	1.00	0	3	0.320	0.0	0.5
8	2.10	0.96	0	3	0.260	0.0	0.5
9	1.76	0.95	0	3	0.190	0.0	0.5
10	1.84	0.99	0	3	0.150	0.0	0.5
11	2.00	0.98	0	3	0.200	0.0	0.5
12	1.80	1.06	0	3	0.160	0.0	1.0
13	2.06	0.83	0	3	0.170	0.0	0.5
14	2.00	0.85	0	3	0.170	0.0	1.0
15	2.14	0.77	0	3	0.140	0.0	0.5
16	1.74	1.07	0	3	0.190	0.0	0.5
17	1.94	0.95	0	3	0.170	0.0	0.5
18	1.72	1.13	0	3	0.150	0.0	0.5
19	2.02	1.05	0	3	0.160	0.0	0.5
20	1.90	1.00	0	3	0.170	0.0	0.5
21	1.94	0.88	0	3	0.220	0.0	0.5
22	1.70	0.96	0	3	0.120	0.0	0.5
23	1.92	0.93	0	3	0.210	0.0	0.5
24	1.84	1.01	0	3	0.190	0.0	0.5
25	2.02	0.93	0	3	0.190	0.0	0.5
26	1.92	1.00	0	3	0.170	0.0	0.5
27	1.84	1.07	0	3	0.190	0.0	0.5
28	2.04	0.87	0	3	0.180	0.0	0.5
29	1.94	0.97	0	3	0.180	0.0	0.5
30	1.92	0.96	0	3	0.250	0.0	0.5
31	1.98	1.03	0	3	0.180	0.0	0.5
32	2.00	1.02	0	3	0.220	0.0	0.5
33	2.04	1.04	0	3	0.210	0.0	0.5
34	2.22	1.06	0	3	0.210	0.0	0.5
35	2.20	0.87	0	3	0.230	0.0	0.5
36	1.72	1.00	0	3	0.140	0.0	0.5
37	1.74	1.05	0	3	0.150	0.0	0.5
38	1.88	0.99	0	3	0.110	0.0	0.5
39	1.96	0.92	0	3	0.180	0.0	0.5
40	1.74	0.98	0	3	0.130	0.0	0.5
41	2.10	0.90	0	3	0.170	0.0	0.5
42	1.90	0.92	0	3	0.090	0.0	0.5
43	1.64	0.95	0	3	0.130	0.0	0.5
44	1.80	0.89	0	3	0.140	0.0	1.0
45	2.06	0.97	0	3	0.190	0.0	0.5
46	2.12	0.93	0	3	0.180	0.0	0.5
47	1.88	1.03	0	3	0.180	0.0	0.5
48	2.06	0.86	0	3	0.170	0.0	0.5
49	1.88	0.99	0	3	0.210	0.0	1.0
50	1.94	0.95	0	3	0.220	0.0	0.5
