generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	1.14	0	3	0.390	0.0	0.5
1	1.98	1.14	0	3	0.210	0.0	0.5
2	2.02	1.19	0	3	0.220	0.0	1.0
3	2.10	1.14	0	3	0.150	0.0	0.5
4	2.34	0.97	0	3	0.130	0.0	0.5
5	2.40	1.00	0	3	0.140	0.0	1.0
6	2.52	0.98	0	3	0.200	0.0	1.0
7	2.06	1.24	0	3	0.220	0.0	0.5
8	2.12	1.18	0	3	0.170	0.0	0.5
9	2.42	0.96	0	3	0.220	0.0	1.0
10	1.94	1.22	0	3	0.160	0.0	1.0
11	2.20	1.15	0	3	0.200	0.0	0.5
12	2.46	1.06	0	3	0.170	0.0	1.0
13	2.30	1.17	0	3	0.120	0.0	0.5
14	2.36	1.09	0	3	0.130	0.0	0.5
15	2.38	1.04	0	3	0.110	0.0	0.5
16	2.68	0.71	0	3	0.080	0.0	0.5
17	2.52	0.92	0	3	0.100	0.0	1.5
18	2.52	0.92	0	3	0.150	0.0	1.0
19	2.40	1.10	0	3	0.140	0.0	0.5
20	2.32	1.12	0	3	0.180	0.0	0.5
21	2.18	1.16	0	3	0.140	0.0	1.0
22	2.12	1.07	0	3	0.160	0.0	0.5
23	2.52	0.88	0	3	0.180	0.0	0.5
24	2.36	1.00	0	3	0.130	0.0	1.0
25	2.34	1.09	0	3	0.150	0.0	1.0
26	2.20	1.04	0	3	0.180	0.0	0.5
27	2.16	1.17	0	3	0.160	0.0	0.5
28	2.36	1.03	0	3	0.150	0.0	1.5
29	2.30	1.02	0	3	0.180	0.0	0.5
30	1.88	1.29	0	3	0.140	0.0	0.5
31	2.04	1.18	0	3	0.170	0.0	0.5
32	2.12	1.23	0	3	0.140	0.0	1.5
33	2.58	0.85	0	3	0.140	0.0	1.0
34	2.32	1.16	0	3	0.120	0.0	0.5
35	2.28	1.17	0	3	0.150	0.0	1.5
36	2.56	0.88	0	3	0.170	0.0	1.0
37	2.20	1.13	0	3	0.110	0.0	0.5
38	2.46	1.04	0	3	0.130	0.0	1.0
39	2.14	1.27	0	3	0.160	0.0	0.5
40	2.28	1.11	0	3	0.130	0.0	0.5
41	2.18	1.14	0	3	0.130	0.0	0.5
42	2.18	1.29	0	3	0.190	0.0	0.5
43	2.28	1.10	0	3	0.160	0.0	1.0
44	2.38	1.00	0	3	0.160	0.0	1.0
45	2.46	0.90	0	3	0.100	0.0	0.5
46	2.12	1.12	0	3	0.140	0.0	1.0
47	2.20	1.06	0	3	0.180	0.0	0.5
48	2.22	1.14	0	3	0.120	0.0	1.0
49	2.44	0.98	0	3	0.150	0.0	1.0
50	2.44	0.96	0	3	0.110	0.0	1.0
