generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.54	0.78	0	3	0.370	0.0	0.5
1	1.76	0.99	0	3	0.310	0.0	0.5
2	1.84	1.07	0	3	0.400	0.0	1.0
3	2.14	0.96	0	3	0.380	0.0	0.5
4	2.00	1.08	0	3	0.390	0.0	0.5
5	2.18	1.05	0	3	0.310	0.0	0.5
6	2.20	1.06	0	3	0.290	0.0	0.5
7	2.24	0.99	0	3	0.310	0.0	0.5
8	2.16	0.95	0	3	0.190	0.0	0.5
9	2.34	0.84	0	3	0.220	0.0	0.5
10	1.94	1.19	0	3	0.200	0.0	0.5
11	2.12	1.05	0	3	0.240	0.0	0.5
12	2.34	0.91	0	3	0.190	0.0	0.5
13	2.26	1.00	0	3	0.180	0.0	0.5
14	2.36	0.95	0	3	0.230	0.0	0.5
15	2.18	0.97	0	3	0.180	0.0	0.5
16	1.88	1.03	0	3	0.180	0.0	0.5
17	2.00	1.02	0	3	0.130	0.0	0.5
18	2.08	1.02	0	3	0.230	0.0	1.0
19	2.20	1.04	0	3	0.160	0.0	0.5
20	2.06	1.07	0	3	0.160	0.0	1.0
21	2.00	1.10	0	3	0.230	0.0	0.5
22	2.20	0.96	0	3	0.170	0.0	0.5
23	2.14	0.96	0	3	0.190	0.0	1.0
24	2.10	0.98	0	3	0.130	0.0	0.5
25	2.04	1.04	0	3	0.160	0.0	1.0
26	2.12	1.03	0	3	0.190	0.0	0.5
27	2.26	0.82	1	3	0.160	0.0	0.5
28	2.06	0.97	0	3	0.200	0.0	1.0
29	2.14	0.92	0	3	0.120	0.0	0.5
30	2.08	1.00	0	3	0.190	0.0	0.5
31	2.14	1.00	0	3	0.160	0.0	0.5
32	2.38	0.82	0	3	0.130	0.0	0.5
33	2.20	0.98	0	3	0.140	0.0	0.5
34	2.10	1.12	0	3	0.120	0.0	0.5
35	2.12	0.99	0	3	0.130	0.0	0.5
36	2.04	1.06	0	3	0.180	0.0	0.5
37	2.08	0.93	0	3	0.210	0.0	1.0
38	1.98	1.03	0	3	0.170	0.0	0.5
39	2.02	1.05	0	3	0.190	0.0	1.0
40	2.02	1.05	0	3	0.110	0.0	0.5
41	1.96	1.18	0	3	0.160	0.0	0.5
42	2.16	0.95	0	3	0.160	0.0	0.5
43	2.10	0.85	0	3	0.200	0.0	1.0
44	2.20	0.89	0	3	0.170	0.0	1.5
45	2.30	0.94	0	3	0.180	0.0	1.5
46	2.48	0.78	0	3	0.150	0.0	0.5
47	2.18	0.95	0	3	0.150	0.0	0.5
48	2.18	0.99	0	3	0.170	0.0	0.5
49	2.26	0.89	0	3	0.190	0.0	1.0
50	1.98	1.14	0	3	0.130	0.0	0.5
