generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.44	0.70	0	3	0.310	0.0	1.0
1	1.72	0.83	0	3	0.220	0.0	0.5
2	1.88	0.93	0	3	0.190	0.0	0.5
3	1.86	0.94	0	3	0.290	0.0	1.0
4	2.20	0.96	0	3	0.410	0.0	0.5
5	2.14	0.92	0	3	0.370	0.0	1.0
6	2.08	1.13	0	3	0.360	0.0	0.5
7	2.00	0.94	0	3	0.300	0.0	0.5
8	2.08	0.93	0	3	0.260	0.0	0.5
9	2.00	1.00	0	3	0.240	0.0	0.5
10	2.18	0.89	0	3	0.270	0.0	0.5
11	1.86	1.04	0	3	0.230	0.0	0.5
12	1.94	1.14	0	3	0.260	0.0	0.5
13	1.94	1.08	0	3	0.270	0.0	0.5
14	2.16	0.99	0	3	0.220	0.0	0.5
15	1.72	1.08	0	3	0.180	0.0	0.5
16	1.82	1.11	0	3	0.250	0.0	1.0
17	2.04	0.94	0	3	0.190	0.0	0.5
18	1.70	1.25	0	3	0.180	0.0	0.5
19	1.86	1.06	0	3	0.160	0.0	0.5
20	1.94	1.05	0	3	0.190	0.0	0.5
21	1.82	1.03	0	3	0.170	0.0	0.5
22	1.78	1.01	0	3	0.140	0.0	0.5
23	2.00	0.89	0	3	0.250	0.0	1.0
24	1.86	1.06	0	3	0.150	0.0	0.5
25	1.94	1.03	0	3	0.180	0.0	0.5
26	1.70	1.12	0	3	0.230	0.0	0.5
27	1.86	1.00	0	3	0.230	0.0	0.5
28	1.70	1.12	0	3	0.160	0.0	0.5
29	1.98	1.01	0	3	0.210	0.0	0.5
30	1.80	1.04	0	3	0.210	0.0	0.5
31	1.72	1.17	0	3	0.200	0.0	0.5
32	1.70	0.98	0	3	0.210	0.0	0.5
33	1.88	0.95	0	3	0.220	0.0	0.5
34	1.78	1.04	0	3	0.230	0.0	1.0
35	1.98	1.07	0	3	0.270	0.0	0.5
36	1.86	0.98	0	3	0.240	0.0	0.5
37	1.88	1.07	0	3	0.200	0.0	0.5
38	2.04	1.00	0	3	0.200	0.0	0.5
39	1.98	1.12	0	3	0.160	0.0	0.5
40	1.96	0.96	0	3	0.240	0.0	0.5
41	1.88	0.99	0	3	0.210	0.0	0.5
42	1.64	1.09	0	3	0.180	0.0	0.5
43	1.76	1.09	0	3	0.180	0.0	0.5
44	1.76	1.11	0	3	0.190	0.0	0.5
45	2.04	1.00	0	3	0.200	0.0	0.5
46	1.78	1.10	0	3	0.240	0.0	0.5
47	1.96	1.06	0	3	0.230	0.0	0.5
48	1.84	1.07	0	3	0.180	0.0	0.5
49	2.04	0.89	0	3	0.210	0.0	0.5
50	1.80	1.02	0	3	0.170	0.0	0.5
