generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	0.90	0	3	0.340	0.0	0.5
1	2.12	0.68	1	3	0.270	0.0	1.0
2	2.08	0.96	0	3	0.230	0.0	0.5
3	2.28	0.96	0	3	0.190	0.0	0.5
4	2.06	0.93	0	3	0.210	0.0	1.0
5	2.00	0.96	0	3	0.190	0.0	0.5
6	2.22	0.92	0	3	0.160	0.0	0.5
7	2.08	1.06	0	3	0.150	0.0	0.5
8	2.18	0.93	0	3	0.160	0.0	0.5
9	2.16	1.01	0	3	0.160	0.0	0.5
10	1.96	1.06	0	3	0.170	0.0	0.5
11	2.20	0.94	0	3	0.170	0.0	0.5
12	2.16	0.95	0	3	0.160	0.0	1.0
13	2.20	0.89	0	3	0.180	0.0	0.5
14	2.04	1.11	0	3	0.150	0.0	1.0
15	2.20	0.87	0	3	0.150	0.0	1.0
16	2.18	0.95	0	3	0.150	0.0	1.0
17	2.34	0.84	0	3	0.130	0.0	0.5
18	2.20	1.06	0	3	0.130	0.0	0.5
19	2.26	1.00	0	3	0.140	0.0	1.0
20	2.30	0.94	0	3	0.140	0.0	0.5
21	2.30	0.88	0	3	0.130	0.0	1.0
22	2.38	0.87	0	3	0.160	0.0	1.0
23	2.12	0.91	0	3	0.100	0.0	1.0
24	2.04	0.98	0	3	0.210	0.0	1.0
25	2.00	1.08	0	3	0.170	0.0	0.5
26	2.10	0.94	0	3	0.150	0.0	0.5
27	2.14	1.00	0	3	0.180	0.0	0.5
28	2.38	0.85	0	3	0.160	0.0	0.5
29	2.12	1.03	0	3	0.150	0.0	1.0
30	2.24	0.88	0	3	0.130	0.0	0.5
31	2.22	0.86	0	3	0.150	0.0	0.5
32	2.30	0.92	0	3	0.170	0.0	1.0
33	2.26	0.93	0	3	0.140	0.0	1.0
34	2.14	0.98	0	3	0.140	0.0	0.5
35	2.32	0.84	0	3	0.200	0.0	0.5
36	2.06	0.99	0	3	0.220	0.0	1.0
37	2.02	1.03	0	3	0.150	0.0	0.5
38	2.18	0.99	0	3	0.140	0.0	0.5
39	2.02	1.03	0	3	0.120	0.0	0.5
40	2.16	0.90	0	3	0.170	0.0	0.5
41	2.42	0.78	0	3	0.110	0.0	1.0
42	2.30	0.92	0	3	0.130	0.0	0.5
43	2.12	1.01	0	3	0.150	0.0	0.5
44	2.22	0.90	0	3	0.140	0.0	1.0
45	2.32	0.79	0	3	0.110	0.0	0.5
46	2.20	0.94	0	3	0.150	0.0	0.5
47	2.18	0.91	0	3	0.170	0.0	1.0
48	2.10	1.02	0	3	0.130	0.0	1.0
49	1.96	1.06	0	3	0.150	0.0	0.5
50	2.24	0.91	0	3	0.140	0.0	0.5
