generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.38	1.13	0	3	0.350	0.0	1.0
1	2.04	1.06	0	3	0.320	0.0	1.0
2	2.00	1.11	0	3	0.180	0.0	1.0
3	2.14	1.10	0	3	0.190	0.0	0.5
4	2.16	0.88	0	3	0.080	0.0	0.5
5	2.28	1.06	0	3	0.170	0.0	1.0
6	2.44	1.00	0	3	0.130	0.0	0.5
7	2.20	0.94	0	3	0.120	0.0	1.0
8	2.26	1.05	0	3	0.110	0.0	0.5
9	2.38	1.00	0	3	0.140	0.0	0.5
10	2.50	0.85	0	3	0.070	0.0	0.5
11	2.30	1.06	0	3	0.120	0.0	0.5
12	2.32	1.05	0	3	0.130	0.0	0.5
13	2.38	0.96	0	3	0.120	0.0	0.5
14	2.42	0.98	0	3	0.120	0.0	0.5
15	2.30	1.06	0	3	0.110	0.0	0.5
16	2.22	1.08	0	3	0.110	0.0	0.5
17	2.30	1.08	0	3	0.140	0.0	1.5
18	2.50	0.90	0	3	0.080	0.0	0.5
19	2.12	1.09	0	3	0.200	0.0	0.5
20	2.20	1.06	0	3	0.140	0.0	0.5
21	2.36	0.95	0	3	0.100	0.0	0.5
22	2.48	0.90	0	3	0.150	0.0	1.0
23	2.42	0.85	0	3	0.130	0.0	1.0
24	2.52	0.81	0	3	0.120	0.0	0.5
25	2.44	0.90	0	3	0.120	0.0	0.5
26	2.40	0.85	0	3	0.150	0.0	0.5
27	2.46	0.85	0	3	0.110	0.0	0.5
28	2.20	1.08	0	3	0.110	0.0	0.5
29	2.42	0.83	0	3	0.160	0.0	0.5
30	2.28	0.94	0	3	0.180	0.0	1.0
31	2.32	0.99	0	3	0.130	0.0	1.0
32	2.30	0.96	0	3	0.130	0.0	1.0
33	2.14	1.00	0	3	0.160	0.0	1.0
34	2.08	1.15	0	3	0.130	0.0	0.5
35	2.34	1.01	0	3	0.130	0.0	1.5
36	2.52	0.90	0	3	0.150	0.0	0.5
37	2.34	1.07	0	3	0.110	0.0	0.5
38	2.34	1.03	0	3	0.130	0.0	1.0
39	2.14	1.13	0	3	0.120	0.0	0.5
40	2.50	0.83	0	3	0.150	0.0	1.0
41	2.36	0.97	0	3	0.110	0.0	0.5
42	2.28	0.94	0	3	0.130	0.0	0.5
43	2.18	0.99	0	3	0.170	0.0	0.5
44	2.18	1.09	0	3	0.150	0.0	1.0
45	2.38	0.87	0	3	0.150	0.0	0.5
46	2.20	1.02	0	3	0.200	0.0	1.0
47	2.20	1.11	0	3	0.180	0.0	1.0
48	2.06	1.19	0	3	0.140	0.0	1.0
49	2.20	1.15	0	3	0.160	0.0	0.5
50	2.20	1.04	0	3	0.160	0.0	1.0
