generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	0.71	0	3	0.340	0.0	0.5
1	1.78	0.67	0	3	0.220	0.0	1.0
2	1.94	0.76	0	3	0.220	0.0	0.5
3	1.96	0.82	0	3	0.290	0.0	0.5
4	1.94	0.90	0	3	0.310	0.0	0.5
5	2.02	1.03	0	3	0.380	0.0	0.5
6	2.22	0.92	0	3	0.450	0.0	0.5
7	2.30	0.85	0	3	0.370	0.0	0.5
8	2.12	0.97	0	3	0.370	0.0	0.5
9	2.10	1.00	0	3	0.380	0.0	0.5
10	2.16	0.97	0	3	0.370	0.0	0.5
11	2.00	1.02	0	3	0.270	0.0	0.5
12	2.12	0.82	0	3	0.240	0.0	0.5
13	2.16	0.92	0	3	0.250	0.0	0.5
14	2.04	0.96	0	3	0.200	0.0	0.5
15	1.96	0.98	0	3	0.220	0.0	0.5
16	1.90	1.00	0	3	0.190	0.0	0.5
17	1.78	0.99	0	3	0.210	0.0	0.5
18	1.90	0.94	0	3	0.280	0.0	1.0
19	2.06	0.86	0	3	0.320	0.0	0.5
20	2.02	0.95	0	3	0.250	0.0	0.5
21	2.02	0.88	0	3	0.240	0.0	0.5
22	2.00	0.87	0	3	0.270	0.0	1.5
23	1.90	0.92	0	3	0.240	0.0	0.5
24	1.98	0.91	0	3	0.240	0.0	1.0
25	2.00	0.89	0	3	0.160	0.0	0.5
26	1.98	0.93	0	3	0.140	0.0	0.5
27	1.80	0.89	0	3	0.220	0.0	0.5
28	1.90	0.81	0	3	0.200	0.0	0.5
29	1.78	0.86	0	3	0.240	0.0	1.0
30	1.78	0.94	0	3	0.180	0.0	0.5
31	1.84	0.90	0	3	0.250	0.0	0.5
32	2.02	0.84	0	3	0.190	0.0	0.5
33	1.86	0.94	0	3	0.160	0.0	1.0
34	1.88	0.93	0	3	0.160	0.0	0.5
35	1.76	1.01	0	3	0.200	0.0	0.5
36	1.92	0.93	0	3	0.260	0.0	0.5
37	1.94	0.90	0	3	0.190	0.0	0.5
38	2.06	0.83	0	3	0.220	0.0	0.5
39	1.92	1.02	0	3	0.260	0.0	0.5
40	2.00	0.92	0	3	0.220	0.0	0.5
41	1.84	0.95	0	3	0.180	0.0	0.5
42	1.90	0.85	0	3	0.260	0.0	1.0
43	2.02	0.99	0	3	0.170	0.0	0.5
44	1.88	1.01	0	3	0.300	0.0	0.5
45	1.74	1.00	0	3	0.240	0.0	0.5
46	1.82	0.91	0	3	0.230	0.0	1.0
47	1.98	0.86	0	3	0.200	0.0	0.5
48	1.84	0.95	0	3	0.230	0.0	0.5
49	1.90	0.92	0	3	0.200	0.0	0.5
50	1.96	1.00	0	3	0.200	0.0	0.5
