generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	0.68	0	3	0.330	0.0	0.5
1	1.56	0.61	0	3	0.220	0.0	0.5
2	1.62	0.60	0	3	0.200	0.0	0.5
3	1.52	0.83	0	3	0.150	0.0	0.5
4	1.96	0.72	0	3	0.270	0.0	0.5
5	1.92	0.96	0	3	0.370	0.0	0.5
6	1.90	1.00	0	3	0.340	0.0	0.5
7	1.78	0.99	0	3	0.320	0.0	0.5
8	2.00	1.02	0	3	0.380	0.0	1.0
9	2.16	1.08	0	3	0.360	0.0	0.5
10	2.18	0.97	0	3	0.260	0.0	0.5
11	1.76	1.18	0	3	0.180	0.0	0.5
12	1.82	1.16	0	3	0.190	0.0	0.5
13	1.86	1.00	0	3	0.180	0.0	0.5
14	1.68	1.05	0	3	0.180	0.0	0.5
15	1.56	1.06	0	3	0.190	0.0	0.5
16	1.70	1.02	0	3	0.180	0.0	0.5
17	1.66	0.95	0	3	0.170	0.0	0.5
18	1.86	0.96	0	3	0.190	0.0	0.5
19	1.78	1.12	0	3	0.170	0.0	0.5
20	2.04	0.92	0	3	0.140	0.0	1.0
21	1.70	1.08	0	3	0.160	0.0	0.5
22	1.76	1.07	0	3	0.180	0.0	1.0
23	1.86	0.96	0	3	0.150	0.0	0.5
24	1.52	1.08	0	3	0.160	0.0	0.5
25	1.70	1.02	0	3	0.200	0.0	1.0
26	1.62	1.02	0	3	0.170	0.0	0.5
27	1.84	0.99	0	3	0.180	0.0	0.5
28	1.70	1.04	0	3	0.170	0.0	0.5
29	1.40	1.06	0	3	0.150	0.0	0.5
30	1.68	1.05	0	3	0.150	0.0	0.5
31	1.72	0.96	0	3	0.200	0.0	0.5
32	1.64	1.00	0	3	0.140	0.0	0.5
33	1.76	1.03	0	3	0.210	0.0	0.5
34	1.86	0.92	0	3	0.210	0.0	0.5
35	1.92	0.93	0	3	0.200	0.0	0.5
36	1.78	1.01	0	3	0.220	0.0	0.5
37	1.58	1.04	0	3	0.200	0.0	0.5
38	1.74	1.00	0	3	0.240	0.0	0.5
39	1.96	0.92	0	3	0.220	0.0	0.5
40	1.54	0.96	0	3	0.280	0.0	0.5
41	1.84	1.03	0	3	0.170	0.0	0.5
42	1.88	1.05	0	3	0.160	0.0	0.5
43	1.82	0.99	0	3	0.200	0.0	0.5
44	1.76	0.97	0	3	0.160	0.0	0.5
45	1.68	1.05	0	3	0.210	0.0	0.5
46	1.80	0.96	0	3	0.140	0.0	0.5
47	1.74	0.98	0	3	0.180	0.0	0.5
48	1.76	1.07	0	3	0.180	0.0	0.5
49	1.92	1.00	0	3	0.190	0.0	0.5
50	1.98	1.07	0	3	0.240	0.0	0.5
