generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	0.75	0	3	0.380	0.0	1.0
1	1.82	0.86	0	3	0.270	0.0	0.5
2	2.44	0.75	0	3	0.390	0.0	1.5
3	2.22	0.94	0	3	0.370	0.0	0.5
4	2.26	1.00	0	3	0.310	0.0	0.5
5	2.20	0.92	0	3	0.200	0.0	0.5
6	2.24	0.86	1	3	0.210	0.0	0.5
7	2.26	1.00	0	3	0.130	0.0	0.5
8	2.26	1.02	0	3	0.160	0.0	0.5
9	2.48	0.85	0	3	0.170	0.0	0.5
10	2.56	0.67	1	3	0.140	0.0	0.5
11	2.60	0.72	0	3	0.070	0.0	0.5
12	2.14	0.85	0	3	0.110	0.0	0.5
13	2.28	0.85	0	3	0.120	0.0	0.5
14	2.28	0.90	0	3	0.120	0.0	1.0
15	2.42	0.80	0	3	0.090	0.0	0.5
16	2.36	0.79	1	3	0.080	0.0	0.5
17	2.40	0.80	0	3	0.120	0.0	0.5
18	2.10	0.94	0	3	0.110	0.0	0.5
19	2.32	0.86	0	3	0.120	0.0	0.5
20	2.12	0.89	0	3	0.120	0.0	0.5
21	2.50	0.67	1	3	0.130	0.0	0.5
22	2.40	0.85	0	3	0.110	0.0	0.5
23	2.44	0.83	0	3	0.120	0.0	0.5
24	2.32	0.81	1	3	0.100	0.0	1.0
25	2.34	0.93	0	3	0.120	0.0	1.0
26	2.40	0.89	0	3	0.090	0.0	0.5
27	2.46	0.78	0	3	0.120	0.0	0.5
28	2.40	0.92	0	3	0.120	0.0	0.5
29	2.24	0.91	0	3	0.150	0.0	1.0
30	2.24	0.81	0	3	0.090	0.0	0.5
31	2.40	0.85	0	3	0.200	0.0	0.5
32	2.34	0.95	0	3	0.140	0.0	0.5
33	2.44	0.83	0	3	0.120	0.0	1.0
34	2.50	0.85	0	3	0.150	0.0	0.5
35	2.42	0.87	0	3	0.110	0.0	0.5
36	2.48	0.81	0	3	0.140	0.0	0.5
37	2.44	0.83	0	3	0.080	0.0	0.5
38	2.28	0.98	0	3	0.160	0.0	1.0
39	2.22	0.88	0	3	0.110	0.0	0.5
40	2.38	0.80	0	3	0.210	0.0	1.0
41	2.62	0.66	1	3	0.150	0.0	1.0
42	2.44	0.83	0	3	0.130	0.0	0.5
43	2.30	0.83	1	3	0.080	0.0	0.5
44	2.30	0.85	0	3	0.150	0.0	0.5
45	2.16	0.97	0	3	0.140	0.0	0.5
46	2.46	0.78	0	3	0.140	0.0	0.5
47	2.52	0.78	0	3	0.120	0.0	0.5
48	2.42	0.72	1	3	0.160	0.0	0.5
49	2.34	0.86	0	3	0.150	0.0	0.5
50	2.28	0.94	0	3	0.160	0.0	0.5
