generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.46	1.06	0	3	0.390	0.0	1.0
1	2.04	1.09	0	3	0.260	0.0	0.5
2	1.94	1.17	0	3	0.180	0.0	0.5
3	2.18	0.99	0	3	0.150	0.0	0.5
4	2.20	1.08	0	3	0.170	0.0	0.5
5	2.60	0.85	0	3	0.140	0.0	1.0
6	2.20	1.15	0	3	0.140	0.0	0.5
7	2.40	0.96	0	3	0.080	0.0	0.5
8	2.46	0.94	0	3	0.130	0.0	1.0
9	2.28	1.04	0	3	0.130	0.0	0.5
10	2.58	0.87	0	3	0.110	0.0	0.5
11	2.26	1.05	0	3	0.190	0.0	0.5
12	2.22	1.19	0	3	0.220	0.0	0.5
13	2.32	1.10	0	3	0.140	0.0	0.5
14	2.64	0.69	0	3	0.060	0.0	0.5
15	1.94	1.29	0	3	0.150	0.0	0.5
16	2.32	1.07	0	3	0.170	0.0	0.5
17	2.50	0.92	0	3	0.130	0.0	1.0
18	2.34	1.05	0	3	0.100	0.0	0.5
19	2.28	1.08	0	3	0.150	0.0	0.5
20	2.26	1.05	0	3	0.130	0.0	0.5
21	2.42	1.02	0	3	0.120	0.0	0.5
22	2.36	1.03	0	3	0.160	0.0	0.5
23	2.22	1.08	0	3	0.180	0.0	0.5
24	2.22	1.14	0	3	0.140	0.0	0.5
25	2.16	1.12	0	3	0.130	0.0	0.5
26	2.32	0.95	0	3	0.070	0.0	0.5
27	2.44	0.90	0	3	0.200	0.0	1.0
28	2.38	1.04	0	3	0.150	0.0	0.5
29	2.24	1.14	0	3	0.150	0.0	1.0
30	2.36	0.95	0	3	0.160	0.0	1.0
31	2.22	1.06	0	3	0.090	0.0	0.5
32	2.32	1.07	0	3	0.080	0.0	0.5
33	2.66	0.86	0	3	0.090	0.0	0.5
34	2.60	0.85	0	3	0.100	0.0	0.5
35	2.60	0.75	0	3	0.140	0.0	0.5
36	2.48	0.92	0	3	0.110	0.0	1.0
37	2.46	0.92	0	3	0.080	0.0	0.5
38	2.56	0.70	0	3	0.090	0.0	0.5
39	2.24	1.09	0	3	0.100	0.0	0.5
40	2.24	1.14	0	3	0.130	0.0	0.5
41	2.34	1.01	0	3	0.130	0.0	1.0
42	2.32	0.99	0	3	0.120	0.0	0.5
43	2.32	1.09	0	3	0.100	0.0	0.5
44	2.16	1.16	0	3	0.170	0.0	1.0
45	2.20	1.11	0	3	0.130	0.0	0.5
46	2.42	1.04	0	3	0.090	0.0	0.5
47	2.34	1.11	0	3	0.150	0.0	1.0
48	2.50	0.92	0	3	0.110	0.0	0.5
49	2.40	0.82	0	3	0.100	0.0	0.5
50	2.44	0.92	0	3	0.180	0.0	0.5
