generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.56	0	2	0.410	0.0	0.5
1	1.44	0.75	0	3	0.250	0.0	1.0
2	1.60	0.72	0	3	0.250	0.0	1.0
3	1.72	0.83	0	3	0.240	0.0	1.0
4	2.00	0.85	0	3	0.320	0.0	1.0
5	2.22	0.92	0	3	0.370	0.0	0.5
6	2.22	0.99	0	3	0.370	0.0	1.0
7	1.88	1.14	0	3	0.260	0.0	0.5
8	2.10	0.92	0	3	0.250	0.0	0.5
9	1.78	1.06	0	3	0.220	0.0	0.5
10	1.80	1.04	0	3	0.220	0.0	1.0
11	1.86	0.98	0	3	0.180	0.0	1.0
12	1.74	0.98	0	3	0.190	0.0	0.5
13	1.90	1.00	0	3	0.220	0.0	0.5
14	2.00	0.94	0	3	0.200	0.0	0.5
15	1.86	1.02	0	3	0.240	0.0	0.5
16	2.00	1.06	0	3	0.200	0.0	0.5
17	1.84	1.03	0	3	0.210	0.0	0.5
18	1.84	1.03	0	3	0.170	0.0	0.5
19	2.06	0.93	0	3	0.120	0.0	0.5
20	1.68	1.12	0	3	0.180	0.0	0.5
21	1.86	1.00	0	3	0.240	0.0	1.0
22	1.98	0.88	0	3	0.200	0.0	0.5
23	1.86	1.06	0	3	0.230	0.0	0.5
24	1.82	1.07	0	3	0.220	0.0	0.5
25	2.04	0.98	0	3	0.180	0.0	0.5
26	2.02	0.86	0	3	0.240	0.0	0.5
27	1.90	0.94	0	3	0.190	0.0	0.5
28	1.96	1.00	0	3	0.260	0.0	0.5
29	1.80	1.04	0	3	0.190	0.0	0.5
30	1.96	0.89	0	3	0.170	0.0	0.5
31	2.12	0.84	0	3	0.240	0.0	1.0
32	1.74	0.93	0	3	0.200	0.0	0.5
33	1.76	1.03	0	3	0.140	0.0	0.5
34	1.96	1.04	0	3	0.150	0.0	1.0
35	1.96	0.96	0	3	0.210	0.0	0.5
36	1.78	1.06	0	3	0.230	0.0	0.5
37	1.84	0.92	0	3	0.220	0.0	1.0
38	1.94	1.10	0	3	0.190	0.0	0.5
39	1.94	0.93	0	3	0.210	0.0	0.5
40	1.88	0.99	0	3	0.200	0.0	0.5
41	1.66	1.03	0	3	0.170	0.0	0.5
42	1.90	0.83	0	3	0.220	0.0	0.5
43	2.12	0.95	0	3	0.200	0.0	0.5
44	1.76	1.11	0	3	0.160	0.0	0.5
45	1.80	1.10	0	3	0.160	0.0	0.5
46	1.88	0.99	0	3	0.200	0.0	0.5
47	1.82	0.97	0	3	0.230	0.0	0.5
48	1.84	1.03	0	3	0.210	0.0	0.5
49	1.68	1.17	0	3	0.220	0.0	0.5
50	1.72	1.17	0	3	0.190	0.0	0.5
