generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.26	0.74	0	3	0.390	0.0	1.0
1	1.74	0.66	0	3	0.280	0.0	0.5
2	1.76	0.71	0	3	0.270	0.0	0.5
3	1.88	0.86	0	3	0.320	0.0	0.5
4	2.18	0.79	0	3	0.380	0.0	1.0
5	1.88	1.07	0	3	0.320	0.0	1.0
6	2.04	0.92	0	3	0.400	0.0	0.5
7	2.00	0.98	0	3	0.410	0.0	1.0
8	2.16	0.88	0	3	0.390	0.0	0.5
9	2.16	0.95	0	3	0.380	0.0	0.5
10	2.04	1.00	0	3	0.350	0.0	0.5
11	1.94	1.10	0	3	0.330	0.0	0.5
12	2.04	0.98	0	3	0.270	0.0	0.5
13	1.90	0.98	0	3	0.200	0.0	0.5
14	2.10	0.96	0	3	0.190	0.0	0.5
15	1.78	1.12	0	3	0.160	0.0	0.5
16	1.72	1.11	0	3	0.240	0.0	0.5
17	1.80	1.17	0	3	0.220	0.0	0.5
18	2.10	0.98	0	3	0.150	0.0	0.5
19	1.72	1.15	0	3	0.200	0.0	0.5
20	2.16	0.86	0	3	0.220	0.0	0.5
21	2.36	0.84	0	3	0.170	0.0	0.5
22	1.88	1.09	0	3	0.200	0.0	0.5
23	1.92	0.98	0	3	0.140	0.0	0.5
24	2.04	0.89	0	3	0.200	0.0	1.0
25	1.94	1.05	0	3	0.160	0.0	0.5
26	2.00	0.98	0	3	0.180	0.0	1.0
27	2.02	0.93	0	3	0.220	0.0	1.0
28	1.84	1.12	0	3	0.210	0.0	1.0
29	2.02	0.97	0	3	0.210	0.0	1.0
30	1.90	1.12	0	3	0.220	0.0	0.5
31	2.10	1.04	0	3	0.190	0.0	0.5
32	2.16	0.99	0	3	0.210	0.0	0.5
33	2.04	1.02	0	3	0.160	0.0	0.5
34	2.02	1.07	0	3	0.140	0.0	0.5
35	1.88	0.99	0	3	0.160	0.0	0.5
36	1.92	0.93	0	3	0.200	0.0	0.5
37	1.92	1.07	0	3	0.190	0.0	0.5
38	2.02	0.97	0	3	0.290	0.0	1.0
39	2.08	0.98	0	3	0.230	0.0	0.5
40	1.96	1.09	0	3	0.170	0.0	0.5
41	1.92	1.06	0	3	0.190	0.0	0.5
42	1.92	1.04	0	3	0.150	0.0	0.5
43	1.88	1.18	0	3	0.180	0.0	0.5
44	2.02	1.01	0	3	0.130	0.0	0.5
45	1.80	1.06	0	3	0.210	0.0	1.0
46	1.96	0.89	0	3	0.160	0.0	1.0
47	1.96	1.06	0	3	0.210	0.0	1.0
48	1.84	1.07	0	3	0.210	0.0	0.5
49	2.06	0.97	0	3	0.190	0.0	0.5
50	1.72	1.06	0	3	0.250	0.0	1.0
