generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.46	0.70	0	3	0.420	0.0	1.0
1	1.60	0.63	0	3	0.270	0.0	0.5
2	1.78	0.73	0	3	0.240	0.0	0.5
3	1.98	0.81	0	3	0.280	0.0	1.0
4	1.86	0.94	0	3	0.340	0.0	0.5
5	2.08	0.96	0	3	0.380	0.0	0.5
6	1.94	1.07	0	3	0.380	0.0	0.5
7	1.86	1.08	0	3	0.410	0.0	1.0
8	1.98	1.10	0	3	0.370	0.0	0.5
9	2.06	0.88	0	3	0.390	0.0	1.0
10	2.02	0.86	0	3	0.300	0.0	0.5
11	1.98	1.03	0	3	0.250	0.0	0.5
12	2.04	0.94	0	3	0.260	0.0	0.5
13	1.88	1.01	0	3	0.160	0.0	0.5
14	1.96	0.94	0	3	0.180	0.0	0.5
15	2.04	0.80	0	3	0.140	0.0	0.5
16	1.76	0.99	0	3	0.180	0.0	0.5
17	1.88	0.97	0	3	0.180	0.0	0.5
18	1.88	0.97	0	3	0.200	0.0	0.5
19	1.90	0.98	0	3	0.190	0.0	0.5
20	2.02	0.88	0	3	0.190	0.0	0.5
21	2.06	0.97	0	3	0.170	0.0	0.5
22	2.00	0.96	0	3	0.140	0.0	0.5
23	2.02	0.97	0	3	0.180	0.0	0.5
24	2.12	0.93	0	3	0.220	0.0	0.5
25	1.84	1.03	0	3	0.140	0.0	0.5
26	1.86	1.08	0	3	0.220	0.0	0.5
27	1.82	0.97	0	3	0.220	0.0	0.5
28	1.88	0.95	0	3	0.150	0.0	0.5
29	2.02	0.99	0	3	0.210	0.0	0.5
30	1.84	0.92	0	3	0.190	0.0	0.5
31	1.86	1.02	0	3	0.190	0.0	0.5
32	2.06	0.88	0	3	0.220	0.0	0.5
33	2.08	0.93	0	3	0.210	0.0	0.5
34	2.00	0.98	0	3	0.160	0.0	0.5
35	1.86	0.98	0	3	0.260	0.0	0.5
36	1.94	1.05	0	3	0.190	0.0	0.5
37	1.88	1.11	0	3	0.240	0.0	0.5
38	2.10	0.98	0	3	0.190	0.0	1.0
39	1.78	1.06	0	3	0.180	0.0	0.5
40	2.00	0.98	0	3	0.130	0.0	0.5
41	1.88	1.07	0	3	0.220	0.0	1.0
42	2.20	0.94	0	3	0.220	0.0	0.5
43	1.80	1.06	0	3	0.280	0.0	1.0
44	2.04	0.92	0	3	0.190	0.0	0.5
45	1.96	0.94	0	3	0.180	0.0	0.5
46	2.00	0.89	0	3	0.180	0.0	0.5
47	2.00	0.85	0	3	0.220	0.0	0.5
48	1.90	0.92	0	3	0.190	0.0	0.5
49	2.06	0.95	0	3	0.200	0.0	0.5
50	1.86	1.02	0	3	0.230	0.0	0.5
