generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.97	0	3	0.400	0.0	1.0
1	2.04	0.85	0	3	0.300	0.0	1.0
2	2.22	0.99	0	3	0.260	0.0	1.0
3	2.22	0.97	0	3	0.180	0.0	1.0
4	2.30	0.90	0	3	0.200	0.0	0.5
5	2.24	0.84	1	3	0.150	0.0	0.5
6	2.08	1.04	0	3	0.110	0.0	0.5
7	2.52	0.67	0	3	0.120	0.0	0.5
8	2.32	0.84	0	3	0.120	0.0	0.5
9	2.48	0.73	1	3	0.140	0.0	0.5
10	2.20	0.89	0	3	0.090	0.0	1.0
11	2.00	0.94	0	3	0.170	0.0	1.0
12	2.22	0.83	0	3	0.150	0.0	0.5
13	2.32	0.90	0	3	0.150	0.0	0.5
14	2.22	0.90	0	3	0.110	0.0	0.5
15	2.22	1.06	0	3	0.110	0.0	1.0
16	2.14	0.98	0	3	0.120	0.0	0.5
17	2.26	0.84	0	3	0.170	0.0	0.5
18	2.38	0.77	1	3	0.110	0.0	0.5
19	2.30	1.00	0	3	0.110	0.0	0.5
20	2.42	0.83	0	3	0.080	0.0	0.5
21	2.34	0.86	0	3	0.130	0.0	1.0
22	2.32	0.93	0	3	0.140	0.0	0.5
23	2.28	0.94	0	3	0.150	0.0	0.5
24	2.30	0.81	1	3	0.110	0.0	1.0
25	2.28	0.90	0	3	0.200	0.0	1.0
26	2.40	0.82	0	3	0.120	0.0	0.5
27	2.38	0.80	0	3	0.100	0.0	0.5
28	2.54	0.75	1	3	0.120	0.0	0.5
29	2.36	0.87	1	3	0.110	0.0	1.0
30	2.32	0.86	0	3	0.120	0.0	0.5
31	2.38	0.91	0	3	0.150	0.0	1.0
32	2.18	1.07	0	3	0.110	0.0	0.5
33	2.24	0.88	0	3	0.160	0.0	0.5
34	2.24	0.81	0	3	0.150	0.0	0.5
35	2.30	0.90	0	3	0.110	0.0	0.5
36	2.20	0.89	0	3	0.210	0.0	1.0
37	2.32	0.90	0	3	0.110	0.0	0.5
38	2.18	0.97	0	3	0.120	0.0	0.5
39	2.28	0.80	0	3	0.150	0.0	0.5
40	2.24	0.93	0	3	0.180	0.0	0.5
41	2.12	0.99	0	3	0.150	0.0	0.5
42	2.40	0.80	0	3	0.130	0.0	0.5
43	2.46	0.75	0	3	0.110	0.0	0.5
44	2.28	0.90	0	3	0.120	0.0	0.5
45	2.44	0.80	0	3	0.110	0.0	0.5
46	2.12	1.05	0	3	0.130	0.0	1.0
47	2.26	0.87	0	3	0.140	0.0	0.5
48	2.28	0.94	0	3	0.150	0.0	1.0
49	2.26	0.89	0	3	0.130	0.0	0.5
50	2.00	1.11	0	3	0.180	0.0	0.5
