generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.38	0.56	0	2	0.340	0.0	0.5
1	1.80	0.40	1	2	0.330	0.0	1.0
2	1.72	0.49	0	2	0.160	0.0	0.5
3	1.88	0.43	1	3	0.190	0.0	0.5
4	1.90	0.61	0	3	0.130	0.0	0.5
5	2.00	0.89	0	3	0.240	0.0	0.5
6	2.02	0.97	0	3	0.360	0.0	0.5
7	2.42	0.80	0	3	0.310	0.0	0.5
8	2.08	1.04	0	3	0.300	0.0	0.5
9	2.14	1.10	0	3	0.280	0.0	0.5
10	1.90	1.06	0	3	0.170	0.0	0.5
11	2.04	1.15	0	3	0.190	0.0	0.5
12	1.82	1.18	0	3	0.190	0.0	0.5
13	1.98	1.10	0	3	0.180	0.0	0.5
14	1.88	1.05	0	3	0.160	0.0	0.5
15	1.86	0.87	0	3	0.180	0.0	0.5
16	2.22	0.78	0	3	0.130	0.0	0.5
17	1.98	1.01	0	3	0.220	0.0	1.0
18	2.00	0.98	0	3	0.220	0.0	1.5
19	2.02	1.03	0	3	0.180	0.0	0.5
20	2.16	0.99	0	3	0.140	0.0	0.5
21	2.00	1.00	0	3	0.170	0.0	0.5
22	1.82	1.01	0	3	0.140	0.0	0.5
23	1.76	1.11	0	3	0.130	0.0	0.5
24	2.06	0.99	0	3	0.130	0.0	0.5
25	1.90	1.04	0	3	0.180	0.0	0.5
26	1.98	1.03	0	3	0.180	0.0	0.5
27	1.80	1.02	0	3	0.180	0.0	0.5
28	1.98	0.88	0	3	0.210	0.0	0.5
29	1.92	0.96	0	3	0.130	0.0	1.0
30	2.02	0.95	0	3	0.120	0.0	1.0
31	2.20	0.87	0	3	0.180	0.0	0.5
32	1.94	1.03	0	3	0.170	0.0	0.5
33	2.28	1.00	0	3	0.160	0.0	0.5
34	2.02	1.07	0	3	0.150	0.0	0.5
35	2.10	0.83	0	3	0.200	0.0	0.5
36	1.70	1.06	0	3	0.180	0.0	1.0
37	1.92	0.93	0	3	0.180	0.0	0.5
38	1.82	1.11	0	3	0.180	0.0	0.5
39	2.16	0.92	0	3	0.140	0.0	0.5
40	1.68	1.07	0	3	0.190	0.0	0.5
41	1.80	0.98	0	3	0.180	0.0	0.5
42	1.92	0.89	0	3	0.160	0.0	0.5
43	1.76	1.01	0	3	0.110	0.0	0.5
44	1.72	1.08	0	3	0.140	0.0	0.5
45	1.72	1.11	0	3	0.150	0.0	0.5
46	1.92	1.02	0	3	0.210	0.0	1.0
47	1.98	0.97	0	3	0.220	0.0	1.0
48	1.88	1.05	0	3	0.210	0.0	0.5
49	1.94	1.07	0	3	0.210	0.0	0.5
50	1.98	0.95	0	3	0.140	0.0	0.5
