generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.28	0.72	0	3	0.330	0.0	0.5
1	1.68	0.73	0	3	0.230	0.0	0.5
2	2.04	0.69	1	3	0.300	0.0	0.5
3	1.96	0.94	0	3	0.310	0.0	0.5
4	2.16	0.99	0	3	0.370	0.0	0.5
5	1.92	0.98	0	3	0.290	0.0	0.5
6	2.00	1.00	0	3	0.210	0.0	0.5
7	1.90	1.17	0	3	0.300	0.0	1.0
8	2.12	0.93	0	3	0.220	0.0	0.5
9	2.08	1.00	0	3	0.210	0.0	0.5
10	1.74	1.09	0	3	0.190	0.0	1.0
11	1.82	1.07	0	3	0.220	0.0	0.5
12	2.02	1.09	0	3	0.180	0.0	0.5
13	1.98	1.07	0	3	0.170	0.0	0.5
14	2.06	0.97	0	3	0.190	0.0	0.5
15	2.08	1.04	0	3	0.270	0.0	0.5
16	1.92	1.04	0	3	0.260	0.0	0.5
17	2.00	1.04	0	3	0.310	0.0	1.5
18	1.84	1.07	0	3	0.240	0.0	0.5
19	2.22	0.92	0	3	0.230	0.0	0.5
20	2.04	1.06	0	3	0.230	0.0	0.5
21	1.98	0.99	0	3	0.250	0.0	0.5
22	2.10	0.88	0	3	0.210	0.0	0.5
23	1.90	1.12	0	3	0.210	0.0	0.5
24	2.00	1.00	0	3	0.260	0.0	0.5
25	1.98	1.01	0	3	0.310	0.0	1.0
26	1.98	0.93	0	3	0.200	0.0	0.5
27	2.10	0.88	0	3	0.200	0.0	0.5
28	2.04	0.92	0	3	0.180	0.0	1.0
29	1.96	0.92	0	3	0.230	0.0	0.5
30	1.86	0.96	0	3	0.230	0.0	0.5
31	1.98	1.03	0	3	0.170	0.0	0.5
32	2.24	0.81	0	3	0.240	0.0	0.5
33	2.08	1.06	0	3	0.250	0.0	0.5
34	1.74	1.07	0	3	0.180	0.0	0.5
35	1.94	1.01	0	3	0.220	0.0	0.5
36	2.32	0.76	1	3	0.250	0.0	0.5
37	2.06	0.95	0	3	0.200	0.0	0.5
38	2.00	1.06	0	3	0.160	0.0	0.5
39	1.96	1.00	0	3	0.160	0.0	0.5
40	2.10	1.04	0	3	0.240	0.0	1.0
41	2.04	1.09	0	3	0.270	0.0	0.5
42	2.02	1.07	0	3	0.240	0.0	0.5
43	1.84	1.05	0	3	0.180	0.0	0.5
44	1.86	0.89	0	3	0.150	0.0	0.5
45	1.78	0.99	0	3	0.180	0.0	0.5
46	1.72	1.04	0	3	0.180	0.0	1.0
47	1.88	0.97	0	3	0.220	0.0	0.5
48	2.10	1.00	0	3	0.200	0.0	0.5
49	1.92	1.09	0	3	0.200	0.0	0.5
50	1.98	1.14	0	3	0.280	0.0	0.5
