generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.28	0.63	0	2	0.430	0.0	1.0
1	1.72	0.45	1	2	0.340	0.0	0.5
2	1.76	0.43	1	2	0.240	0.0	0.5
3	1.70	0.54	0	3	0.160	0.0	1.0
4	1.74	0.56	0	3	0.140	0.0	0.5
5	1.76	0.62	0	3	0.140	0.0	0.5
6	1.78	0.61	0	3	0.190	0.0	0.5
7	1.78	0.70	0	3	0.140	0.0	0.5
8	1.90	0.61	0	3	0.120	0.0	0.5
9	1.74	0.80	0	3	0.180	0.0	0.5
10	1.92	0.72	0	3	0.200	0.0	1.0
11	2.18	0.71	0	3	0.170	0.0	0.5
12	2.00	1.00	0	3	0.170	0.0	0.5
13	2.14	0.94	0	3	0.180	0.0	0.5
14	1.86	1.04	0	3	0.210	0.0	0.5
15	1.76	1.01	0	3	0.180	0.0	0.5
16	1.82	0.93	0	3	0.250	0.0	0.5
17	1.88	0.93	0	3	0.210	0.0	0.5
18	1.92	0.96	0	3	0.150	0.0	0.5
19	1.80	1.00	0	3	0.180	0.0	1.0
20	1.72	1.00	0	3	0.180	0.0	0.5
21	1.72	0.98	0	3	0.110	0.0	0.5
22	1.92	0.89	0	3	0.180	0.0	1.0
23	1.88	0.91	0	3	0.170	0.0	0.5
24	1.88	0.99	0	3	0.200	0.0	0.5
25	2.14	0.87	0	3	0.230	0.0	0.5
26	1.88	1.01	0	3	0.180	0.0	0.5
27	1.68	1.01	0	3	0.190	0.0	0.5
28	1.94	0.90	0	3	0.160	0.0	0.5
29	1.82	1.05	0	3	0.190	0.0	0.5
30	1.90	0.92	0	3	0.170	0.0	0.5
31	1.88	1.03	0	3	0.210	0.0	0.5
32	1.82	1.07	0	3	0.180	0.0	0.5
33	2.06	0.97	0	3	0.190	0.0	0.5
34	2.04	1.00	0	3	0.240	0.0	0.5
35	1.68	1.03	0	3	0.160	0.0	0.5
36	2.00	1.11	0	3	0.150	0.0	0.5
37	2.00	0.94	0	3	0.230	0.0	1.0
38	1.98	0.86	0	3	0.190	0.0	0.5
39	1.96	0.96	0	3	0.160	0.0	0.5
40	2.02	0.79	0	3	0.180	0.0	0.5
41	1.92	1.02	0	3	0.150	0.0	0.5
42	1.84	0.99	0	3	0.160	0.0	0.5
43	1.84	1.03	0	3	0.220	0.0	0.5
44	1.96	0.94	0	3	0.200	0.0	0.5
45	1.94	0.95	0	3	0.210	0.0	0.5
46	1.86	1.06	0	3	0.210	0.0	0.5
47	1.96	0.87	0	3	0.200	0.0	0.5
48	1.56	1.12	0	3	0.220	0.0	0.5
49	1.96	0.98	0	3	0.180	0.0	0.5
50	1.86	0.89	0	3	0.180	0.0	0.5
