generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.34	0.79	0	3	0.350	0.0	0.5
1	1.74	0.84	0	3	0.230	0.0	0.5
2	1.84	1.10	0	3	0.250	0.0	0.5
3	2.06	1.01	0	3	0.340	0.0	0.5
4	2.04	1.02	0	3	0.220	0.0	0.5
5	1.92	1.15	0	3	0.240	0.0	0.5
6	2.18	0.86	0	3	0.240	0.0	0.5
7	2.02	1.01	0	3	0.180	0.0	1.0
8	1.98	0.95	0	3	0.220	0.0	0.5
9	1.76	1.03	0	3	0.230	0.0	0.5
10	2.24	0.84	0	3	0.290	0.0	0.5
11	2.20	0.87	0	3	0.240	0.0	0.5
12	2.14	0.92	0	3	0.220	0.0	0.5
13	2.04	0.94	0	3	0.280	0.0	0.5
14	2.14	0.92	0	3	0.240	0.0	0.5
15	2.08	0.96	0	3	0.240	0.0	0.5
16	2.08	0.84	0	3	0.250	0.0	0.5
17	1.92	1.04	0	3	0.210	0.0	0.5
18	1.84	0.95	0	3	0.210	0.0	0.5
19	1.82	1.01	0	3	0.200	0.0	0.5
20	1.98	0.99	0	3	0.180	0.0	0.5
21	2.18	0.89	0	3	0.200	0.0	0.5
22	2.08	0.82	0	3	0.220	0.0	0.5
23	2.18	0.93	0	3	0.200	0.0	0.5
24	1.98	1.12	0	3	0.230	0.0	0.5
25	2.24	0.99	0	3	0.140	0.0	0.5
26	1.88	1.05	0	3	0.180	0.0	0.5
27	1.72	1.15	0	3	0.160	0.0	0.5
28	2.10	0.85	0	3	0.170	0.0	0.5
29	1.76	1.07	0	3	0.200	0.0	0.5
30	1.92	0.93	0	3	0.270	0.0	0.5
31	1.96	0.98	0	3	0.250	0.0	0.5
32	1.82	1.01	0	3	0.210	0.0	0.5
33	1.98	0.99	0	3	0.170	0.0	0.5
34	2.04	0.94	0	3	0.160	0.0	0.5
35	1.86	1.08	0	3	0.200	0.0	0.5
36	2.06	1.01	0	3	0.260	0.0	0.5
37	2.30	0.88	0	3	0.260	0.0	0.5
38	2.00	0.96	0	3	0.260	0.0	0.5
39	1.88	1.14	0	3	0.220	0.0	0.5
40	2.14	0.96	0	3	0.190	0.0	0.5
41	1.86	1.08	0	3	0.240	0.0	0.5
42	2.18	0.99	0	3	0.270	0.0	0.5
43	1.84	1.12	0	3	0.210	0.0	0.5
44	2.14	0.96	0	3	0.190	0.0	0.5
45	1.98	1.10	0	3	0.190	0.0	0.5
46	1.96	1.02	0	3	0.180	0.0	0.5
47	2.00	0.98	0	3	0.230	0.0	0.5
48	1.88	1.14	0	3	0.220	0.0	1.0
49	1.86	0.92	0	3	0.230	0.0	0.5
50	2.00	0.94	0	3	0.230	0.0	0.5
