generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	0.64	1	3	0.330	0.0	0.5
1	1.70	0.75	0	3	0.200	0.0	1.0
2	1.88	0.77	0	3	0.260	0.0	0.5
3	2.00	1.02	0	3	0.310	0.0	1.0
4	1.94	1.08	0	3	0.290	0.0	1.0
5	2.14	0.92	0	3	0.310	0.0	0.5
6	2.18	0.97	0	3	0.290	0.0	0.5
7	1.96	1.09	0	3	0.240	0.0	0.5
8	2.06	1.01	0	3	0.200	0.0	1.0
9	2.08	0.96	0	3	0.200	0.0	0.5
10	1.88	1.09	0	3	0.170	0.0	0.5
11	1.88	1.05	0	3	0.250	0.0	0.5
12	2.20	0.87	0	3	0.260	0.0	0.5
13	1.68	1.17	0	3	0.220	0.0	0.5
14	2.08	1.07	0	3	0.280	0.0	0.5
15	2.14	0.94	0	3	0.200	0.0	0.5
16	2.04	1.09	0	3	0.190	0.0	0.5
17	1.92	1.06	0	3	0.160	0.0	0.5
18	1.92	1.04	0	3	0.150	0.0	0.5
19	1.82	1.01	0	3	0.180	0.0	1.0
20	1.88	1.03	0	3	0.200	0.0	0.5
21	1.96	0.92	0	3	0.230	0.0	0.5
22	2.04	1.06	0	3	0.220	0.0	1.0
23	2.12	0.97	0	3	0.210	0.0	0.5
24	1.82	1.14	0	3	0.250	0.0	0.5
25	1.82	1.07	0	3	0.190	0.0	0.5
26	2.16	0.97	0	3	0.250	0.0	1.0
27	2.06	1.07	0	3	0.230	0.0	0.5
28	1.76	1.09	0	3	0.220	0.0	0.5
29	1.92	1.06	0	3	0.280	0.0	1.0
30	2.00	0.98	0	3	0.210	0.0	0.5
31	2.04	0.96	0	3	0.250	0.0	0.5
32	1.86	1.06	0	3	0.160	0.0	1.0
33	1.94	1.01	0	3	0.190	0.0	1.0
34	2.00	1.06	0	3	0.190	0.0	0.5
35	2.10	0.94	0	3	0.210	0.0	0.5
36	1.80	1.04	0	3	0.190	0.0	0.5
37	1.82	1.09	0	3	0.220	0.0	1.0
38	1.88	0.99	0	3	0.270	0.0	1.0
39	1.92	0.96	0	3	0.220	0.0	0.5
40	2.04	0.92	0	3	0.230	0.0	0.5
41	2.34	0.86	0	3	0.200	0.0	0.5
42	1.98	0.97	0	3	0.150	0.0	0.5
43	2.06	1.01	0	3	0.180	0.0	0.5
44	1.94	0.99	0	3	0.190	0.0	0.5
45	1.72	1.11	0	3	0.230	0.0	0.5
46	1.84	1.08	0	3	0.270	0.0	0.5
47	1.96	0.96	0	3	0.200	0.0	0.5
48	2.04	1.00	0	3	0.230	0.0	0.5
49	1.98	1.03	0	3	0.230	0.0	0.5
50	2.10	0.88	0	3	0.220	0.0	0.5
