generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.26	0.69	0	3	0.390	0.0	1.0
1	1.68	0.71	0	3	0.260	0.0	1.0
2	1.82	0.68	0	3	0.200	0.0	0.5
3	1.58	0.96	0	3	0.210	0.0	0.5
4	1.94	0.79	0	3	0.220	0.0	0.5
5	1.82	0.99	0	3	0.220	0.0	0.5
6	2.14	1.04	0	3	0.250	0.0	1.0
7	1.68	1.12	0	3	0.230	0.0	0.5
8	1.86	1.13	0	3	0.190	0.0	0.5
9	1.66	1.12	0	3	0.220	0.0	0.5
10	1.96	1.09	0	3	0.160	0.0	0.5
11	2.02	1.10	0	3	0.230	0.0	0.5
12	1.92	1.07	0	3	0.240	0.0	0.5
13	1.88	1.11	0	3	0.190	0.0	0.5
14	1.70	1.14	0	3	0.180	0.0	0.5
15	1.80	1.10	0	3	0.210	0.0	0.5
16	2.08	1.02	0	3	0.260	0.0	1.0
17	1.96	1.13	0	3	0.260	0.0	0.5
18	1.96	1.04	0	3	0.240	0.0	0.5
19	1.94	1.12	0	3	0.140	0.0	0.5
20	1.94	1.10	0	3	0.160	0.0	0.5
21	1.84	1.16	0	3	0.200	0.0	0.5
22	1.74	1.16	0	3	0.230	0.0	0.5
23	1.86	1.06	0	3	0.170	0.0	0.5
24	1.90	1.10	0	3	0.260	0.0	0.5
25	1.94	1.05	0	3	0.230	0.0	0.5
26	1.88	1.12	0	3	0.180	0.0	0.5
27	1.80	1.10	0	3	0.220	0.0	0.5
28	1.64	1.14	0	3	0.170	0.0	0.5
29	1.86	1.11	0	3	0.150	0.0	0.5
30	1.86	1.04	0	3	0.150	0.0	0.5
31	2.04	1.06	0	3	0.170	0.0	0.5
32	1.80	1.11	0	3	0.180	0.0	0.5
33	2.00	1.02	0	3	0.190	0.0	0.5
34	2.10	1.04	0	3	0.260	0.0	0.5
35	2.16	1.03	0	3	0.240	0.0	0.5
36	1.94	1.22	0	3	0.260	0.0	0.5
37	1.98	1.14	0	3	0.210	0.0	0.5
38	1.96	1.08	0	3	0.180	0.0	0.5
39	1.84	1.10	0	3	0.170	0.0	0.5
40	1.76	1.14	0	3	0.190	0.0	0.5
41	2.12	1.07	0	3	0.230	0.0	0.5
42	1.82	1.14	0	3	0.230	0.0	0.5
43	1.94	1.07	0	3	0.240	0.0	0.5
44	1.90	1.12	0	3	0.150	0.0	0.5
45	1.76	1.09	0	3	0.180	0.0	0.5
46	2.06	1.10	0	3	0.170	0.0	0.5
47	1.78	1.15	0	3	0.220	0.0	0.5
48	1.74	1.07	0	3	0.240	0.0	1.0
49	2.02	1.03	0	3	0.280	0.0	0.5
50	2.18	1.01	0	3	0.300	0.0	0.5
