generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.77	1	3	0.400	0.0	0.5
1	2.40	0.69	1	3	0.370	0.0	1.0
2	2.40	0.77	0	3	0.240	0.0	0.5
3	2.62	0.63	1	3	0.230	0.0	0.5
4	2.48	0.67	1	3	0.170	0.0	0.5
5	2.38	0.80	0	3	0.130	0.0	0.5
6	2.44	0.75	1	3	0.070	0.0	0.5
7	2.60	0.69	1	3	0.120	0.0	1.0
8	2.54	0.64	1	3	0.110	0.0	1.0
9	2.46	0.78	0	3	0.110	0.0	0.5
10	2.50	0.67	1	3	0.120	0.0	1.0
11	2.42	0.78	1	3	0.180	0.0	1.0
12	2.50	0.67	1	3	0.100	0.0	0.5
13	2.40	0.72	1	3	0.120	0.0	1.0
14	2.50	0.73	1	3	0.110	0.0	0.5
15	2.50	0.70	1	3	0.150	0.0	0.5
16	2.52	0.64	1	3	0.120	0.0	0.5
17	2.38	0.87	0	3	0.190	0.0	1.0
18	2.34	0.76	0	3	0.080	0.0	0.5
19	2.58	0.60	1	3	0.100	0.0	1.0
20	2.44	0.80	0	3	0.120	0.0	0.5
21	2.36	0.74	1	3	0.140	0.0	1.0
22	2.32	0.86	0	3	0.150	0.0	1.0
23	2.44	0.78	0	3	0.140	0.0	0.5
24	2.38	0.77	1	3	0.170	0.0	1.0
25	2.26	0.80	1	3	0.190	0.0	1.5
26	2.20	0.89	0	3	0.140	0.0	1.0
27	2.44	0.75	0	3	0.170	0.0	1.0
28	2.44	0.70	1	3	0.110	0.0	1.0
29	2.44	0.75	1	3	0.130	0.0	0.5
30	2.60	0.60	1	3	0.150	0.0	1.0
31	2.40	0.75	1	3	0.140	0.0	1.0
32	2.28	0.80	1	3	0.140	0.0	1.5
33	2.36	0.82	0	3	0.180	0.0	1.0
34	2.48	0.67	1	3	0.120	0.0	1.0
35	2.46	0.70	1	3	0.130	0.0	1.0
36	2.44	0.70	1	3	0.120	0.0	1.0
37	2.38	0.69	1	3	0.130	0.0	0.5
38	2.46	0.78	0	3	0.110	0.0	0.5
39	2.50	0.64	1	3	0.140	0.0	0.5
40	2.40	0.80	0	3	0.100	0.0	0.5
41	2.32	0.84	1	3	0.150	0.0	0.5
42	2.38	0.80	1	3	0.150	0.0	0.5
43	2.52	0.78	0	3	0.150	0.0	0.5
44	2.66	0.59	1	3	0.130	0.0	0.5
45	2.40	0.80	1	3	0.130	0.0	1.5
46	2.24	0.79	0	3	0.120	0.0	0.5
47	2.38	0.82	0	3	0.130	0.0	0.5
48	2.44	0.73	1	3	0.100	0.0	1.0
49	2.54	0.64	1	3	0.140	0.0	1.0
50	2.50	0.70	1	3	0.120	0.0	0.5
