generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	0.73	0	3	0.390	0.0	0.5
1	1.66	0.68	0	3	0.310	0.0	1.0
2	1.88	0.68	1	3	0.240	0.0	1.0
3	1.82	0.99	0	3	0.300	0.0	0.5
4	2.20	0.96	0	3	0.390	0.0	0.5
5	2.34	0.82	0	3	0.430	0.0	0.5
6	2.18	1.01	0	3	0.400	0.0	1.0
7	1.98	1.01	0	3	0.330	0.0	0.5
8	2.02	0.97	0	3	0.330	0.0	0.5
9	2.02	0.86	0	3	0.310	0.0	0.5
10	2.02	0.88	0	3	0.290	0.0	0.5
11	2.12	0.93	0	3	0.320	0.0	0.5
12	2.06	0.93	0	3	0.290	0.0	0.5
13	1.98	0.86	0	3	0.270	0.0	0.5
14	2.28	0.90	0	3	0.290	0.0	0.5
15	1.90	0.98	0	3	0.230	0.0	0.5
16	1.86	0.89	0	3	0.150	0.0	0.5
17	1.98	0.91	0	3	0.210	0.0	1.0
18	1.96	0.92	0	3	0.110	0.0	0.5
19	1.90	0.92	0	3	0.130	0.0	0.5
20	1.92	0.82	0	3	0.170	0.0	0.5
21	1.90	0.88	0	3	0.190	0.0	1.0
22	1.86	0.82	0	3	0.110	0.0	0.5
23	1.98	0.84	0	3	0.130	0.0	0.5
24	1.88	0.93	0	3	0.160	0.0	0.5
25	1.94	0.81	0	3	0.170	0.0	0.5
26	1.84	0.92	0	3	0.140	0.0	1.0
27	1.90	0.96	0	3	0.190	0.0	0.5
28	1.88	1.01	0	3	0.200	0.0	1.0
29	1.98	0.86	0	3	0.180	0.0	0.5
30	1.74	0.98	0	3	0.130	0.0	0.5
31	1.92	0.89	0	3	0.230	0.0	1.0
32	1.94	0.95	0	3	0.190	0.0	1.0
33	2.04	0.82	0	3	0.190	0.0	1.0
34	1.76	0.97	0	3	0.200	0.0	1.0
35	1.80	0.92	0	3	0.160	0.0	1.0
36	1.82	0.89	0	3	0.140	0.0	1.0
37	2.10	0.81	0	3	0.130	0.0	0.5
38	2.04	0.85	0	3	0.190	0.0	0.5
39	1.92	0.87	0	3	0.160	0.0	0.5
40	1.94	0.97	0	3	0.170	0.0	0.5
41	1.86	0.85	0	3	0.180	0.0	0.5
42	1.90	0.92	0	3	0.150	0.0	0.5
43	2.10	0.85	0	3	0.200	0.0	1.0
44	2.12	0.77	0	3	0.140	0.0	1.0
45	1.80	1.06	0	3	0.220	0.0	0.5
46	1.96	0.96	0	3	0.150	0.0	0.5
47	2.16	0.78	1	3	0.160	0.0	0.5
48	1.98	0.93	0	3	0.210	0.0	0.5
49	1.82	0.89	0	3	0.190	0.0	1.0
50	2.04	0.80	0	3	0.110	0.0	0.5
