generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	1.17	0	3	0.430	0.0	1.0
1	1.96	1.17	0	3	0.310	0.0	0.5
2	2.24	1.12	0	3	0.300	0.0	1.0
3	2.14	1.15	0	3	0.190	0.0	0.5
4	1.98	1.21	0	3	0.160	0.0	0.5
5	2.34	1.05	0	3	0.170	0.0	1.0
6	2.30	0.98	0	3	0.130	0.0	0.5
7	2.20	1.10	0	3	0.160	0.0	1.0
8	2.14	1.11	0	3	0.130	0.0	0.5
9	2.18	1.13	0	3	0.120	0.0	0.5
10	2.20	1.02	0	3	0.090	0.0	0.5
11	2.10	1.06	0	3	0.190	0.0	1.0
12	1.82	1.19	0	3	0.170	0.0	1.0
13	2.28	1.06	0	3	0.110	0.0	0.5
14	2.14	1.06	0	3	0.080	0.0	0.5
15	2.14	1.13	0	3	0.140	0.0	1.0
16	2.26	1.02	0	3	0.140	0.0	0.5
17	2.06	1.12	0	3	0.130	0.0	1.0
18	2.26	1.00	0	3	0.140	0.0	0.5
19	2.02	1.14	0	3	0.160	0.0	1.0
20	2.40	1.00	0	3	0.150	0.0	1.0
21	2.28	1.11	0	3	0.120	0.0	1.0
22	2.30	1.14	0	3	0.120	0.0	0.5
23	2.34	1.05	0	3	0.150	0.0	1.0
24	2.32	1.03	0	3	0.080	0.0	0.5
25	2.58	0.83	0	3	0.080	0.0	0.5
26	1.98	1.22	0	3	0.150	0.0	1.0
27	2.24	1.18	0	3	0.100	0.0	0.5
28	2.22	1.06	0	3	0.160	0.0	0.5
29	2.36	0.95	0	3	0.080	0.0	0.5
30	1.92	1.21	0	3	0.170	0.0	0.5
31	2.38	0.94	0	3	0.180	0.0	1.0
32	2.42	0.96	0	3	0.080	0.0	1.0
33	2.44	0.90	0	3	0.110	0.0	1.0
34	2.20	1.02	0	3	0.190	0.0	1.0
35	2.14	1.10	0	3	0.220	0.0	1.0
36	2.26	1.15	0	3	0.070	0.0	0.5
37	2.36	0.97	0	3	0.130	0.0	1.0
38	2.22	1.08	0	3	0.110	0.0	0.5
39	2.20	1.06	0	3	0.140	0.0	0.5
40	2.20	0.98	0	3	0.110	0.0	0.5
41	2.34	0.97	0	3	0.170	0.0	1.0
42	2.20	1.06	0	3	0.110	0.0	1.0
43	2.24	1.12	0	3	0.140	0.0	0.5
44	2.10	1.19	0	3	0.150	0.0	0.5
45	2.14	1.17	0	3	0.120	0.0	0.5
46	2.12	1.12	0	3	0.130	0.0	1.0
47	2.12	1.09	0	3	0.140	0.0	0.5
48	2.16	1.08	0	3	0.150	0.0	0.5
49	1.98	1.07	0	3	0.110	0.0	0.5
50	2.12	1.16	0	3	0.120	0.0	0.5
