generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	0.67	0	3	0.370	0.0	1.0
1	1.70	0.70	0	3	0.200	0.0	0.5
2	1.96	0.75	0	3	0.300	0.0	1.0
3	2.10	1.02	0	3	0.390	0.0	0.5
4	2.30	0.92	0	3	0.430	0.0	0.5
5	2.30	0.94	0	3	0.470	0.0	0.5
6	2.16	0.90	0	3	0.420	0.0	0.5
7	2.26	0.98	0	3	0.390	0.0	0.5
8	2.14	1.06	0	3	0.400	0.0	0.5
9	2.42	0.78	0	3	0.390	0.0	0.5
10	2.04	0.89	0	3	0.320	0.0	0.5
11	2.08	0.96	0	3	0.280	0.0	0.5
12	2.16	0.86	0	3	0.240	0.0	0.5
13	1.90	1.00	0	3	0.180	0.0	0.5
14	1.90	1.06	0	3	0.170	0.0	0.5
15	1.84	1.14	0	3	0.170	0.0	0.5
16	1.86	1.10	0	3	0.210	0.0	0.5
17	1.88	1.03	0	3	0.230	0.0	1.0
18	1.82	1.05	0	3	0.210	0.0	0.5
19	2.08	0.96	0	3	0.210	0.0	0.5
20	1.96	1.04	0	3	0.220	0.0	0.5
21	1.90	1.02	0	3	0.220	0.0	0.5
22	1.94	0.90	0	3	0.230	0.0	0.5
23	1.92	0.96	0	3	0.160	0.0	0.5
24	2.06	0.86	0	3	0.170	0.0	0.5
25	2.00	0.96	0	3	0.110	0.0	0.5
26	1.84	0.99	0	3	0.180	0.0	1.0
27	2.02	0.99	0	3	0.190	0.0	0.5
28	1.92	1.09	0	3	0.190	0.0	1.0
29	1.62	1.11	0	3	0.240	0.0	0.5
30	2.02	1.01	0	3	0.200	0.0	1.0
31	1.74	1.11	0	3	0.170	0.0	0.5
32	1.82	1.01	0	3	0.210	0.0	0.5
33	1.86	1.08	0	3	0.240	0.0	1.0
34	1.98	1.01	0	3	0.250	0.0	0.5
35	1.92	1.06	0	3	0.200	0.0	0.5
36	1.84	1.08	0	3	0.160	0.0	0.5
37	1.96	1.02	0	3	0.230	0.0	0.5
38	1.82	0.91	0	3	0.200	0.0	0.5
39	2.10	0.81	1	3	0.180	0.0	0.5
40	1.90	1.02	0	3	0.170	0.0	0.5
41	1.82	1.01	0	3	0.150	0.0	1.0
42	1.94	0.97	0	3	0.160	0.0	0.5
43	2.16	0.81	0	3	0.230	0.0	0.5
44	1.88	1.03	0	3	0.180	0.0	0.5
45	1.94	0.99	0	3	0.200	0.0	0.5
46	1.96	0.96	0	3	0.210	0.0	0.5
47	1.86	0.96	0	3	0.140	0.0	1.0
48	1.86	0.87	0	3	0.170	0.0	0.5
49	2.00	0.96	0	3	0.180	0.0	0.5
50	2.02	1.01	0	3	0.150	0.0	0.5
